  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
     2     1    15     4    13    17     0     1    -1.0   80.555 -102.741   4933.6    508.8    286.2    235.9      0.0    267.0     52.2     60.0    170.2
     3     1    15     4    13    17     0     1    -1.0   80.561 -103.390   4940.2    507.3    285.5    235.1      0.0    346.1     60.2     59.8    182.9
     4     1    15     4    13    17     0     1    -1.0   80.547 -103.081   4930.1    508.4    285.6    235.4      0.0    307.4     59.2     59.8    186.7
     5     1    15     4    13    17     0     1    -1.0   80.547 -102.716   4934.9    508.5    286.0    235.7      0.0    247.6     52.4     59.9    178.0
     6     1    15     4    13    17     0     1    -1.0   80.556 -103.351   4940.4    506.8    285.4    235.0      0.0    331.6     60.3     67.5    188.7
     7     1    15     4    13    17     0     1    -1.0   80.559 -103.139   4931.3    508.6    285.9    235.6      0.0    316.1     59.3     60.0    178.1
     8     1    15     4    13    17     0     1    -1.0   80.563 -102.765   4935.4    508.8    286.3    236.0      0.0    287.4     54.6     60.0    165.3
     9     1    15     4    13    17     0     1    -1.0   80.565 -103.430   4939.3    507.5    285.6    235.2      0.0    352.2     61.3     59.9    180.7
    10     1    15     4    13    17     0     1    -1.0   80.527 -103.222   4932.6    527.0    284.8    237.1      0.0    311.5     62.9     59.9    180.5
    11     1    15     4    13    17     0     1    -1.0   80.527 -102.872   4935.3    527.3    285.1    237.4      0.0    278.8     57.4     60.0    167.9
    12     1    15     4    13    17     0     1    -1.0   80.535 -103.480   4941.0    525.9    284.5    236.7      0.0    351.6     61.8     59.8    181.6
    13     1    15     4    13    17     0     1    -1.0   80.521 -103.188   4931.9    526.9    284.7    237.0      0.0    310.7     63.5     59.8    185.7
    14     1    15     4    13    17     0     1    -1.0   80.519 -102.844   4935.4    527.1    285.0    237.3      0.0    248.5     57.9     59.9    177.3
    15     1    15     4    13    17     0     1    -1.0   80.531 -103.438   4942.3    525.5    284.4    236.6      0.0    332.7     62.4     63.1    188.9
    16     1    15     4    13    17     0     1    -1.0   80.533 -103.253   4934.2    527.0    284.9    237.2      0.0    322.1     62.5     60.0    177.7
    17     1    15     4    13    17     0     1    -1.0   80.535 -102.900   4937.5    527.2    285.2    237.5      0.0    289.6     60.0     60.0    165.3
    18     1    15     4    13    17     0     1    -1.0   80.540 -103.521   4940.0    526.1    284.6    236.8      0.0    355.4     62.9     59.9    180.5
    19     1    15     4    13    17     0     1    -1.0   80.587 -102.998   4928.3    490.6    286.5    233.7      0.0    309.0     54.3     59.9    178.6
    20     1    15     4    13    17     0     1    -1.0   80.592 -102.618   4936.6    490.5    286.9    234.0      0.0    256.9     47.0     60.0    172.0
    21     1    15     4    13    17     0     1    -1.0   80.592 -103.294   4936.2    489.5    286.2    233.3      0.0    340.3     59.3     59.8    184.0
    22     1    15     4    13    17     0     1    -1.0   80.580 -102.971   4930.3    490.3    286.4    233.6      0.0    301.4     52.6     59.8    187.2
    23     1    15     4    13    17     0     1    -1.0   80.583 -102.592   4937.9    490.3    286.8    233.9      0.0    245.8     47.2     59.9    178.6
    24     1    15     4    13    17     0     1    -1.0   80.588 -103.257   4939.0    488.8    286.1    233.1      0.0    330.3     57.1     71.5    188.6
    25     1    15     4    13    17     0     1    -1.0   80.593 -103.023   4928.8    490.7    286.7    233.8      0.0    309.7     55.0     60.0    178.1
    26     1    15     4    13    17     0     1    -1.0   80.600 -102.643   4935.7    490.7    287.0    234.1      0.0    284.1     48.4     60.0    165.3
    27     1    15     4    13    17     0     1    -1.0   80.597 -103.329   4933.0    489.9    286.3    233.4      0.0    349.8     59.2     59.9    180.7
     1     1    15     4    13    16     0     2    -2.0   81.139 -100.708   4907.7    509.9    286.1    235.9      0.0    210.7     58.2     80.9    166.9
     2     1    15     4    13    16     0     2    -2.0   81.134  -99.941   4910.5    511.2    286.3    236.3      0.0    206.5     54.9     62.3    162.5
     3     1    15     4    13    16     0     2    -2.0   81.155 -101.280   4903.9    509.6    285.8    235.7      0.0    224.0     61.5     83.8    171.3
     4     1    15     4    13    16     0     2    -2.0   81.126 -100.649   4908.4    509.7    286.0    235.8      0.0    210.7     57.8     81.5    168.4
     5     1    15     4    13    16     0     2    -2.0   81.119  -99.893   4910.2    510.0    286.3    236.1      0.0    198.0     53.1     82.0    167.2
     6     1    15     4    13    16     0     2    -2.0   81.145 -101.207   4904.7    509.2    285.6    235.5      0.0    240.5     62.1     88.9    176.0
     7     1    15     4    13    16     0     2    -2.0   81.152 -100.764   4910.3    510.5    286.2    236.1      0.0    214.6     58.9     69.4    163.6
     8     1    15     4    13    16     0     2    -2.0   81.150  -99.987   4908.2    511.6    286.4    236.5      0.0    210.6     55.4     59.8    160.0
     9     1    15     4    13    16     0     2    -2.0   81.165 -101.355   4906.2    510.5    285.8    235.8      0.0    248.8     61.3     65.4    168.0
    10     1    15     4    13    16     0     2    -2.0   81.090 -100.961   4908.5    528.3    285.1    237.5      0.0    210.7     61.6     83.7    166.7
    11     1    15     4    13    16     0     2    -2.0   81.082 -100.231   4911.5    529.9    285.3    237.9      0.0    209.8     57.9     59.8    161.2
    12     1    15     4    13    16     0     2    -2.0   81.108 -101.493   4905.8    528.1    284.8    237.3      0.0    229.6     62.6     82.7    169.0
    13     1    15     4    13    16     0     2    -2.0   81.078 -100.895   4908.5    528.2    285.0    237.4      0.0    210.7     61.8     84.4    169.1
    14     1    15     4    13    16     0     2    -2.0   81.067 -100.177   4911.4    528.8    285.3    237.8      0.0    205.6     57.6     76.1    165.5
    15     1    15     4    13    16     0     2    -2.0   81.098 -101.413   4906.6    527.6    284.7    237.1      0.0    226.8     63.4     88.9    176.7
    16     1    15     4    13    16     0     2    -2.0   81.102 -101.025   4913.4    529.4    285.1    237.7      0.0    219.2     61.1     59.8    162.0
    17     1    15     4    13    16     0     2    -2.0   81.097 -100.283   4909.4    530.1    285.5    238.1      0.0    210.7     59.0     59.8    158.8
    18     1    15     4    13    16     0     2    -2.0   81.118 -101.571   4909.7    529.2    284.7    237.4      0.0    263.3     65.3     59.8    168.7
    19     1    15     4    13    16     0     2    -2.0   81.199 -100.456   4907.0    492.1    286.8    234.1      0.0    210.7     52.6     77.3    166.5
    20     1    15     4    13    16     0     2    -2.0   81.199  -99.671   4911.2    492.6    287.1    234.4      0.0    195.3     49.1     71.3    164.4
    21     1    15     4    13    16     0     2    -2.0   81.212 -101.062   4901.4    491.5    286.5    233.8      0.0    218.2     57.8     87.4    173.3
    22     1    15     4    13    16     0     2    -2.0   81.185 -100.404   4908.9    491.7    286.6    234.0      0.0    210.7     52.7     80.1    169.1
    23     1    15     4    13    16     0     2    -2.0   81.182  -99.625   4913.4    492.0    287.0    234.3      0.0    191.3     47.2     78.3    167.3
    24     1    15     4    13    16     0     2    -2.0   81.201 -100.993   4906.3    491.0    286.4    233.6      0.0    249.0     56.2     88.9    175.5
    25     1    15     4    13    16     0     2    -2.0   81.213 -100.507   4907.4    492.3    286.9    234.2      0.0    210.8     56.0     76.3    164.5
    26     1    15     4    13    16     0     2    -2.0   81.215  -99.720   4909.5    493.4    287.1    234.6      0.0    208.1     53.3     59.8    160.9
    27     1    15     4    13    16     0     2    -2.0   81.222 -101.130   4900.6    492.5    286.5    234.0      0.0    233.5     57.3     71.8    167.1
     1     1    15     4    13    15     0     3    -3.0   81.687  -97.836   4876.8    512.8    286.3    236.5      0.0    170.1     62.9     77.9    157.0
     2     1    15     4    13    15     0     3    -3.0   81.669  -96.624   4880.7    512.9    286.6    236.8      0.0    130.0     61.3     79.0    158.0
     3     1    15     4    13    15     0     3    -3.0   81.717  -98.726   4890.7    510.6    286.0    236.0      0.0    194.0     64.5     88.8    156.5
     4     1    15     4    13    15     0     3    -3.0   81.669  -97.755   4880.2    512.0    286.2    236.3      0.0    172.5     63.5     83.7    157.3
     5     1    15     4    13    15     0     3    -3.0   81.647  -96.569   4885.9    512.3    286.5    236.6      0.0    130.0     61.8     80.2    160.0
     6     1    15     4    13    15     0     3    -3.0   81.701  -98.625   4892.3    510.4    285.9    235.9      0.0    222.7     65.2     88.7    159.2
     7     1    15     4    13    15     0     3    -3.0   81.706  -97.913   4875.1    513.2    286.4    236.6      0.0    167.7     62.4     76.8    152.8
     8     1    15     4    13    15     0     3    -3.0   81.692  -96.676   4878.9    513.7    286.7    236.9      0.0    130.0     60.6     71.3    152.0
     9     1    15     4    13    15     0     3    -3.0   81.732  -98.832   4889.1    510.8    286.2    236.2      0.0    194.0     63.8     88.9    156.3
    10     1    15     4    13    15     0     3    -3.0   81.618  -98.253   4876.3    531.2    285.3    238.1      0.0    178.9     65.6     81.9    155.0
    11     1    15     4    13    15     0     3    -3.0   81.596  -97.097   4876.6    531.8    285.7    238.5      0.0    130.0     63.7     78.7    152.0
    12     1    15     4    13    15     0     3    -3.0   81.650  -99.088   4891.8    529.1    285.1    237.6      0.0    194.0     67.4     88.8    157.6
    13     1    15     4    13    15     0     3    -3.0   81.600  -98.163   4878.9    530.8    285.2    238.0      0.0    181.2     66.3     82.9    158.4
    14     1    15     4    13    15     0     3    -3.0   81.575  -97.033   4878.5    531.1    285.5    238.3      0.0    130.0     64.6     84.5    159.5
    15     1    15     4    13    15     0     3    -3.0   81.635  -98.977   4893.1    528.9    284.9    237.5      0.0    196.2     68.4     88.8    157.9
    16     1    15     4    13    15     0     3    -3.0   81.636  -98.340   4875.8    531.4    285.5    238.2      0.0    176.6     64.9     81.0    150.5
    17     1    15     4    13    15     0     3    -3.0   81.618  -97.156   4878.4    533.2    285.7    238.6      0.0    130.0     63.0     59.7    152.0
    18     1    15     4    13    15     0     3    -3.0   81.665  -99.201   4892.2    529.5    285.2    237.8      0.0    194.0     66.6     85.0    154.1
    19     1    15     4    13    15     0     3    -3.0   81.768  -97.413   4880.8    494.6    287.0    234.6      0.0    159.7     58.6     75.9    155.7
    20     1    15     4    13    15     0     3    -3.0   81.754  -96.165   4891.8    494.3    287.3    234.9      0.0    130.0     56.9     73.9    160.0
    21     1    15     4    13    15     0     3    -3.0   81.794  -98.358   4889.9    492.6    286.7    234.2      0.0    201.5     60.0     88.8    156.6
    22     1    15     4    13    15     0     3    -3.0   81.747  -97.342   4883.8    493.3    286.9    234.4      0.0    162.4     59.2     88.8    157.3
    23     1    15     4    13    15     0     3    -3.0   81.730  -96.111   4898.8    493.6    287.2    234.6      0.0    130.0     57.5     75.3    160.0
    24     1    15     4    13    15     0     3    -3.0   81.777  -98.260   4895.7    492.0    286.6    234.0      0.0    222.6     60.5     88.7    160.0
    25     1    15     4    13    15     0     3    -3.0   81.789  -97.483   4879.5    495.0    287.1    234.8      0.0    157.1     57.9     72.0    155.4
    26     1    15     4    13    15     0     3    -3.0   81.778  -96.222   4885.5    495.0    287.4    235.0      0.0    130.0     56.4     72.6    156.5
    27     1    15     4    13    15     0     3    -3.0   81.810  -98.455   4885.0    493.1    286.9    234.3      0.0    194.0     59.3     88.9    155.0
     1     1    15     4    13    14     0     2    -4.0   82.190  -94.438   4864.2    513.4    286.3    236.6      0.0    109.3     59.2     79.9    118.6
     2     1    15     4    13    14     0     2    -4.0   82.155  -92.714   4881.0    512.9    286.6    236.8      0.0    102.7     57.1     82.2    125.8
     3     1    15     4    13    14     0     2    -4.0   82.237  -95.689   4868.9    512.7    286.0    236.2      0.0    141.4     62.6     77.1    117.3
     4     1    15     4    13    14     0     2    -4.0   82.165  -94.341   4873.3    512.7    286.2    236.4      0.0    109.8     59.3     75.1    121.7
     5     1    15     4    13    14     0     2    -4.0   82.125  -92.661   4887.2    512.2    286.5    236.6      0.0    102.7     57.1     83.9    126.0
     6     1    15     4    13    14     0     2    -4.0   82.215  -95.561   4871.7    511.9    285.9    236.1      0.0    143.8     61.3     89.2    120.0
     7     1    15     4    13    14     0     2    -4.0   82.215  -94.525   4858.4    514.5    286.4    236.8      0.0    109.0     59.9     77.7    118.5
     8     1    15     4    13    14     0     2    -4.0   82.185  -92.758   4878.5    513.6    286.7    237.0      0.0    102.7     57.3     71.0    125.3
     9     1    15     4    13    14     0     2    -4.0   82.258  -95.820   4862.1    513.4    286.1    236.4      0.0    139.2     63.6     75.9    117.3
    10     1    15     4    13    14     0     2    -4.0   82.105  -95.054   4853.9    532.9    285.3    238.3      0.0    111.4     63.6     82.4    117.9
    11     1    15     4    13    14     0     2    -4.0   82.067  -93.415   4874.8    532.3    285.7    238.5      0.0    102.7     61.4     66.4    125.3
    12     1    15     4    13    14     0     2    -4.0   82.154  -96.227   4866.2    531.4    285.0    237.9      0.0    150.3     65.1     81.9    117.3
    13     1    15     4    13    14     0     2    -4.0   82.080  -94.946   4860.3    532.0    285.2    238.1      0.0    111.7     63.9     86.3    117.9
    14     1    15     4    13    14     0     2    -4.0   82.038  -93.352   4875.3    531.2    285.6    238.3      0.0    102.7     60.7     89.0    125.4
    15     1    15     4    13    14     0     2    -4.0   82.132  -96.090   4872.3    530.7    284.9    237.7      0.0    152.6     64.5     83.1    117.3
    16     1    15     4    13    14     0     2    -4.0   82.129  -95.155   4853.4    533.9    285.4    238.5      0.0    113.4     66.0     62.0    118.0
    17     1    15     4    13    14     0     2    -4.0   82.096  -93.470   4872.8    532.8    285.8    238.7      0.0    102.7     62.1     62.1    125.3
    18     1    15     4    13    14     0     2    -4.0   82.174  -96.367   4863.9    532.2    285.1    238.0      0.0    148.2     66.0     66.9    116.0
    19     1    15     4    13    14     0     2    -4.0   82.287  -93.789   4879.5    494.5    287.0    234.7      0.0    107.3     54.6     69.1    123.4
    20     1    15     4    13    14     0     2    -4.0   82.255  -91.999   4894.9    494.2    287.3    234.8      0.0    102.7     53.3     76.3    126.7
    21     1    15     4    13    14     0     2    -4.0   82.330  -95.127   4870.3    494.2    286.8    234.4      0.0    131.5     59.9     86.0    118.7
    22     1    15     4    13    14     0     2    -4.0   82.259  -93.702   4884.7    493.7    286.9    234.5      0.0    107.8     54.1     79.2    125.3
    23     1    15     4    13    14     0     2    -4.0   82.222  -91.947   4901.9    493.0    287.2    234.6      0.0    103.3     53.8     78.1    131.3
    24     1    15     4    13    14     0     2    -4.0   82.305  -95.000   4875.6    493.5    286.6    234.2      0.0    130.0     56.9     90.8    119.4
    25     1    15     4    13    14     0     2    -4.0   82.314  -93.870   4873.4    495.0    287.1    234.8      0.0    106.7     54.5     72.8    119.9
    26     1    15     4    13    14     0     2    -4.0   82.286  -92.055   4888.4    494.9    287.4    235.0      0.0    102.7     53.3     74.5    126.7
    27     1    15     4    13    14     0     2    -4.0   82.351  -95.251   4866.1    495.1    286.8    234.6      0.0    129.3     61.0     70.5    117.3
     1     1    15     4    13    13     0     1    -5.0   82.639  -90.424   4868.9    513.4    286.4    236.7      0.0     90.8     61.2     82.8     85.6
     2     1    15     4    13    13     0     1    -5.0   82.577  -88.141   4888.4    512.1    286.8    236.8      0.0     72.1     57.6     86.4     95.8
     3     1    15     4    13    13     0     1    -5.0   82.707  -92.081   4870.4    512.2    286.1    236.3      0.0     87.9     62.0     90.7     82.7
     4     1    15     4    13    13     0     1    -5.0   82.606  -90.320   4876.6    512.4    286.3    236.4      0.0     92.2     60.0     84.5     86.4
     5     1    15     4    13    13     0     1    -5.0   82.539  -88.104   4894.2    511.4    286.7    236.6      0.0     73.7     56.8     88.6     96.2
     6     1    15     4    13    13     0     1    -5.0   82.678  -91.933   4878.6    512.5    285.9    236.1      0.0     88.3     62.4     72.0     86.1
     7     1    15     4    13    13     0     1    -5.0   82.672  -90.515   4863.3    513.9    286.5    236.8      0.0     89.0     61.8     81.0     86.3
     8     1    15     4    13    13     0     1    -5.0   82.616  -88.166   4883.6    512.7    286.9    237.0      0.0     70.4     58.0     84.2     94.6
     9     1    15     4    13    13     0     1    -5.0   82.735  -92.237   4864.1    512.8    286.2    236.4      0.0     86.7     61.5     90.9     82.7
    10     1    15     4    13    13     0     1    -5.0   82.545  -91.304   4857.0    532.5    285.5    238.4      0.0     83.0     62.5     88.4     83.6
    11     1    15     4    13    13     0     1    -5.0   82.484  -89.141   4876.7    531.6    285.8    238.6      0.0     76.0     58.9     83.1     93.2
    12     1    15     4    13    13     0     1    -5.0   82.612  -92.850   4864.6    531.2    285.1    237.9      0.0     91.9     64.3     90.8     82.7
    13     1    15     4    13    13     0     1    -5.0   82.514  -91.187   4863.4    531.7    285.4    238.2      0.0     96.1     62.7     90.1     83.0
    14     1    15     4    13    13     0     1    -5.0   82.447  -89.092   4881.0    530.7    285.8    238.4      0.0     77.6     59.3     90.9     93.2
    15     1    15     4    13    13     0     1    -5.0   82.584  -92.690   4872.4    530.5    285.0    237.7      0.0     93.1     65.0     90.6     82.7
    16     1    15     4    13    13     0     1    -5.0   82.577  -91.409   4852.8    533.1    285.6    238.5      0.0     75.4     62.3     86.6     83.6
    17     1    15     4    13    13     0     1    -5.0   82.522  -89.177   4877.4    532.9    285.8    238.7      0.0     74.4     59.6     62.0     93.3
    18     1    15     4    13    13     0     1    -5.0   82.639  -93.013   4862.9    533.1    285.1    238.2      0.0     90.8     65.4     62.4     82.5
    19     1    15     4    13    13     0     1    -5.0   82.742  -89.456   4884.1    494.2    287.1    234.7      0.0     86.4     58.6     78.0     90.6
    20     1    15     4    13    13     0     1    -5.0   82.681  -87.067   4901.7    493.5    287.4    234.8      0.0     67.6     52.9     80.3    100.7
    21     1    15     4    13    13     0     1    -5.0   82.809  -91.248   4877.9    494.3    286.8    234.4      0.0     86.1     59.6     79.7     84.7
    22     1    15     4    13    13     0     1    -5.0   82.706  -89.365   4889.0    493.1    287.0    234.5      0.0     87.9     56.6     90.7     91.0
    23     1    15     4    13    13     0     1    -5.0   82.640  -87.027   4907.4    492.8    287.3    234.6      0.0     69.4     52.7     82.6    101.3
    24     1    15     4    13    13     0     1    -5.0   82.777  -91.098   4882.1    493.4    286.7    234.2      0.0     79.5     59.8     88.1     87.0
    25     1    15     4    13    13     0     1    -5.0   82.777  -89.538   4879.6    494.9    287.2    234.8      0.0     84.9     59.5     74.8     88.6
    26     1    15     4    13    13     0     1    -5.0   82.721  -87.108   4895.8    494.2    287.5    235.0      0.0     65.9     54.4     78.0     97.2
    27     1    15     4    13    13     0     1    -5.0   82.837  -91.398   4870.7    494.3    286.9    234.6      0.0     82.3     59.2     89.0     83.0
     1     1    15     4    13    12     0     0    -6.0   83.024  -85.801   4858.1    513.8    286.5    236.8      0.0     78.5     62.9     89.2     56.0
     2     1    15     4    13    12     0     0    -6.0   82.924  -82.905   4889.6    513.4    286.7    236.9      0.0     52.9     60.7     66.0     64.0
     3     1    15     4    13    12     0     0    -6.0   83.123  -87.912   4870.3    512.2    286.2    236.4      0.0     72.2     64.8     90.5     48.0
     4     1    15     4    13    12     0     0    -6.0   82.981  -85.703   4862.4    513.2    286.4    236.7      0.0     77.4     63.2     90.4     56.0
     5     1    15     4    13    12     0     0    -6.0   82.875  -82.906   4894.4    512.8    286.6    236.7      0.0     56.1     60.5     67.4     64.0
     6     1    15     4    13    12     0     0    -6.0   83.084  -87.749   4871.0    512.0    286.1    236.2      0.0     61.3     65.4     90.4     52.0
     7     1    15     4    13    12     0     0    -6.0   83.067  -85.879   4855.8    514.3    286.6    237.0      0.0     54.7     62.3     86.8     56.0
     8     1    15     4    13    12     0     0    -6.0   82.973  -82.889   4887.2    513.9    286.8    237.1      0.0     49.8     60.5     63.2     63.7
     9     1    15     4    13    12     0     0    -6.0   83.159  -88.084   4866.2    512.8    286.4    236.6      0.0     69.8     64.0     90.6     48.0
    10     1    15     4    13    12     0     0    -6.0   82.933  -87.011   4852.6    532.7    285.6    238.5      0.0     48.1     65.5     90.7     55.8
    11     1    15     4    13    12     0     0    -6.0   82.836  -84.281   4874.9    532.8    285.8    238.7      0.0     58.5     63.8     71.0     58.4
    12     1    15     4    13    12     0     0    -6.0   83.026  -88.980   4866.6    531.2    285.3    238.1      0.0     78.4     67.3     90.5     48.0
    13     1    15     4    13    12     0     0    -6.0   82.891  -86.898   4855.1    532.4    285.4    238.3      0.0     51.5     66.1     90.6     56.0
    14     1    15     4    13    12     0     0    -6.0   82.789  -84.267   4876.0    532.4    285.7    238.5      0.0     61.5     63.7     73.7     60.6
    15     1    15     4    13    12     0     0    -6.0   82.989  -88.801   4872.3    530.4    285.2    237.9      0.0     78.5     67.7     92.8     48.0
    16     1    15     4    13    12     0     0    -6.0   82.975  -87.109   4851.7    532.9    285.7    238.6      0.0     49.7     64.8     90.8     48.0
    17     1    15     4    13    12     0     0    -6.0   82.884  -84.279   4875.1    533.1    285.9    238.8      0.0     55.4     63.1     68.3     56.0
    18     1    15     4    13    12     0     0    -6.0   83.062  -89.161   4861.2    532.0    285.4    238.3      0.0     76.1     66.5     87.1     45.7
    19     1    15     4    13    12     0     0    -6.0   83.122  -84.433   4871.9    495.0    287.2    234.8      0.0     72.3     58.7     83.3     56.3
    20     1    15     4    13    12     0     0    -6.0   83.018  -81.376   4910.2    494.1    287.3    234.8      0.0     48.0     56.7     61.5     64.1
    21     1    15     4    13    12     0     0    -6.0   83.223  -86.728   4871.7    494.1    286.9    234.5      0.0     48.0     60.0     90.5     56.0
    22     1    15     4    13    12     0     0    -6.0   83.076  -84.356   4876.1    494.4    287.1    234.7      0.0     75.2     58.3     85.9     57.2
    23     1    15     4    13    12     0     0    -6.0   82.967  -81.378   4915.4    493.5    287.1    234.6      0.0     48.0     54.8     61.9     64.5
    24     1    15     4    13    12     0     0    -6.0   83.182  -86.568   4874.4    493.7    286.8    234.4      0.0     37.2     58.8     90.5     56.0
    25     1    15     4    13    12     0     0    -6.0   83.167  -84.495   4869.8    495.5    287.3    235.0      0.0     69.4     58.0     80.8     56.0
    26     1    15     4    13    12     0     0    -6.0   83.068  -81.379   4904.6    494.6    287.4    235.0      0.0     48.0     57.6     61.5     64.0
    27     1    15     4    13    12     0     0    -6.0   83.261  -86.888   4869.0    494.4    287.0    234.7      0.0     59.9     59.5     90.6     49.8
     1     1    15     4    13    11     0     1    -7.0   83.314  -80.558   4852.0    515.4    286.3    236.8      0.0     42.4     60.2     71.0     55.3
     2     1    15     4    13    11     0     1    -7.0   83.163  -77.114   4895.8    512.8    286.6    236.8      0.0     42.4     59.0     70.9     61.3
     3     1    15     4    13    11     0     1    -7.0   83.452  -83.118   4844.6    514.8    286.1    236.6      0.0     59.2     60.4     72.1     52.2
     4     1    15     4    13    11     0     1    -7.0   83.260  -80.486   4854.5    513.8    286.2    236.6      0.0     30.2     59.8     84.9     56.0
     5     1    15     4    13    11     0     1    -7.0   83.103  -77.175   4899.6    512.3    286.5    236.6      0.0     42.4     58.3     70.9     61.3
     6     1    15     4    13    11     0     1    -7.0   83.402  -82.957   4842.9    512.3    286.1    236.3      0.0     54.5     60.2    107.9     53.3
     7     1    15     4    13    11     0     1    -7.0   83.368  -80.604   4849.6    516.1    286.4    237.0      0.0     42.4     60.6     71.0     54.5
     8     1    15     4    13    11     0     1    -7.0   83.222  -77.032   4893.2    513.1    286.7    236.9      0.0     42.4     58.9     70.9     61.3
     9     1    15     4    13    11     0     1    -7.0   83.500  -83.291   4842.9    515.1    286.3    236.8      0.0     63.7     62.6     70.6     48.0
    10     1    15     4    13    11     0     1    -7.0   83.235  -82.136   4838.2    535.4    285.3    238.6      0.0     53.7     65.3     70.8     53.3
    11     1    15     4    13    11     0     1    -7.0   83.093  -78.866   4882.9    532.4    285.7    238.6      0.0     42.4     61.0     71.0     57.0
    12     1    15     4    13    11     0     1    -7.0   83.364  -84.516   4841.4    533.4    285.2    238.2      0.0     51.0     63.9     78.6     49.4
    13     1    15     4    13    11     0     1    -7.0   83.182  -82.042   4840.9    535.3    285.2    238.5      0.0     43.5     62.6     70.8     53.3
    14     1    15     4    13    11     0     1    -7.0   83.034  -78.901   4884.2    532.1    285.5    238.4      0.0     42.4     61.0     71.0     57.4
