  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    20     1    15     4    13    18     0     0     0.0   80.097 -103.686   4264.5    539.6    283.9    238.0      0.0    345.2     63.4     60.0    194.2
    21     1    15     4    13    18     0     0     0.0   80.097 -103.686   4264.6    538.5    283.3    237.3      0.0    413.0     66.7     59.9    197.2
    22     1    15     4    13    18     0     0     0.0   80.097 -103.686   4264.7    538.9    283.4    237.5      0.0    374.7     65.9     59.8    203.7
    23     1    15     4    13    18     0     0     0.0   80.097 -103.686   4264.6    539.4    283.8    237.9      0.0    333.4     63.5     59.9    196.6
    24     1    15     4    13    18     0     0     0.0   80.097 -103.686   4264.7    538.3    283.1    237.1      0.0    399.6     67.7     59.8    204.7
    25     1    15     4    13    18     0     0     0.0   80.097 -103.686   4264.6    539.1    283.7    237.7      0.0    409.0     66.0     59.9    195.7
    26     1    15     4    13    18     0     0     0.0   80.097 -103.686   4264.5    539.7    284.1    238.1      0.0    377.0     65.3     60.0    189.6
    27     1    15     4    13    18     0     0     0.0   80.097 -103.686   4264.6    539.1    283.4    237.4      0.0    431.6     66.2     59.9    192.6
     1     1    15     4    13    17     0     1    -1.0   80.637 -101.943   4231.4    562.1    282.5    239.6      0.0    278.0     67.1     62.2    187.1
     2     1    15     4    13    17     0     1    -1.0   80.632 -101.624   4244.5    561.6    283.0    239.9      0.0    243.1     62.5     59.8    179.6
     3     1    15     4    13    17     0     1    -1.0   80.645 -102.178   4237.6    560.4    282.2    239.1      0.0    314.1     66.1     80.5    189.3
     4     1    15     4    13    17     0     1    -1.0   80.630 -101.905   4227.8    561.5    282.5    239.5      0.0    260.4     63.8     82.8    188.5
     5     1    15     4    13    17     0     1    -1.0   80.625 -101.587   4242.7    561.0    282.9    239.8      0.0    230.1     61.4     77.9    181.7
     6     1    15     4    13    17     0     1    -1.0   80.640 -102.135   4236.8    560.1    282.1    239.0      0.0    302.4     65.6     86.7    192.1
     7     1    15     4    13    17     0     1    -1.0   80.643 -101.983   4232.3    562.2    282.7    239.7      0.0    293.8     68.2     59.8    185.6
     8     1    15     4    13    17     0     1    -1.0   80.639 -101.658   4243.3    561.8    283.1    240.0      0.0    244.6     65.5     59.9    176.7
     9     1    15     4    13    17     0     1    -1.0   80.652 -102.220   4238.0    560.8    282.3    239.3      0.0    327.6     65.7     71.2    188.3
    10     1    15     4    13    17     0     1    -1.0   80.619 -102.060   4236.3    581.9    281.5    241.1      0.0    283.1     65.2     59.8    187.3
    11     1    15     4    13    17     0     1    -1.0   80.615 -101.765   4249.2    581.4    281.9    241.4      0.0    243.8     66.0     59.8    179.5
    12     1    15     4    13    17     0     1    -1.0   80.628 -102.267   4241.4    580.2    281.1    240.6      0.0    318.7     62.6     81.5    189.3
    13     1    15     4    13    17     0     1    -1.0   80.612 -102.022   4232.1    581.4    281.4    241.0      0.0    266.0     62.3     81.4    187.5
    14     1    15     4    13    17     0     1    -1.0   80.607 -101.731   4247.5    580.9    281.8    241.3      0.0    235.1     63.0     72.1    181.3
    15     1    15     4    13    17     0     1    -1.0   80.622 -102.224   4240.8    580.0    281.0    240.4      0.0    304.7     61.5     85.7    191.6
    16     1    15     4    13    17     0     1    -1.0   80.627 -102.096   4237.0    582.0    281.6    241.2      0.0    298.6     68.7     59.8    184.3
    17     1    15     4    13    17     0     1    -1.0   80.622 -101.799   4248.9    581.5    282.1    241.5      0.0    246.6     67.9     59.9    175.5
    18     1    15     4    13    17     0     1    -1.0   80.635 -102.307   4242.5    580.8    281.2    240.7      0.0    328.3     62.8     68.0    188.0
    19     1    15     4    13    17     0     1    -1.0   80.657 -101.833   4227.1    542.6    283.7    238.1      0.0    273.1     65.1     66.5    186.8
    20     1    15     4    13    17     0     1    -1.0   80.654 -101.486   4242.4    542.1    284.1    238.4      0.0    241.7     58.1     60.4    179.7
    21     1    15     4    13    17     0     1    -1.0   80.666 -102.092   4235.8    540.9    283.4    237.7      0.0    309.5     65.9     79.2    189.3
    22     1    15     4    13    17     0     1    -1.0   80.650 -101.797   4224.1    542.1    283.6    238.0      0.0    255.0     63.2     83.7    189.5
    23     1    15     4    13    17     0     1    -1.0   80.647 -101.457   4241.8    541.2    284.1    238.3      0.0    227.4     58.4     80.4    181.6
    24     1    15     4    13    17     0     1    -1.0   80.661 -102.052   4235.4    540.6    283.3    237.5      0.0    299.7     65.6     87.9    192.6
    25     1    15     4    13    17     0     1    -1.0   80.663 -101.870   4228.4    542.8    283.8    238.3      0.0    288.1     65.5     59.8    185.4
    26     1    15     4    13    17     0     1    -1.0   80.662 -101.519   4240.0    542.4    284.2    238.6      0.0    242.1     60.9     59.9    177.7
    27     1    15     4    13    17     0     1    -1.0   80.673 -102.133   4235.8    541.2    283.5    237.8      0.0    326.7     65.2     73.8    188.6
     1     1    15     4    13    16     0     2    -2.0   81.144  -99.766   4212.4    563.1    282.9    240.1      0.0    210.7     65.4     84.4    171.7
     2     1    15     4    13    16     0     2    -2.0   81.128  -99.084   4213.8    563.6    283.3    240.4      0.0    197.1     62.3     81.5    168.3
     3     1    15     4    13    16     0     2    -2.0   81.165 -100.245   4207.5    562.8    282.5    239.7      0.0    253.6     61.9     88.8    176.0
     4     1    15     4    13    16     0     2    -2.0   81.131  -99.693   4211.3    562.9    282.8    239.9      0.0    210.7     65.1     88.8    176.3
     5     1    15     4    13    16     0     2    -2.0   81.114  -99.018   4215.4    563.4    283.2    240.3      0.0    198.6     62.6     82.2    170.0
     6     1    15     4    13    16     0     2    -2.0   81.153 -100.168   4207.0    562.8    282.4    239.5      0.0    255.2     60.7     88.8    179.1
     7     1    15     4    13    16     0     2    -2.0   81.157  -99.840   4213.4    563.4    283.0    240.2      0.0    210.7     64.8     79.7    167.6
     8     1    15     4    13    16     0     2    -2.0   81.141  -99.147   4213.2    564.1    283.4    240.6      0.0    199.2     62.6     74.6    165.1
     9     1    15     4    13    16     0     2    -2.0   81.177 -100.327   4206.6    563.0    282.6    239.8      0.0    229.5     62.4     88.9    175.2
    10     1    15     4    13    16     0     2    -2.0   81.110 -100.056   4215.1    583.2    281.8    241.5      0.0    210.7     63.7     82.4    168.8
    11     1    15     4    13    16     0     2    -2.0   81.092  -99.427   4218.6    583.3    282.3    242.0      0.0    200.9     64.5     83.6    167.3
    12     1    15     4    13    16     0     2    -2.0   81.131 -100.471   4213.2    582.6    281.4    241.1      0.0    258.0     59.1     88.8    176.6
    13     1    15     4    13    16     0     2    -2.0   81.096  -99.983   4213.3    582.9    281.7    241.4      0.0    210.7     63.9     88.8    176.6
    14     1    15     4    13    16     0     2    -2.0   81.078  -99.361   4219.3    583.1    282.2    241.8      0.0    202.4     63.5     84.4    169.7
    15     1    15     4    13    16     0     2    -2.0   81.118 -100.389   4212.3    582.6    281.3    241.0      0.0    259.5     56.4     88.8    177.6
    16     1    15     4    13    16     0     2    -2.0   81.124 -100.129   4216.0    583.3    281.9    241.6      0.0    210.7     63.4     81.7    167.5
    17     1    15     4    13    16     0     2    -2.0   81.106  -99.492   4221.8    584.5    282.3    242.1      0.0    208.3     64.9     60.1    162.2
    18     1    15     4    13    16     0     2    -2.0   81.144 -100.552   4212.5    582.8    281.5    241.3      0.0    219.4     58.7     88.1    174.8
    19     1    15     4    13    16     0     2    -2.0   81.184  -99.497   4209.6    543.4    284.1    238.6      0.0    210.7     63.9     88.9    174.7
    20     1    15     4    13    16     0     2    -2.0   81.171  -98.768   4213.6    544.1    284.4    238.9      0.0    192.5     59.5     78.9    168.8
    21     1    15     4    13    16     0     2    -2.0   81.204 -100.034   4203.6    543.5    283.6    238.2      0.0    248.6     62.4     88.8    175.4
    22     1    15     4    13    16     0     2    -2.0   81.171  -99.432   4209.2    543.4    283.9    238.4      0.0    211.7     63.5     88.8    175.9
    23     1    15     4    13    16     0     2    -2.0   81.157  -98.714   4216.3    543.7    284.3    238.8      0.0    194.0     59.3     79.7    172.4
    24     1    15     4    13    16     0     2    -2.0   81.192  -99.961   4203.6    543.4    283.5    238.1      0.0    250.2     62.3     88.8    180.3
    25     1    15     4    13    16     0     2    -2.0   81.197  -99.567   4211.7    544.0    284.1    238.7      0.0    210.7     63.2     77.4    167.4
    26     1    15     4    13    16     0     2    -2.0   81.185  -98.826   4210.4    544.5    284.5    239.1      0.0    191.0     58.9     78.2    166.6
    27     1    15     4    13    16     0     2    -2.0   81.216 -100.108   4203.1    543.6    283.7    238.3      0.0    240.6     63.9     88.9    175.0
     1     1    15     4    13    15     0     3    -3.0   81.617  -97.201   4176.4    566.1    283.2    240.6      0.0    179.1     69.0     86.0    158.1
     2     1    15     4    13    15     0     3    -3.0   81.584  -96.116   4182.0    566.2    283.5    241.0      0.0    130.0     68.3     83.9    160.0
     3     1    15     4    13    15     0     3    -3.0   81.655  -97.970   4191.3    564.3    282.8    240.1      0.0    238.2     68.3     88.7    160.0
     4     1    15     4    13    15     0     3    -3.0   81.598  -97.103   4177.8    565.7    283.0    240.4      0.0    181.5     69.8     88.7    159.7
     5     1    15     4    13    15     0     3    -3.0   81.563  -96.031   4184.3    565.8    283.5    240.8      0.0    130.0     68.6     85.1    160.0
     6     1    15     4    13    15     0     3    -3.0   81.637  -97.862   4188.2    564.5    282.6    240.0      0.0    240.5     61.6     88.6    160.0
     7     1    15     4    13    15     0     3    -3.0   81.635  -97.304   4175.7    566.7    283.3    240.8      0.0    176.7     68.4     80.9    157.8
     8     1    15     4    13    15     0     3    -3.0   81.604  -96.196   4179.5    566.6    283.7    241.2      0.0    130.0     67.3     82.8    156.9
     9     1    15     4    13    15     0     3    -3.0   81.673  -98.084   4191.4    564.5    283.0    240.3      0.0    194.0     68.6     88.8    157.2
    10     1    15     4    13    15     0     3    -3.0   81.565  -97.719   4179.3    586.2    282.1    242.1      0.0    185.7     67.0     85.0    159.0
    11     1    15     4    13    15     0     3    -3.0   81.529  -96.705   4182.8    586.1    282.7    242.6      0.0    130.0     67.9     87.1    156.7
    12     1    15     4    13    15     0     3    -3.0   81.604  -98.386   4190.6    584.7    281.7    241.6      0.0    205.6     61.9     88.7    158.7
    13     1    15     4    13    15     0     3    -3.0   81.546  -97.614   4180.5    585.8    282.0    242.0      0.0    188.2     66.5     88.1    159.3
    14     1    15     4    13    15     0     3    -3.0   81.509  -96.614   4186.4    585.6    282.5    242.4      0.0    130.0     68.8     88.2    160.0
    15     1    15     4    13    15     0     3    -3.0   81.586  -98.267   4186.8    584.9    281.5    241.5      0.0    247.0     60.3     88.6    160.0
    16     1    15     4    13    15     0     3    -3.0   81.584  -97.827   4176.6    586.7    282.2    242.3      0.0    183.3     68.6     83.9    154.3
    17     1    15     4    13    15     0     3    -3.0   81.550  -96.793   4182.0    587.7    282.6    242.8      0.0    130.0     69.4     70.5    152.0
    18     1    15     4    13    15     0     3    -3.0   81.622  -98.507   4191.0    584.8    281.9    241.7      0.0    194.0     64.6     88.8    158.0
    19     1    15     4    13    15     0     3    -3.0   81.675  -96.741   4174.4    546.3    284.2    239.1      0.0    171.6     68.8     88.7    158.7
    20     1    15     4    13    15     0     3    -3.0   81.646  -95.590   4186.2    546.4    284.6    239.4      0.0    130.0     66.5     80.2    160.0
    21     1    15     4    13    15     0     3    -3.0   81.712  -97.589   4190.9    544.7    283.9    238.6      0.0    230.9     65.5     88.6    160.0
    22     1    15     4    13    15     0     3    -3.0   81.656  -96.654   4177.8    545.9    284.1    238.9      0.0    174.0     68.7     88.7    160.0
    23     1    15     4    13    15     0     3    -3.0   81.625  -95.522   4191.5    545.8    284.5    239.2      0.0    130.0     65.6     81.4    160.0
    24     1    15     4    13    15     0     3    -3.0   81.693  -97.492   4189.1    544.7    283.8    238.5      0.0    233.3     63.4     88.6    160.0
    25     1    15     4    13    15     0     3    -3.0   81.694  -96.832   4174.2    547.0    284.3    239.3      0.0    169.2     67.8     81.3    156.9
    26     1    15     4    13    15     0     3    -3.0   81.668  -95.659   4182.8    546.9    284.7    239.5      0.0    130.0     66.0     79.0    160.0
    27     1    15     4    13    15     0     3    -3.0   81.730  -97.690   4190.9    544.8    284.1    238.8      0.0    215.5     69.9     88.7    158.6
     1     1    15     4    13    14     0     2    -4.0   82.050  -94.208   4155.0    567.7    283.1    240.8      0.0    112.3     67.7     88.0    117.9
     2     1    15     4    13    14     0     2    -4.0   82.000  -92.674   4171.3    566.7    283.6    241.1      0.0    102.7     63.0     91.2    125.3
     3     1    15     4    13    14     0     2    -4.0   82.106  -95.294   4165.6    566.4    282.8    240.3      0.0    155.4     64.7     87.1    119.1
     4     1    15     4    13    14     0     2    -4.0   82.025  -94.087   4164.3    567.6    283.0    240.6      0.0    112.8     67.9     66.6    124.0
     5     1    15     4    13    14     0     2    -4.0   81.972  -92.580   4176.3    566.2    283.5    240.9      0.0    103.3     61.3     91.1    125.3
     6     1    15     4    13    14     0     2    -4.0   82.082  -95.160   4166.0    566.2    282.6    240.2      0.0    151.9     60.8     90.6    121.8
     7     1    15     4    13    14     0     2    -4.0   82.075  -94.334   4149.5    568.4    283.3    241.0      0.0    111.8     67.9     86.6    117.7
     8     1    15     4    13    14     0     2    -4.0   82.028  -92.762   4170.2    567.5    283.7    241.3      0.0    102.7     67.1     75.2    125.3
     9     1    15     4    13    14     0     2    -4.0   82.130  -95.436   4162.8    566.9    282.9    240.5      0.0    152.8     64.2     83.2    117.3
    10     1    15     4    13    14     0     2    -4.0   81.982  -94.991   4151.2    588.2    282.2    242.4      0.0    115.3     65.9     90.9    117.5
    11     1    15     4    13    14     0     2    -4.0   81.929  -93.544   4169.1    588.2    282.5    242.7      0.0    104.2     67.5     62.4    125.2
    12     1    15     4    13    14     0     2    -4.0   82.039  -95.940   4161.9    587.0    281.7    241.9      0.0    162.5     57.3     88.5    117.3
    13     1    15     4    13    14     0     2    -4.0   81.957  -94.859   4154.8    587.8    282.0    242.2      0.0    116.0     62.6     90.9    118.1
    14     1    15     4    13    14     0     2    -4.0   81.902  -93.437   4169.0    587.1    282.5    242.6      0.0    104.8     64.3     91.1    125.3
    15     1    15     4    13    14     0     2    -4.0   82.016  -95.790   4159.3    587.1    281.6    241.8      0.0    165.1     57.3     90.1    119.5
    16     1    15     4    13    14     0     2    -4.0   82.007  -95.126   4151.6    589.4    282.2    242.6      0.0    113.4     65.8     61.9    117.4
    17     1    15     4    13    14     0     2    -4.0   81.956  -93.648   4164.2    588.6    282.7    242.9      0.0    103.7     67.7     64.6    123.2
    18     1    15     4    13    14     0     2    -4.0   82.063  -96.095   4160.9    587.5    281.8    242.1      0.0    160.0     60.4     82.4    117.2
    19     1    15     4    13    14     0     2    -4.0   82.126  -93.519   4166.9    547.8    284.2    239.3      0.0    110.7     67.9     62.6    125.1
    20     1    15     4    13    14     0     2    -4.0   82.080  -91.906   4184.5    546.3    284.7    239.5      0.0    102.7     58.9     86.5    126.1
    21     1    15     4    13    14     0     2    -4.0   82.180  -94.709   4168.5    546.3    283.9    238.8      0.0    143.6     64.4     90.7    120.8
    22     1    15     4    13    14     0     2    -4.0   82.100  -93.417   4168.9    546.6    284.1    239.0      0.0    111.2     62.2     90.8    125.3
    23     1    15     4    13    14     0     2    -4.0   82.051  -91.835   4191.2    545.5    284.6    239.3      0.0    105.9     59.3     88.0    126.7
    24     1    15     4    13    14     0     2    -4.0   82.154  -94.591   4170.2    546.1    283.8    238.7      0.0    118.8     62.2     90.6    127.0
    25     1    15     4    13    14     0     2    -4.0   82.151  -93.627   4156.6    548.1    284.3    239.4      0.0    110.2     67.6     82.2    119.3
    26     1    15     4    13    14     0     2    -4.0   82.109  -91.976   4179.6    547.0    284.7    239.6      0.0    102.7     58.7     84.8    125.9
    27     1    15     4    13    14     0     2    -4.0   82.204  -94.834   4165.0    547.0    284.0    239.0      0.0    144.9     67.1     82.9    118.4
     1     1    15     4    13    13     0     1    -5.0   82.445  -90.757   4153.4    568.0    283.3    240.9      0.0     93.2     64.7     89.2     83.5
     2     1    15     4    13    13     0     1    -5.0   82.371  -88.757   4172.9    566.6    283.7    241.2      0.0     80.9     64.1     90.9     92.6
     3     1    15     4    13    13     0     1    -5.0   82.517  -92.175   4165.0    566.4    282.8    240.3      0.0     96.0     64.8     90.5     82.7
     4     1    15     4    13    13     0     1    -5.0   82.413  -90.622   4158.8    567.5    283.1    240.7      0.0     85.9     63.8     86.8     84.9
     5     1    15     4    13    13     0     1    -5.0   82.335  -88.668   4179.1    566.0    283.6    241.0      0.0     82.4     64.6     90.8     94.5
     6     1    15     4    13    13     0     1    -5.0   82.486  -92.021   4171.7    567.2    282.5    240.2      0.0     95.5     64.8     65.1     87.9
     7     1    15     4    13    13     0     1    -5.0   82.477  -90.895   4148.0    568.5    283.4    241.1      0.0     80.4     65.4     89.6     82.9
     8     1    15     4    13    13     0     1    -5.0   82.407  -88.837   4170.8    567.8    283.8    241.3      0.0     79.3     63.8     75.0     92.3
     9     1    15     4    13    13     0     1    -5.0   82.548  -92.340   4158.7    567.0    283.0    240.6      0.0     94.7     64.5     90.7     82.7
    10     1    15     4    13    13     0     1    -5.0   82.363  -91.836   4146.3    588.9    282.2    242.5      0.0     81.2     63.9     88.3     83.1
    11     1    15     4    13    13     0     1    -5.0   82.288  -89.949   4163.1    588.7    282.6    242.9      0.0     84.4     64.6     74.1     89.0
    12     1    15     4    13    13     0     1    -5.0   82.435  -93.085   4157.0    588.0    281.7    242.0      0.0     93.9     58.4     82.6     83.6
    13     1    15     4    13    13     0     1    -5.0   82.331  -91.687   4150.4    589.0    282.0    242.4      0.0     86.9     62.7     81.0     84.5
    14     1    15     4    13    13     0     1    -5.0   82.254  -89.838   4168.5    587.7    282.5    242.7      0.0     85.9     64.8     80.8     90.7
    15     1    15     4    13    13     0     1    -5.0   82.405  -92.911   4158.3    587.4    281.5    241.8      0.0     92.6     57.3     87.0     84.2
    16     1    15     4    13    13     0     1    -5.0   82.394  -91.988   4141.0    589.3    282.3    242.7      0.0     79.9     63.9     91.0     82.7
    17     1    15     4    13    13     0     1    -5.0   82.322  -90.053   4157.7    589.7    282.7    243.1      0.0     83.0     66.2     72.3     89.5
    18     1    15     4    13    13     0     1    -5.0   82.465  -93.266   4153.4    588.6    281.8    242.2      0.0     96.0     59.1     77.2     78.9
    19     1    15     4    13    13     0     1    -5.0   82.532  -89.800   4164.9    547.3    284.3    239.3      0.0     95.3     64.0     88.8     85.3
    20     1    15     4    13    13     0     1    -5.0   82.460  -87.699   4190.6    545.6    284.8    239.5      0.0     77.1     62.0     90.8     95.8
    21     1    15     4    13    13     0     1    -5.0   82.605  -91.350   4174.4    547.4    283.8    238.9      0.0     88.5     64.7     67.7     86.9
    22     1    15     4    13    13     0     1    -5.0   82.497  -89.689   4170.6    546.6    284.2    239.1      0.0     96.3     64.6     90.5     88.0
    23     1    15     4    13    13     0     1    -5.0   82.423  -87.636   4196.4    545.0    284.7    239.3      0.0     76.3     62.7     90.7     99.8
    24     1    15     4    13    13     0     1    -5.0   82.572  -91.216   4176.5    546.6    283.8    238.7      0.0     68.1     60.7     79.7     89.8
    25     1    15     4    13    13     0     1    -5.0   82.565  -89.920   4158.5    548.1    284.5    239.5      0.0     93.9     63.5     87.1     84.1
    26     1    15     4    13    13     0     1    -5.0   82.499  -87.757   4184.6    546.2    285.0    239.7      0.0     75.4     61.1     90.9     94.6
    27     1    15     4    13    13     0     1    -5.0   82.636  -91.493   4165.6    546.8    284.1    239.0      0.0     90.9     65.9     90.3     82.7
     1     1    15     4    13    12     0     0    -6.0   82.796  -86.893   4144.8    568.5    283.4    241.1      0.0     48.0     68.9     90.6     56.0
     2     1    15     4    13    12     0     0    -6.0   82.690  -84.396   4163.5    568.2    283.7    241.4      0.0     67.9     68.4     79.4     56.6
     3     1    15     4    13    12     0     0    -6.0   82.892  -88.668   4160.5    565.9    283.0    240.5      0.0     64.9     67.1    103.0     48.0
     4     1    15     4    13    12     0     0    -6.0   82.754  -86.756   4144.2    568.4    283.2    240.9      0.0     46.8     68.5     90.5     56.0
     5     1    15     4    13    12     0     0    -6.0   82.643  -84.327   4165.2    567.8    283.6    241.2      0.0     70.9     68.4     82.1     58.3
     6     1    15     4    13    12     0     0    -6.0   82.853  -88.500   4157.3    563.4    282.9    240.1      0.0     59.4     67.8    133.8     48.0
     7     1    15     4    13    12     0     0    -6.0   82.838  -87.032   4143.6    568.7    283.5    241.2      0.0     58.4     69.8     90.7     48.0
     8     1    15     4    13    12     0     0    -6.0   82.736  -84.451   4162.6    568.7    283.9    241.5      0.0     64.9     67.6     76.8     56.0
     9     1    15     4    13    12     0     0    -6.0   82.931  -88.850   4158.9    567.4    283.1    240.8      0.0     70.4     67.0     87.8     48.0
    10     1    15     4    13    12     0     0    -6.0   82.709  -88.331   4141.5    589.1    282.4    242.7      0.0     66.7     67.6     90.6     48.0
    11     1    15     4    13    12     0     0    -6.0   82.606  -85.959   4149.9    589.3    282.9    243.1      0.0     73.2     68.0     84.4     56.0
    12     1    15     4    13    12     0     0    -6.0   82.798  -89.901   4156.2    588.6    281.8    242.1      0.0     51.8     60.7     78.9     44.2
    13     1    15     4    13    12     0     0    -6.0   82.669  -88.178   4142.1    588.9    282.2    242.5      0.0     69.2     68.1     90.5     48.0
    14     1    15     4    13    12     0     0    -6.0   82.564  -85.861   4154.1    588.7    282.7    242.9      0.0     76.0     68.5     86.8     56.0
    15     1    15     4    13    12     0     0    -6.0   82.760  -89.710   4156.0    588.1    281.6    242.0      0.0     46.5     59.9     84.7     48.0
    16     1    15     4    13    12     0     0    -6.0   82.748  -88.486   4138.4    589.5    282.5    242.9      0.0     64.1     67.6     90.8     48.0
    17     1    15     4    13    12     0     0    -6.0   82.649  -86.044   4146.5    589.9    282.9    243.3      0.0     48.0     68.0     82.1     56.0
    18     1    15     4    13    12     0     0    -6.0   82.836  -90.101   4152.1    588.2    282.0    242.3      0.0     69.6     63.4     88.8     42.1
    19     1    15     4    13    12     0     0    -6.0   82.883  -85.611   4149.7    548.4    284.4    239.5      0.0     63.7     66.2     90.5     56.0
    20     1    15     4    13    12     0     0    -6.0   82.776  -82.988   4183.5    547.3    284.7    239.6      0.0     62.4     66.0     74.4     64.0
    21     1    15     4    13    12     0     0    -6.0   82.986  -87.548   4166.2    546.2    284.1    238.9      0.0     78.1     70.6     94.5     48.0
    22     1    15     4    13    12     0     0    -6.0   82.838  -85.499   4149.5    548.2    284.2    239.3      0.0     57.4     65.2     90.5     56.0
    23     1    15     4    13    12     0     0    -6.0   82.727  -82.950   4188.2    546.7    284.6    239.4      0.0     65.5     66.6     75.6     64.0
    24     1    15     4    13    12     0     0    -6.0   82.944  -87.398   4166.3    545.0    284.0    238.7      0.0     43.8     70.4    109.2     56.0
    25     1    15     4    13    12     0     0    -6.0   82.927  -85.728   4148.5    548.6    284.6    239.7      0.0     59.9     67.6     90.6     56.0
    26     1    15     4    13    12     0     0    -6.0   82.825  -83.017   4181.6    547.8    284.9    239.8      0.0     59.2     65.3     71.6     61.2
    27     1    15     4    13    12     0     0    -6.0   83.026  -87.706   4165.4    546.8    284.3    239.2      0.0     78.4     69.4     90.4     48.0
     1     1    15     4    13    11     0     1    -7.0   83.075  -82.538   4125.1    570.9    283.2    241.3      0.0     60.5     66.3     70.6     53.3
     2     1    15     4    13    11     0     1    -7.0   82.929  -79.545   4169.9    568.1    283.6    241.2      0.0     38.7     66.6     75.2     56.5
     3     1    15     4    13    11     0     1    -7.0   83.202  -84.672   4129.8    569.2    282.8    240.7      0.0     35.8     59.1     88.1     49.5
     4     1    15     4    13    11     0     1    -7.0   83.022  -82.409   4127.6    571.7    283.0    241.1      0.0     59.0     65.8     70.6     53.3
     5     1    15     4    13    11     0     1    -7.0   82.871  -79.507   4173.1    567.7    283.5    241.1      0.0     35.8     61.6     78.5     57.4
     6     1    15     4    13    11     0     1    -7.0   83.152  -84.490   4135.6    570.3    282.6    240.7      0.0     31.2     58.1     70.5     51.7
     7     1    15     4    13    11     0     1    -7.0   83.127  -82.664   4124.8    571.1    283.4    241.4      0.0     58.3     66.0     70.7     52.0
     8     1    15     4    13    11     0     1    -7.0   82.986  -79.562   4168.8    568.8    283.7    241.4      0.0     41.7     67.0     71.8     53.5
     9     1    15     4    13    11     0     1    -7.0   83.251  -84.864   4134.2    569.1    283.1    240.9      0.0     40.4     60.4     85.2     46.7
    10     1    15     4    13    11     0     1    -7.0   82.997  -84.360   4124.3    591.2    282.3    242.9      0.0     63.4     61.9     70.8     48.0
    11     1    15     4    13    11     0     1    -7.0   82.858  -81.493   4149.7    590.8    282.6    243.1      0.0     42.4     64.7     71.0     53.4
    12     1    15     4    13    11     0     1    -7.0   83.110  -86.280   4142.5    589.2    281.8    242.2      0.0     35.7     55.5     70.6     45.9
    13     1    15     4    13    11     0     1    -7.0   82.947  -84.213   4121.8    591.5    282.1    242.8      0.0     58.7     60.3     68.9     48.6
    14     1    15     4    13    11     0     1    -7.0   82.806  -81.424   4154.7    590.2    282.5    242.9      0.0     42.4     63.3     71.0     55.4
