  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
     6     1    15     4    13    18     0     0    -1.0   80.513 -102.789    630.9    919.2    258.4    252.2      0.0    357.7     75.2     83.4    208.0
     7     1    15     4    13    18     0     0    -1.0   80.519 -102.762    628.3    919.8    259.2    253.0      0.0    338.8     79.7     83.8    199.4
     8     1    15     4    13    18     0     0    -1.0   80.531 -102.650    628.3    919.9    259.6    253.5      0.0    306.1     77.0     83.9    184.0
     9     1    15     4    13    18     0     0    -1.0   80.508 -102.823    628.6    919.6    258.6    252.5      0.0    391.9     83.8     83.7    202.8
    10     1    15     4    13    18     0     0    -1.0   80.488 -102.896    629.5    951.2    255.3    251.6      0.0    340.8     79.2     83.7    201.8
    11     1    15     4    13    18     0     0    -1.0   80.496 -102.777    643.2    949.5    255.9    252.1      0.0    294.1     77.3     83.7    187.7
    12     1    15     4    13    18     0     0    -1.0   80.482 -103.002    641.8    949.5    254.7    251.0      0.0    373.3     77.3     83.6    208.0
    13     1    15     4    13    18     0     0    -1.0   80.488 -102.852    629.6    951.1    255.1    251.4      0.0    331.4     73.3     83.5    208.0
    14     1    15     4    13    18     0     0    -1.0   80.491 -102.741    652.1    948.3    255.9    252.0      0.0    276.9     77.5     83.6    196.4
    15     1    15     4    13    18     0     0    -1.0   80.484 -102.952    642.2    949.4    254.6    250.9      0.0    369.1     78.1     83.5    208.0
    16     1    15     4    13    18     0     0    -1.0   80.496 -102.932    629.2    951.2    255.3    251.7      0.0    340.5     80.8     83.8    200.0
    17     1    15     4    13    18     0     0    -1.0   80.503 -102.810    631.2    951.1    255.9    252.2      0.0    307.9     80.9     83.9    184.0
    18     1    15     4    13    18     0     0    -1.0   80.485 -103.060    638.1    950.0    254.7    251.0      0.0    404.2     76.9     83.7    200.0
    19     1    15     4    13    18     0     0    -1.0   80.526 -102.647    659.2    885.7    263.7    254.7      0.0    337.2     58.7     83.6    204.8
    20     1    15     4    13    18     0     0    -1.0   80.529 -102.491    659.6    885.8    264.0    255.0      0.0    276.0     53.5     83.7    191.7
    21     1    15     4    13    18     0     0    -1.0   80.531 -102.723    659.4    885.4    262.9    253.9      0.0    370.1     64.7     83.5    207.8
    22     1    15     4    13    18     0     0    -1.0   80.522 -102.623    659.3    885.6    263.6    254.6      0.0    314.2     55.8     83.5    207.6
    23     1    15     4    13    18     0     0    -1.0   80.522 -102.473    661.6    885.5    264.1    255.0      0.0    274.7     42.5     83.6    199.7
    24     1    15     4    13    18     0     0    -1.0   80.530 -102.700    659.5    885.3    262.8    253.8      0.0    350.9     59.6     83.4    208.0
    25     1    15     4    13    18     0     0    -1.0   80.529 -102.662    659.0    885.8    263.7    254.7      0.0    338.2     66.6     83.8    199.1
    26     1    15     4    13    18     0     0    -1.0   80.536 -102.496    658.8    886.0    264.2    255.3      0.0    305.5     52.7     83.8    184.1
    27     1    15     4    13    18     0     0    -1.0   80.532 -102.744    659.2    885.5    263.0    254.0      0.0    384.6     71.1     83.7    203.8
     1     1    15     4    13    17     0     1    -2.0   80.901 -102.294    606.8    923.5    259.0    253.2      0.0    259.6     80.7     59.9    180.4
     2     1    15     4    13    17     0     1    -2.0   80.913 -102.055    626.1    921.2    259.8    253.8      0.0    233.0     76.3     60.0    171.9
     3     1    15     4    13    17     0     1    -2.0   80.895 -102.423    596.2    924.4    258.5    252.7      0.0    313.9     80.3     65.9    189.3
     4     1    15     4    13    17     0     1    -2.0   80.895 -102.262    609.5    923.0    259.0    253.1      0.0    255.5     79.6     62.7    183.0
     5     1    15     4    13    17     0     1    -2.0   80.900 -102.000    642.5    919.1    260.0    253.8      0.0    231.7     69.9     59.9    177.1
     6     1    15     4    13    17     0     1    -2.0   80.903 -102.371    596.4    924.1    258.4    252.6      0.0    291.1     79.8     71.4    189.6
     7     1    15     4    13    17     0     1    -2.0   80.909 -102.333    595.4    925.0    259.0    253.3      0.0    283.6     79.7     59.9    171.7
     8     1    15     4    13    17     0     1    -2.0   80.924 -102.105    598.6    924.7    259.5    253.8      0.0    250.1     76.9     60.0    166.6
     9     1    15     4    13    17     0     1    -2.0   80.893 -102.458    594.2    925.0    258.5    252.8      0.0    317.3     80.5     60.4    183.6
    10     1    15     4    13    17     0     1    -2.0   80.853 -102.605    604.4    955.5    255.0    251.7      0.0    273.8     79.7     59.9    177.8
    11     1    15     4    13    17     0     1    -2.0   80.862 -102.363    639.8    951.0    256.1    252.4      0.0    244.5     80.4     60.0    169.7
    12     1    15     4    13    17     0     1    -2.0   80.845 -102.800    608.4    954.7    254.6    251.2      0.0    319.3     76.1     63.4    186.0
    13     1    15     4    13    17     0     1    -2.0   80.849 -102.521    607.6    955.0    255.0    251.7      0.0    261.9     79.5     59.8    183.6
    14     1    15     4    13    17     0     1    -2.0   80.852 -102.301    653.7    949.1    256.1    252.3      0.0    233.7     79.7     59.9    175.3
    15     1    15     4    13    17     0     1    -2.0   80.851 -102.697    608.7    954.4    254.5    251.1      0.0    306.2     75.2     68.5    189.3
    16     1    15     4    13    17     0     1    -2.0   80.867 -102.687    598.1    956.3    255.0    251.8      0.0    297.1     80.8     60.0    169.6
    17     1    15     4    13    17     0     1    -2.0   80.871 -102.450    605.6    955.4    255.7    252.3      0.0    258.6     79.7     60.1    165.6
    18     1    15     4    13    17     0     1    -2.0   80.854 -102.929    605.1    955.3    254.6    251.2      0.0    324.3     77.3     59.9    181.7
    19     1    15     4    13    17     0     1    -2.0   80.917 -102.036    659.8    886.7    264.0    255.0      0.0    256.0     54.7     59.8    182.3
    20     1    15     4    13    17     0     1    -2.0   80.924 -101.680    660.3    886.8    264.4    255.5      0.0    230.6     47.8     59.9    175.2
    21     1    15     4    13    17     0     1    -2.0   80.931 -102.210    659.9    886.3    263.5    254.6      0.0    303.3     61.1     63.8    189.3
    22     1    15     4    13    17     0     1    -2.0   80.910 -101.979    659.8    886.3    263.9    255.0      0.0    251.6     52.9     66.0    182.9
    23     1    15     4    13    17     0     1    -2.0   80.909 -101.638    662.1    886.3    264.3    255.3      0.0    228.4     45.7     63.7    177.3
    24     1    15     4    13    17     0     1    -2.0   80.930 -102.153    658.9    885.6    263.5    254.5      0.0    281.6     54.2     81.2    189.9
    25     1    15     4    13    17     0     1    -2.0   80.926 -102.075    659.6    886.8    264.0    255.1      0.0    263.6     61.5     59.9    176.4
    26     1    15     4    13    17     0     1    -2.0   80.938 -101.701    659.4    887.0    264.4    255.5      0.0    237.5     52.4     60.0    169.8
    27     1    15     4    13    17     0     1    -2.0   80.934 -102.264    659.8    886.5    263.6    254.7      0.0    315.5     66.9     61.7    185.7
     1     1    15     4    13    16     0     2    -3.0   81.263 -101.712    611.6    923.9    259.4    253.5      0.0    215.8     79.5     59.9    158.9
     2     1    15     4    13    16     0     2    -3.0   81.271 -101.321    622.9    922.6    259.9    254.0      0.0    210.7     75.3     60.0    153.3
     3     1    15     4    13    16     0     2    -3.0   81.265 -101.916    581.3    927.3    258.6    253.1      0.0    243.1     80.9     62.1    166.4
     4     1    15     4    13    16     0     2    -3.0   81.251 -101.654    607.8    923.4    259.2    253.4      0.0    212.3     79.0     69.9    163.2
     5     1    15     4    13    16     0     2    -3.0   81.251 -101.235    639.4    920.5    260.0    253.9      0.0    210.7     74.4     59.9    157.5
     6     1    15     4    13    16     0     2    -3.0   81.275 -101.821    578.5    926.2    258.5    252.9      0.0    222.4     77.8     78.6    168.6
     7     1    15     4    13    16     0     2    -3.0   81.274 -101.790    587.4    926.9    259.1    253.5      0.0    218.9     80.8     60.0    153.8
     8     1    15     4    13    16     0     2    -3.0   81.286 -101.431    590.1    926.7    259.6    254.0      0.0    210.7     76.4     60.0    148.4
     9     1    15     4    13    16     0     2    -3.0   81.261 -101.986    575.1    928.4    258.5    253.1      0.0    251.8     81.3     59.9    165.1
    10     1    15     4    13    16     0     2    -3.0   81.202 -102.199    605.7    956.3    255.2    252.0      0.0    218.8     81.5     59.9    156.2
    11     1    15     4    13    16     0     2    -3.0   81.204 -101.854    640.1    951.9    256.2    252.6      0.0    210.7     79.7     60.0    150.1
    12     1    15     4    13    16     0     2    -3.0   81.204 -102.498    592.1    958.0    254.6    251.5      0.0    259.2     80.5     59.9    166.3
    13     1    15     4    13    16     0     2    -3.0   81.192 -102.088    604.4    956.4    255.1    251.8      0.0    217.3     80.5     59.8    160.9
    14     1    15     4    13    16     0     2    -3.0   81.189 -101.746    654.8    950.0    256.2    252.5      0.0    210.7     79.5     59.9    155.5
    15     1    15     4    13    16     0     2    -3.0   81.208 -102.339    592.2    957.4    254.6    251.4      0.0    244.5     79.9     65.2    167.3
    16     1    15     4    13    16     0     2    -3.0   81.221 -102.345    585.6    958.9    255.0    251.9      0.0    241.9     80.9     60.0    149.0
    17     1    15     4    13    16     0     2    -3.0   81.214 -101.997    598.8    957.3    255.7    252.5      0.0    216.8     78.4     60.1    146.7
    18     1    15     4    13    16     0     2    -3.0   81.217 -102.695    587.5    958.6    254.5    251.4      0.0    280.8     78.9     59.9    155.7
    19     1    15     4    13    16     0     2    -3.0   81.288 -101.216    659.6    887.1    264.1    255.3      0.0    212.7     59.3     66.9    162.4
    20     1    15     4    13    16     0     2    -3.0   81.293 -100.638    660.3    887.7    264.5    255.7      0.0    210.7     51.3     59.9    158.3
    21     1    15     4    13    16     0     2    -3.0   81.312 -101.492    659.7    886.6    263.9    254.9      0.0    225.2     61.7     71.0    165.8
    22     1    15     4    13    16     0     2    -3.0   81.278 -101.121    659.6    886.5    264.1    255.2      0.0    210.7     53.6     72.7    164.4
    23     1    15     4    13    16     0     2    -3.0   81.271 -100.580    662.2    887.4    264.4    255.5      0.0    205.8     49.4     59.8    161.0
    24     1    15     4    13    16     0     2    -3.0   81.309 -101.384    658.3    885.2    263.8    254.8      0.0    219.5     54.3     88.9    172.5
    25     1    15     4    13    16     0     2    -3.0   81.300 -101.291    659.6    887.7    264.2    255.4      0.0    215.0     61.7     59.9    157.3
    26     1    15     4    13    16     0     2    -3.0   81.314 -100.675    659.4    887.9    264.6    255.7      0.0    210.7     54.8     59.9    152.7
    27     1    15     4    13    16     0     2    -3.0   81.314 -101.597    659.9    887.6    263.9    255.0      0.0    242.0     64.2     59.8    165.3
     1     1    15     4    13    15     0     3    -4.0   81.593 -101.019    614.1    924.5    259.4    253.6      0.0    194.0     84.1     59.8    141.0
     2     1    15     4    13    15     0     3    -4.0   81.598 -100.461    622.4    923.6    259.7    253.9      0.0    181.5     82.6     59.9    141.1
     3     1    15     4    13    15     0     3    -4.0   81.607 -101.297    584.1    927.0    258.8    253.2      0.0    194.0     80.6     69.1    146.6
     4     1    15     4    13    15     0     3    -4.0   81.576 -100.940    613.6    924.5    259.2    253.4      0.0    194.0     85.2     59.8    144.0
     5     1    15     4    13    15     0     3    -4.0   81.574 -100.344    638.8    921.5    259.9    253.9      0.0    167.6     82.4     59.9    144.0
     6     1    15     4    13    15     0     3    -4.0   81.619 -101.154    577.1    926.2    258.6    253.0      0.0    194.0     77.7     82.0    150.1
     7     1    15     4    13    15     0     3    -4.0   81.611 -101.149    588.6    927.8    259.1    253.6      0.0    194.0     83.1     60.0    136.8
     8     1    15     4    13    15     0     3    -4.0   81.617 -100.641    589.6    927.7    259.4    253.9      0.0    179.1     81.4     60.0    128.0
     9     1    15     4    13    15     0     3    -4.0   81.606 -101.407    587.0    927.9    258.9    253.4      0.0    194.0     83.7     59.8    141.2
    10     1    15     4    13    15     0     3    -4.0   81.528 -101.719    607.5    957.0    255.3    252.1      0.0    194.0     80.8     60.0    136.5
    11     1    15     4    13    15     0     3    -4.0   81.515 -101.269    640.2    952.9    256.1    252.6      0.0    192.1     79.3     60.0    128.0
    12     1    15     4    13    15     0     3    -4.0   81.547 -102.088    594.6    958.7    254.8    251.8      0.0    194.0     82.5     59.8    142.5
    13     1    15     4    13    15     0     3    -4.0   81.512 -101.565    605.3    957.3    255.2    252.0      0.0    194.0     81.1     59.8    143.6
    14     1    15     4    13    15     0     3    -4.0   81.497 -101.124    659.2    950.4    256.3    252.6      0.0    194.0     80.9     59.9    140.1
    15     1    15     4    13    15     0     3    -4.0   81.546 -101.877    589.4    958.5    254.8    251.7      0.0    194.0     79.5     66.3    145.8
    16     1    15     4    13    15     0     3    -4.0   81.550 -101.922    584.5    960.1    255.0    252.0      0.0    194.0     79.9     60.1    128.0
    17     1    15     4    13    15     0     3    -4.0   81.527 -101.486    598.8    958.3    255.7    252.6      0.0    193.9     77.0     60.1    128.0
    18     1    15     4    13    15     0     3    -4.0   81.564 -102.351    583.3    960.2    254.6    251.6      0.0    233.3     82.7     60.0    132.2
    19     1    15     4    13    15     0     3    -4.0   81.631 -100.230    659.8    888.6    264.2    255.4      0.0    194.0     61.8     59.8    144.0
    20     1    15     4    13    15     0     3    -4.0   81.636  -99.395    660.3    888.6    264.5    255.8      0.0    130.0     49.5     59.8    144.0
    21     1    15     4    13    15     0     3    -4.0   81.671 -100.589    659.5    886.2    264.1    255.2      0.0    194.0     63.6     79.0    149.3
    22     1    15     4    13    15     0     3    -4.0   81.619 -100.103    659.5    886.4    264.2    255.3      0.0    182.0     53.6     77.4    148.8
    23     1    15     4    13    15     0     3    -4.0   81.610  -99.329    662.2    888.3    264.5    255.7      0.0    130.0     48.9     59.8    146.7
    24     1    15     4    13    15     0     3    -4.0   81.670 -100.419    658.5    886.0    264.1    255.1      0.0    194.0     55.0     80.6    150.6
    25     1    15     4    13    15     0     3    -4.0   81.648 -100.331    659.6    888.6    264.3    255.5      0.0    194.0     66.8     59.9    140.9
    26     1    15     4    13    15     0     3    -4.0   81.663  -99.442    659.4    888.8    264.6    255.8      0.0    168.2     58.7     59.9    144.0
    27     1    15     4    13    15     0     3    -4.0   81.671 -100.752    659.6    887.4    264.1    255.2      0.0    194.0     70.4     69.3    146.6
     1     1    15     4    13    14     0     2    -5.0   81.900 -100.184    620.1    923.6    259.5    253.6      0.0    166.7     83.0     62.0    106.1
     2     1    15     4    13    14     0     2    -5.0   81.902  -99.436    622.3    923.5    260.0    254.1      0.0    115.2     78.5     62.2    106.7
     3     1    15     4    13    14     0     2    -5.0   81.925 -100.548    596.9    926.1    258.8    253.2      0.0    169.2     83.5     62.0    104.8
     4     1    15     4    13    14     0     2    -5.0   81.879 -100.084    615.6    923.7    259.3    253.5      0.0    139.8     81.1     62.0    107.1
     5     1    15     4    13    14     0     2    -5.0   81.874  -99.281    638.7    921.4    260.1    254.1      0.0    113.4     73.8     62.1    109.0
     6     1    15     4    13    14     0     2    -5.0   81.935 -100.357    583.7    927.1    258.6    253.0      0.0    168.1     79.3     63.0    106.2
     7     1    15     4    13    14     0     2    -5.0   81.922 -100.363    592.5    927.1    259.2    253.6      0.0    167.9     82.8     62.1     98.1
     8     1    15     4    13    14     0     2    -5.0   81.922  -99.680    589.5    927.6    259.6    254.1      0.0    130.7     79.7     62.2    103.4
     9     1    15     4    13    14     0     2    -5.0   81.927 -100.695    600.3    925.8    259.1    253.4      0.0    177.4     83.3     62.1    104.5
    10     1    15     4    13    14     0     2    -5.0   81.823 -101.141    608.5    956.8    255.2    252.0      0.0    172.4     80.3     62.2     97.1
    11     1    15     4    13    14     0     2    -5.0   81.798 -100.580    640.1    952.8    256.1    252.6      0.0    141.2     78.6     62.2     99.4
    12     1    15     4    13    14     0     2    -5.0   81.863 -101.576    597.7    958.1    254.7    251.6      0.0    177.8     80.1     62.1    102.8
    13     1    15     4    13    14     0     2    -5.0   81.803 -100.956    611.9    956.3    255.2    251.9      0.0    166.7     80.7     62.1    105.6
    14     1    15     4    13    14     0     2    -5.0   81.777 -100.384    659.1    950.3    256.3    252.6      0.0    137.3     80.2     62.1    106.7
    15     1    15     4    13    14     0     2    -5.0   81.858 -101.315    592.2    958.1    254.7    251.6      0.0    174.5     79.9     62.0    105.5
    16     1    15     4    13    14     0     2    -5.0   81.852 -101.416    584.4    960.0    255.0    252.0      0.0    177.4     79.3     62.3     93.9
    17     1    15     4    13    14     0     2    -5.0   81.813 -100.871    598.7    958.2    255.6    252.5      0.0    143.0     76.9     62.4     95.0
    18     1    15     4    13    14     0     2    -5.0   81.886 -101.899    585.1    959.8    254.5    251.6      0.0    186.4     81.5     62.3     95.3
    19     1    15     4    13    14     0     2    -5.0   81.960  -99.048    659.8    888.2    264.3    255.5      0.0    118.6     58.3     62.0    106.9
    20     1    15     4    13    14     0     2    -5.0   81.964  -97.940    660.2    888.5    264.6    255.8      0.0    113.4     48.9     62.1    112.3
    21     1    15     4    13    14     0     2    -5.0   82.009  -99.509    661.7    885.9    264.1    255.1      0.0    166.0     60.1     61.9    109.2
    22     1    15     4    13    14     0     2    -5.0   81.944  -98.893    659.9    888.1    264.2    255.3      0.0    119.3     56.3     61.9    112.1
    23     1    15     4    13    14     0     2    -5.0   81.933  -97.870    662.2    888.1    264.6    255.8      0.0    113.4     48.6     62.0    114.3
    24     1    15     4    13    14     0     2    -5.0   82.008  -99.275    660.3    886.0    264.0    255.0      0.0    165.8     58.5     61.9    110.5
    25     1    15     4    13    14     0     2    -5.0   81.980  -99.170    660.3    888.4    264.3    255.5      0.0    139.7     63.6     62.0    106.7
    26     1    15     4    13    14     0     2    -5.0   81.995  -97.991    659.3    888.7    264.8    256.0      0.0    113.4     52.5     62.1    112.0
    27     1    15     4    13    14     0     2    -5.0   82.009  -99.727    665.4    887.7    264.1    255.2      0.0    166.7     66.5     62.0    104.0
     1     1    15     4    13    13     0     1    -6.0   82.192  -99.161    620.2    923.5    259.6    253.8      0.0    100.9     78.7     62.1     69.3
     2     1    15     4    13    13     0     1    -6.0   82.189  -98.182    622.3    923.4    260.1    254.3      0.0     88.6     77.3     62.2     74.0
     3     1    15     4    13    13     0     1    -6.0   82.222  -99.627    604.8    924.9    259.0    253.3      0.0    132.3     81.7     61.9     67.5
     4     1    15     4    13    13     0     1    -6.0   82.165  -99.046    615.6    924.1    259.4    253.6      0.0     96.7     78.8     62.0     71.8
     5     1    15     4    13    13     0     1    -6.0   82.159  -97.986    638.7    921.3    260.3    254.3      0.0     89.9     75.3     62.1     77.3
     6     1    15     4    13    13     0     1    -6.0   82.227  -99.387    583.9    927.3    258.6    253.0      0.0    120.0     77.9     61.9     68.8
     7     1    15     4    13    13     0     1    -6.0   82.215  -99.393    593.1    927.0    259.3    253.7      0.0    125.6     80.9     62.1     69.3
     8     1    15     4    13    13     0     1    -6.0   82.210  -98.510    589.5    927.5    259.8    254.3      0.0     87.8     78.0     62.3     71.6
     9     1    15     4    13    13     0     1    -6.0   82.227  -99.811    620.1    923.5    259.4    253.5      0.0    139.4     82.6     62.0     66.4
    10     1    15     4    13    13     0     1    -6.0   82.089 -100.446    609.6    956.5    255.2    252.0      0.0    135.6     80.6     62.1     68.5
    11     1    15     4    13    13     0     1    -6.0   82.057  -99.716    640.1    952.7    256.2    252.7      0.0    103.5     77.8     62.3     69.9
    12     1    15     4    13    13     0     1    -6.0   82.149 -100.949    601.6    957.5    254.7    251.5      0.0    152.8     81.1     62.1     62.7
    13     1    15     4    13    13     0     1    -6.0   82.064 -100.222    612.9    956.1    255.1    251.8      0.0    124.8     81.7     62.0     69.3
    14     1    15     4    13    13     0     1    -6.0   82.034  -99.463    659.1    950.2    256.4    252.7      0.0     95.3     78.7     62.2     69.9
    15     1    15     4    13    13     0     1    -6.0   82.139 -100.642    598.8    957.9    254.6    251.5      0.0    139.4     80.3     62.0     65.5
    16     1    15     4    13    13     0     1    -6.0   82.124 -100.778    584.4    959.9    255.0    252.0      0.0    143.0     79.0     62.3     60.0
    17     1    15     4    13    13     0     1    -6.0   82.072 -100.093    598.7    958.1    255.7    252.6      0.0    115.5     76.6     62.4     64.0
    18     1    15     4    13    13     0     1    -6.0   82.179 -101.337    585.3    959.7    254.5    251.6      0.0    160.7     81.7     62.2     59.8
    19     1    15     4    13    13     0     1    -6.0   82.281  -97.666    659.8    888.4    264.4    255.6      0.0     96.7     58.5     62.0     74.0
    20     1    15     4    13    13     0     1    -6.0   82.281  -96.259    660.2    888.5    265.1    256.2      0.0     72.7     50.1     62.2     80.0
    21     1    15     4    13    13     0     1    -6.0   82.335  -98.225    661.7    887.6    264.0    255.2      0.0    110.8     61.9     61.9     72.5
    22     1    15     4    13    13     0     1    -6.0   82.263  -97.491    659.9    887.8    264.4    255.5      0.0     96.7     57.3     62.0     74.9
    23     1    15     4    13    13     0     1    -6.0   82.245  -96.184    662.2    888.2    264.9    256.0      0.0     75.8     45.6     62.1     80.0
    24     1    15     4    13    13     0     1    -6.0   82.336  -97.928    662.2    886.7    263.9    255.0      0.0    110.7     56.1     70.0     72.9
    25     1    15     4    13    13     0     1    -6.0   82.305  -97.800    660.3    888.3    264.5    255.7      0.0     96.7     63.6     62.0     72.0
    26     1    15     4    13    13     0     1    -6.0   82.317  -96.317    659.3    888.6    265.1    256.3      0.0     78.2     55.8     62.2     78.3
    27     1    15     4    13    13     0     1    -6.0   82.336  -98.494    666.0    887.1    264.1    255.2      0.0    110.7     66.3     61.9     68.5
     1     1    15     4    13    12     0     0    -7.0   82.470  -97.940    620.2    923.5    259.7    253.9      0.0     80.0     81.6     62.1     32.9
     2     1    15     4    13    12     0     0    -7.0   82.466  -96.750    622.3    923.3    260.3    254.4      0.0     65.1     78.1     62.2     40.0
     3     1    15     4    13    12     0     0    -7.0   82.502  -98.529    604.8    925.2    259.0    253.3      0.0     80.0     82.9     61.9     32.0
     4     1    15     4    13    12     0     0    -7.0   82.439  -97.803    615.6    924.0    259.6    253.7      0.0     80.0     81.4     62.0     39.0
     5     1    15     4    13    12     0     0    -7.0   82.432  -96.502    638.7    921.2    260.5    254.5      0.0     52.4     76.2     62.2     40.0
     6     1    15     4    13    12     0     0    -7.0   82.503  -98.243    583.9    927.8    258.6    253.1      0.0     80.0     83.7     61.9     32.0
     7     1    15     4    13    12     0     0    -7.0   82.493  -98.228    593.1    926.9    259.4    253.8      0.0     80.0     80.4     62.1     32.0
     8     1    15     4    13    12     0     0    -7.0   82.485  -97.166    589.5    927.5    259.9    254.3      0.0     80.0     78.6     62.3     39.9
     9     1    15     4    13    12     0     0    -7.0   82.514  -98.735    621.7    923.2    259.5    253.6      0.0     94.7     81.3     62.0     32.0
    10     1    15     4    13    12     0     0    -7.0   82.329  -99.601    609.6    956.4    255.3    252.1      0.0     95.2     79.3     62.2     32.0
    11     1    15     4    13    12     0     0    -7.0   82.293  -98.694    640.1    952.6    256.3    252.8      0.0     80.0     76.4     62.3     36.7
    12     1    15     4    13    12     0     0    -7.0   82.403 -100.195    606.4    956.8    254.7    251.5      0.0    112.0     82.0     62.0     30.4
    13     1    15     4    13    12     0     0    -7.0   82.300  -99.346    612.9    956.0    255.3    252.0      0.0     80.0     79.0     62.1     32.0
    14     1    15     4    13    12     0     0    -7.0   82.269  -98.379    659.1    950.1    256.4    252.7      0.0     80.0     77.9     62.2     37.2
    15     1    15     4    13    12     0     0    -7.0   82.390  -99.858    599.0    957.7    254.6    251.5      0.0    105.0     81.6     62.0     30.2
    16     1    15     4    13    12     0     0    -7.0   82.370  -99.999    584.4    959.7    255.1    252.1      0.0    112.0     77.9     62.2     32.0
    17     1    15     4    13    12     0     0    -7.0   82.308  -99.164    598.7    958.0    255.8    252.6      0.0     84.1     75.6     62.4     36.9
