  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
     6     1    15     4    13    16     0     2    -2.0   80.759 -101.969   2244.0    739.2    274.0    251.4      0.0    257.4     14.9     88.9    172.4
     7     1    15     4    13    16     0     2    -2.0   80.779 -101.874   2236.3    742.5    274.3    251.9      0.0    248.5     12.0     59.9    165.1
     8     1    15     4    13    16     0     2    -2.0   80.776 -101.536   2223.4    744.1    274.6    252.3      0.0    215.9     11.8     59.9    155.1
     9     1    15     4    13    16     0     2    -2.0   80.795 -102.042   2248.2    740.2    274.1    251.5      0.0    289.7     13.3     70.8    170.3
    10     1    15     4    13    16     0     2    -2.0   80.758 -101.986   2237.9    767.8    272.8    252.9      0.0    246.6     12.6     60.2    166.5
    11     1    15     4    13    16     0     2    -2.0   80.751 -101.661   2237.0    768.1    273.0    253.2      0.0    216.0     11.0     59.9    159.6
    12     1    15     4    13    16     0     2    -2.0   80.775 -102.149   2241.0    766.2    272.7    252.7      0.0    282.7     15.1     72.9    170.7
    13     1    15     4    13    16     0     2    -2.0   80.743 -101.946   2237.4    766.6    272.8    252.9      0.0    225.7     13.0     76.3    167.5
    14     1    15     4    13    16     0     2    -2.0   80.734 -101.646   2236.1    767.3    273.1    253.2      0.0    212.4     11.4     70.8    163.4
    15     1    15     4    13    16     0     2    -2.0   80.756 -102.126   2239.9    765.4    272.7    252.6      0.0    263.6     15.5     85.1    171.6
    16     1    15     4    13    16     0     2    -2.0   80.772 -102.012   2237.8    767.8    272.8    252.9      0.0    251.3     11.8     59.9    164.6
    17     1    15     4    13    16     0     2    -2.0   80.771 -101.670   2237.0    768.2    273.1    253.2      0.0    217.6     11.2     59.9    154.5
    18     1    15     4    13    16     0     2    -2.0   80.796 -102.187   2241.3    766.6    272.6    252.7      0.0    289.7     14.5     67.3    168.9
    19     1    15     4    13    16     0     2    -2.0   80.787 -101.612   2226.2    718.0    275.5    250.6      0.0    230.0     13.4     69.4    166.1
    20     1    15     4    13    16     0     2    -2.0   80.781 -101.302   2196.4    721.5    275.7    251.2      0.0    213.5     14.2     64.9    162.1
    21     1    15     4    13    16     0     2    -2.0   80.794 -101.790   2242.1    715.5    275.3    250.2      0.0    268.5     13.9     79.0    171.1
    22     1    15     4    13    16     0     2    -2.0   80.773 -101.558   2226.3    716.8    275.5    250.5      0.0    216.8     13.6     87.1    172.1
    23     1    15     4    13    16     0     2    -2.0   80.768 -101.261   2197.3    720.8    275.7    251.1      0.0    210.7     14.3     73.4    164.3
    24     1    15     4    13    16     0     2    -2.0   80.777 -101.752   2237.2    715.2    275.2    250.0      0.0    252.9     13.9     88.9    175.2
    25     1    15     4    13    16     0     2    -2.0   80.801 -101.670   2226.3    718.7    275.6    250.7      0.0    244.1     13.4     59.8    165.3
    26     1    15     4    13    16     0     2    -2.0   80.794 -101.345   2198.6    721.7    275.8    251.2      0.0    215.1     14.4     59.9    156.8
    27     1    15     4    13    16     0     2    -2.0   80.811 -101.834   2243.9    715.9    275.3    250.2      0.0    285.9     13.7     70.8    170.7
     1     1    15     4    13    15     0     3    -3.0   81.105 -100.598   2226.6    742.0    274.7    252.2      0.0    194.0     13.2     82.8    150.3
     2     1    15     4    13    15     0     3    -3.0   81.103 -100.143   2218.4    745.3    274.7    252.5      0.0    194.0     13.2     59.8    144.0
     3     1    15     4    13    15     0     3    -3.0   81.127 -100.851   2257.3    738.0    274.6    251.7      0.0    208.2     14.4     88.9    158.0
     4     1    15     4    13    15     0     3    -3.0   81.083 -100.524   2235.0    740.9    274.7    252.1      0.0    194.0     13.9     84.0    150.7
     5     1    15     4    13    15     0     3    -3.0   81.079 -100.099   2218.9    743.2    274.9    252.5      0.0    185.9     13.9     79.5    149.4
     6     1    15     4    13    15     0     3    -3.0   81.102 -100.798   2260.5    737.7    274.5    251.6      0.0    245.0     14.6     88.8    158.4
     7     1    15     4    13    15     0     3    -3.0   81.127 -100.663   2223.8    743.1    274.7    252.3      0.0    194.0     12.1     74.5    148.0
     8     1    15     4    13    15     0     3    -3.0   81.129 -100.179   2217.0    745.5    274.8    252.6      0.0    194.0     11.3     59.8    142.5
     9     1    15     4    13    15     0     3    -3.0   81.154 -100.924   2250.5    739.5    274.6    251.8      0.0    194.0     13.3     81.3    150.7
    10     1    15     4    13    15     0     3    -3.0   81.097 -100.834   2236.3    766.3    273.3    253.2      0.0    194.0     12.2     83.3    150.4
    11     1    15     4    13    15     0     3    -3.0   81.094 -100.371   2237.1    768.9    273.3    253.5      0.0    194.0     11.0     59.8    144.0
    12     1    15     4    13    15     0     3    -3.0   81.123 -101.109   2244.9    764.8    273.1    252.9      0.0    194.0     14.8     87.4    156.3
    13     1    15     4    13    15     0     3    -3.0   81.073 -100.776   2238.0    766.0    273.3    253.2      0.0    194.0     12.5     84.6    150.8
    14     1    15     4    13    15     0     3    -3.0   81.066 -100.346   2236.4    768.1    273.3    253.5      0.0    191.4     12.4     67.6    146.1
    15     1    15     4    13    15     0     3    -3.0   81.093 -101.075   2246.6    764.4    273.0    252.8      0.0    238.4     15.8     88.9    158.5
    16     1    15     4    13    15     0     3    -3.0   81.120 -100.885   2237.4    768.2    273.1    253.2      0.0    194.0     10.8     64.9    145.4
    17     1    15     4    13    15     0     3    -3.0   81.124 -100.386   2237.0    769.0    273.3    253.5      0.0    194.0     10.7     59.8    140.9
    18     1    15     4    13    15     0     3    -3.0   81.153 -101.162   2242.3    766.6    273.0    253.0      0.0    208.4     12.2     73.4    149.5
    19     1    15     4    13    15     0     3    -3.0   81.142 -100.265   2205.1    719.6    275.8    251.0      0.0    194.0     13.2     80.6    149.7
    20     1    15     4    13    15     0     3    -3.0   81.136  -99.823   2184.8    723.1    275.9    251.5      0.0    187.9     15.3     67.3    146.1
    21     1    15     4    13    15     0     3    -3.0   81.159 -100.508   2249.3    714.2    275.7    250.4      0.0    237.0     13.1     88.9    157.5
    22     1    15     4    13    15     0     3    -3.0   81.122 -100.181   2217.0    717.8    275.7    250.8      0.0    194.0     13.4     86.3    155.1
    23     1    15     4    13    15     0     3    -3.0   81.116  -99.760   2187.8    721.3    276.0    251.4      0.0    179.1     14.5     82.1    150.1
    24     1    15     4    13    15     0     3    -3.0   81.135 -100.438   2251.3    714.0    275.6    250.3      0.0    240.7     13.2     88.8    158.1
    25     1    15     4    13    15     0     3    -3.0   81.161 -100.353   2196.0    720.6    275.9    251.2      0.0    194.0     12.9     79.6    149.4
    26     1    15     4    13    15     0     3    -3.0   81.155  -99.883   2180.1    724.3    275.9    251.6      0.0    194.0     14.7     59.8    144.0
    27     1    15     4    13    15     0     3    -3.0   81.182 -100.591   2241.6    715.2    275.8    250.6      0.0    194.0     13.0     87.0    155.6
     1     1    15     4    13    14     0     2    -4.0   81.432  -99.170   2230.0    741.8    274.8    252.3      0.0    168.2     12.8     65.8    110.1
     2     1    15     4    13    14     0     2    -4.0   81.434  -98.596   2219.2    744.9    274.9    252.7      0.0    120.4     10.4     61.9    111.0
     3     1    15     4    13    14     0     2    -4.0   81.457  -99.489   2266.0    737.0    274.6    251.6      0.0    182.9     13.5     91.0    114.7
     4     1    15     4    13    14     0     2    -4.0   81.402  -99.066   2238.4    740.9    274.8    252.2      0.0    168.8     13.1     67.6    112.2
     5     1    15     4    13    14     0     2    -4.0   81.400  -98.537   2221.4    744.5    274.8    252.6      0.0    124.0     12.3     61.9    113.0
     6     1    15     4    13    14     0     2    -4.0   81.423  -99.416   2271.4    736.5    274.5    251.5      0.0    188.9     14.6     91.0    114.7
     7     1    15     4    13    14     0     2    -4.0   81.461  -99.268   2224.6    743.4    274.7    252.4      0.0    167.5     12.7     62.9    106.9
     8     1    15     4    13    14     0     2    -4.0   81.469  -98.643   2216.5    745.3    274.9    252.8      0.0    119.6     11.1     62.0    106.8
     9     1    15     4    13    14     0     2    -4.0   81.491  -99.591   2255.4    739.3    274.6    251.9      0.0    178.4     13.2     62.5    109.4
    10     1    15     4    13    14     0     2    -4.0   81.422  -99.512   2241.7    766.1    273.3    253.3      0.0    168.4     12.0     66.3    110.0
    11     1    15     4    13    14     0     2    -4.0   81.421  -98.910   2238.5    768.3    273.4    253.6      0.0    121.7     10.5     62.0    108.0
    12     1    15     4    13    14     0     2    -4.0   81.449  -99.873   2251.8    764.6    273.1    252.9      0.0    183.1     12.8     71.5    111.1
    13     1    15     4    13    14     0     2    -4.0   81.388  -99.429   2243.2    765.8    273.3    253.2      0.0    169.1     12.3     68.4    110.8
    14     1    15     4    13    14     0     2    -4.0   81.384  -98.880   2238.8    768.1    273.4    253.5      0.0    125.7     10.9     61.9    112.3
    15     1    15     4    13    14     0     2    -4.0   81.408  -99.831   2252.3    763.7    273.1    252.8      0.0    189.8     13.5     91.0    114.7
    16     1    15     4    13    14     0     2    -4.0   81.454  -99.589   2241.8    768.0    273.2    253.3      0.0    167.7     11.7     61.9    104.5
    17     1    15     4    13    14     0     2    -4.0   81.462  -98.923   2238.1    768.6    273.4    253.6      0.0    125.7     11.4     62.0    106.9
    18     1    15     4    13    14     0     2    -4.0   81.490  -99.944   2248.7    765.3    273.1    253.0      0.0    178.5     13.3     62.5    109.4
    19     1    15     4    13    14     0     2    -4.0   81.481  -98.723   2201.8    720.1    275.9    251.2      0.0    167.1     13.3     63.0    111.0
    20     1    15     4    13    14     0     2    -4.0   81.477  -98.169   2181.1    724.0    276.0    251.6      0.0    115.8     13.2     61.9    112.2
    21     1    15     4    13    14     0     2    -4.0   81.503  -99.008   2251.4    713.9    275.7    250.4      0.0    177.3     13.2     90.8    114.6
    22     1    15     4    13    14     0     2    -4.0   81.456  -98.604   2211.9    718.9    275.8    251.0      0.0    171.3     13.5     64.4    116.1
    23     1    15     4    13    14     0     2    -4.0   81.451  -98.086   2183.3    723.6    275.9    251.5      0.0    118.6     13.6     64.3    112.5
    24     1    15     4    13    14     0     2    -4.0   81.472  -98.905   2254.9    713.5    275.5    250.2      0.0    191.3     13.3     90.9    114.7
    25     1    15     4    13    14     0     2    -4.0   81.506  -98.844   2191.2    721.2    276.0    251.3      0.0    166.2     13.2     61.9    109.3
    26     1    15     4    13    14     0     2    -4.0   81.504  -98.250   2175.1    724.8    276.0    251.8      0.0    113.4     12.6     62.0    109.3
    27     1    15     4    13    14     0     2    -4.0   81.532  -99.127   2239.3    715.5    275.7    250.6      0.0    176.7     13.0     82.2    113.0
     1     1    15     4    13    13     0     1    -5.0   81.747  -97.511   2234.3    741.8    274.8    252.3      0.0    118.3     11.7     76.3     73.4
     2     1    15     4    13    13     0     1    -5.0   81.743  -96.867   2218.8    744.7    275.1    252.8      0.0     96.7     11.8     62.0     75.3
     3     1    15     4    13    13     0     1    -5.0   81.768  -97.869   2269.1    737.4    274.7    251.7      0.0    169.0     13.4     79.4     72.2
     4     1    15     4    13    13     0     1    -5.0   81.710  -97.370   2241.5    741.3    274.8    252.2      0.0    121.4     12.2     66.2     73.8
     5     1    15     4    13    13     0     1    -5.0   81.703  -96.797   2221.1    744.4    275.0    252.7      0.0     96.7     11.8     62.0     76.8
     6     1    15     4    13    13     0     1    -5.0   81.723  -97.777   2274.7    736.4    274.5    251.5      0.0    174.8     13.8     85.0     71.7
     7     1    15     4    13    13     0     1    -5.0   81.784  -97.646   2231.0    743.3    274.8    252.5      0.0    115.2     11.4     61.9     72.8
     8     1    15     4    13    13     0     1    -5.0   81.786  -96.917   2216.0    745.4    275.1    252.9      0.0     96.7     12.5     62.0     75.0
     9     1    15     4    13    13     0     1    -5.0   81.812  -97.999   2257.8    739.1    274.7    251.9      0.0    147.4     13.0     72.8     71.0
    10     1    15     4    13    13     0     1    -5.0   81.734  -97.990   2252.6    766.4    273.4    253.4      0.0    119.4     11.2     62.2     73.4
    11     1    15     4    13    13     0     1    -5.0   81.727  -97.287   2238.7    768.4    273.6    253.7      0.0     96.7     11.4     62.0     74.4
    12     1    15     4    13    13     0     1    -5.0   81.759  -98.403   2260.2    763.9    273.2    253.0      0.0    153.6     13.9     75.9     71.0
    13     1    15     4    13    13     0     1    -5.0   81.692  -97.873   2253.8    765.1    273.4    253.3      0.0    123.0     11.3     75.2     73.6
    14     1    15     4    13    13     0     1    -5.0   81.681  -97.256   2239.3    767.9    273.6    253.7      0.0     96.7     11.0     62.0     75.2
    15     1    15     4    13    13     0     1    -5.0   81.705  -98.354   2261.9    763.2    273.2    252.9      0.0    177.1     14.5     82.5     71.5
    16     1    15     4    13    13     0     1    -5.0   81.775  -98.099   2251.5    766.6    273.4    253.4      0.0    115.9     10.8     61.9     71.2
    17     1    15     4    13    13     0     1    -5.0   81.778  -97.289   2238.2    768.7    273.6    253.8      0.0     96.7     11.9     62.0     73.3
    18     1    15     4    13    13     0     1    -5.0   81.812  -98.497   2257.2    764.5    273.3    253.1      0.0    147.4     12.2     72.8     67.7
    19     1    15     4    13    13     0     1    -5.0   81.806  -96.944   2194.7    721.5    275.9    251.3      0.0    113.3     12.9     63.1     73.2
    20     1    15     4    13    13     0     1    -5.0   81.796  -96.317   2177.3    724.2    276.2    251.8      0.0     96.7     14.6     62.0     77.8
    21     1    15     4    13    13     0     1    -5.0   81.826  -97.246   2244.3    715.1    275.7    250.5      0.0    161.6     13.3     81.2     72.8
    22     1    15     4    13    13     0     1    -5.0   81.775  -96.793   2202.2    719.9    275.9    251.1      0.0    115.9     13.2     74.9     74.7
    23     1    15     4    13    13     0     1    -5.0   81.764  -96.223   2181.3    723.7    276.1    251.7      0.0     96.7     14.1     62.0     77.5
    24     1    15     4    13    13     0     1    -5.0   81.786  -97.118   2250.0    714.1    275.6    250.3      0.0    166.7     13.6     86.9     72.4
    25     1    15     4    13    13     0     1    -5.0   81.837  -97.100   2187.3    722.4    275.9    251.4      0.0    110.6     12.7     69.5     72.9
    26     1    15     4    13    13     0     1    -5.0   81.830  -96.406   2170.3    725.0    276.2    251.9      0.0     96.7     14.8     62.0     76.0
    27     1    15     4    13    13     0     1    -5.0   81.863  -97.397   2234.0    716.6    275.8    250.7      0.0    156.9     13.2     74.1     73.2
     1     1    15     4    13    12     0     0    -6.0   82.039  -95.708   2238.2    742.9    275.0    252.5      0.0     80.0     10.5     61.9     32.6
     2     1    15     4    13    12     0     0    -6.0   82.026  -95.019   2217.1    745.4    275.1    252.9      0.0     49.2     13.3     62.1     40.0
     3     1    15     4    13    12     0     0    -6.0   82.064  -96.026   2279.3    735.8    274.9    251.8      0.0    108.0     13.9     87.1     32.0
     4     1    15     4    13    12     0     0    -6.0   81.995  -95.534   2243.4    739.5    275.0    252.3      0.0     80.3     10.8     89.0     32.0
     5     1    15     4    13    12     0     0    -6.0   81.980  -94.937   2219.1    745.0    275.1    252.9      0.0     49.3     13.5     63.2     39.7
     6     1    15     4    13    12     0     0    -6.0   82.007  -95.924   2285.9    734.7    274.9    251.7      0.0    111.6     14.4     90.3     32.0
     7     1    15     4    13    12     0     0    -6.0   82.082  -95.879   2232.6    743.5    275.0    252.6      0.0     80.0     10.4     61.9     33.3
     8     1    15     4    13    12     0     0    -6.0   82.076  -95.073   2214.3    745.7    275.2    253.0      0.0     75.2     10.2     62.1     40.0
     9     1    15     4    13    12     0     0    -6.0   82.118  -96.181   2267.5    738.2    274.9    252.0      0.0    104.5     12.6     76.0     32.0
    10     1    15     4    13    12     0     0    -6.0   82.020  -96.324   2257.7    766.4    273.6    253.5      0.0     80.0     10.3     61.9     32.3
    11     1    15     4    13    12     0     0    -6.0   82.006  -95.547   2238.7    768.6    273.7    253.9      0.0     79.6     10.3     62.0     40.0
    12     1    15     4    13    12     0     0    -6.0   82.053  -96.722   2280.9    762.1    273.4    253.0      0.0    108.6     12.1     76.3     32.0
    13     1    15     4    13    12     0     0    -6.0   81.971  -96.175   2261.9    765.7    273.6    253.5      0.0     81.9     10.5     63.6     32.0
    14     1    15     4    13    12     0     0    -6.0   81.952  -95.513   2239.0    768.2    273.7    253.8      0.0     51.9     12.2     64.7     39.2
    15     1    15     4    13    12     0     0    -6.0   81.984  -96.668   2283.1    760.2    273.5    252.9      0.0    113.4     14.0     90.8     31.7
    16     1    15     4    13    12     0     0    -6.0   82.069  -96.471   2254.9    766.7    273.6    253.6      0.0     80.0     10.3     61.9     33.1
    17     1    15     4    13    12     0     0    -6.0   82.067  -95.544   2238.1    768.7    273.8    254.0      0.0     75.8     10.2     62.1     40.0
    18     1    15     4    13    12     0     0    -6.0   82.119  -96.842   2276.9    762.5    273.5    253.1      0.0    104.4     10.4     77.0     32.0
    19     1    15     4    13    12     0     0    -6.0   82.107  -95.035   2192.5    720.6    276.1    251.4      0.0     73.7     12.3     83.2     33.7
    20     1    15     4    13    12     0     0    -6.0   82.089  -94.359   2170.0    725.3    276.2    251.9      0.0     48.0     14.2     62.1     40.0
    21     1    15     4    13    12     0     0    -6.0   82.130  -95.280   2243.5    714.8    275.9    250.7      0.0    103.7     13.0     86.5     32.0
    22     1    15     4    13    12     0     0    -6.0   82.069  -94.856   2201.4    719.3    276.1    251.2      0.0     75.6     12.3     86.9     33.1
    23     1    15     4    13    12     0     0    -6.0   82.050  -94.258   2175.3    724.7    276.1    251.8      0.0     48.0     14.0     62.1     40.0
    24     1    15     4    13    12     0     0    -6.0   82.082  -95.135   2249.0    713.8    275.8    250.4      0.0     87.3     13.2     90.6     32.0
    25     1    15     4    13    12     0     0    -6.0   82.144  -95.220   2187.1    723.3    276.0    251.6      0.0     80.0     12.0     62.0     34.3
    26     1    15     4    13    12     0     0    -6.0   82.128  -94.454   2163.8    725.9    276.2    252.1      0.0     48.0     14.3     62.1     40.0
    27     1    15     4    13    12     0     0    -6.0   82.175  -95.458   2231.5    716.7    276.0    250.9      0.0    100.8     12.8     80.6     32.0
     1     1    15     4    13    11     0     1    -7.0   82.307  -93.726   2236.2    742.3    274.7    252.2      0.0     61.2     13.2     71.1     31.7
     2     1    15     4    13    11     0     1    -7.0   82.286  -92.961   2209.7    744.9    275.0    252.7      0.0     48.5     11.7     71.3     34.9
     3     1    15     4    13    11     0     1    -7.0   82.338  -94.036   2286.7    735.3    274.6    251.4      0.0     74.6     13.1     70.8     24.0
     4     1    15     4    13    11     0     1    -7.0   82.258  -93.532   2241.9    740.2    274.7    252.1      0.0     58.2     13.1     71.0     32.1
     5     1    15     4    13    11     0     1    -7.0   82.233  -92.884   2207.3    744.9    274.9    252.7      0.0     47.3     12.2     71.3     37.1
     6     1    15     4    13    11     0     1    -7.0   82.272  -93.936   2292.9    736.3    274.3    251.3      0.0     64.7     13.5     70.7     29.3
     7     1    15     4    13    11     0     1    -7.0   82.357  -93.922   2230.4    742.7    274.7    252.3      0.0     59.1     13.4     71.2     31.6
     8     1    15     4    13    11     0     1    -7.0   82.344  -93.003   2208.4    745.9    275.0    252.9      0.0     53.0     11.9     71.4     34.7
     9     1    15     4    13    11     0     1    -7.0   82.402  -94.209   2274.1    736.6    274.6    251.6      0.0     78.2     12.7     71.0     24.0
    10     1    15     4    13    11     0     1    -7.0   82.286  -94.482   2255.0    765.3    273.3    253.2      0.0     62.2     13.5     71.1     30.1
    11     1    15     4    13    11     0     1    -7.0   82.265  -93.608   2237.6    768.3    273.5    253.6      0.0     53.0     12.7     71.4     34.7
    12     1    15     4    13    11     0     1    -7.0   82.327  -94.883   2294.5    759.8    273.2    252.5      0.0     83.7     14.0     71.0     24.0
    13     1    15     4    13    11     0     1    -7.0   82.229  -94.306   2259.1    765.0    273.3    253.1      0.0     64.6     13.3     71.0     30.0
    14     1    15     4    13    11     0     1    -7.0   82.202  -93.585   2235.6    767.5    273.5    253.6      0.0     47.8     12.9     71.3     34.7
