  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    15     1    15     4    13    18     0     0     0.0   80.007 -104.905   5345.1    496.3    285.5    233.6      0.0    435.6     61.7     59.9    191.6
    16     1    15     4    13    18     0     0     0.0   80.007 -104.905   5345.0    497.5    286.0    234.2      0.0    466.7     62.7     60.0    185.2
    17     1    15     4    13    18     0     0     0.0   80.007 -104.905   5344.8    498.1    286.3    234.6      0.0    428.9     60.9     60.2    183.6
    18     1    15     4    13    18     0     0     0.0   80.007 -104.905   5345.0    497.0    285.7    233.9      0.0    493.3     63.3     60.0    183.7
    19     1    15     4    13    18     0     0     0.0   80.007 -104.905   5345.0    461.7    288.0    230.9      0.0    460.4     49.9     60.0    191.6
    20     1    15     4    13    18     0     0     0.0   80.007 -104.905   5344.9    462.3    288.3    231.2      0.0    402.8     47.9     60.1    185.1
    21     1    15     4    13    18     0     0     0.0   80.007 -104.905   5345.0    461.5    287.7    230.6      0.0    461.5     51.0     60.0    185.2
    22     1    15     4    13    18     0     0     0.0   80.007 -104.905   5345.1    460.4    288.1    230.8      0.0    428.9     50.3     59.9    193.2
    23     1    15     4    13    18     0     0     0.0   80.007 -104.905   5345.0    461.0    288.4    231.1      0.0    396.8     44.2     60.0    191.5
    24     1    15     4    13    18     0     0     0.0   80.007 -104.905   5345.1    461.0    287.7    230.5      0.0    435.6     51.5     59.9    191.6
    25     1    15     4    13    18     0     0     0.0   80.007 -104.905   5345.0    462.2    288.1    231.0      0.0    466.7     49.7     60.0    185.2
    26     1    15     4    13    18     0     0     0.0   80.007 -104.905   5344.8    462.8    288.4    231.4      0.0    428.9     48.4     60.2    183.6
    27     1    15     4    13    18     0     0     0.0   80.007 -104.905   5345.0    461.6    287.9    230.8      0.0    493.3     57.2     60.0    183.7
     1     1    15     4    13    17     0     1    -1.0   80.677 -102.840   5305.7    481.6    287.0    232.9      0.0    300.4     49.6     59.9    178.5
     2     1    15     4    13    17     0     1    -1.0   80.682 -102.457   5315.2    481.4    287.3    233.1      0.0    248.0     44.7     60.0    172.6
     3     1    15     4    13    17     0     1    -1.0   80.680 -103.157   5313.4    480.5    286.7    232.5      0.0    330.6     57.0     59.8    184.8
     4     1    15     4    13    17     0     1    -1.0   80.669 -102.817   5307.2    481.3    286.8    232.7      0.0    285.9     48.7     59.8    185.5
     5     1    15     4    13    17     0     1    -1.0   80.674 -102.434   5316.4    481.1    287.3    233.0      0.0    241.3     44.9     59.9    177.6
     6     1    15     4    13    17     0     1    -1.0   80.675 -103.122   5316.0    479.7    286.6    232.3      0.0    326.6     53.1     74.2    188.7
     7     1    15     4    13    17     0     1    -1.0   80.684 -102.866   5306.2    481.7    287.1    233.0      0.0    304.9     51.7     60.0    175.5
     8     1    15     4    13    17     0     1    -1.0   80.690 -102.485   5312.9    481.7    287.5    233.3      0.0    274.3     44.3     60.0    165.5
     9     1    15     4    13    17     0     1    -1.0   80.685 -103.188   5309.3    480.9    286.8    232.6      0.0    342.6     56.6     59.9    180.6
    10     1    15     4    13    17     0     1    -1.0   80.646 -102.934   5304.8    499.5    286.2    234.7      0.0    304.8     55.3     59.9    177.8
    11     1    15     4    13    17     0     1    -1.0   80.651 -102.549   5313.9    499.4    286.6    234.9      0.0    251.6     49.6     60.0    172.0
    12     1    15     4    13    17     0     1    -1.0   80.652 -103.238   5314.9    498.3    285.9    234.2      0.0    334.6     59.5     59.8    184.3
    13     1    15     4    13    17     0     1    -1.0   80.639 -102.906   5306.0    499.3    286.1    234.5      0.0    292.0     55.0     59.8    185.9
    14     1    15     4    13    17     0     1    -1.0   80.642 -102.523   5315.8    499.1    286.5    234.8      0.0    242.9     49.1     59.9    178.1
    15     1    15     4    13    17     0     1    -1.0   80.647 -103.201   5315.8    497.6    285.8    234.1      0.0    327.8     58.0     72.1    188.4
    16     1    15     4    13    17     0     1    -1.0   80.653 -102.960   5306.3    499.5    286.3    234.8      0.0    306.2     56.8     60.0    176.4
    17     1    15     4    13    17     0     1    -1.0   80.659 -102.574   5313.2    499.6    286.7    235.1      0.0    278.8     49.9     60.0    165.3
    18     1    15     4    13    17     0     1    -1.0   80.656 -103.273   5312.7    498.6    286.0    234.4      0.0    345.7     59.5     59.9    180.4
    19     1    15     4    13    17     0     1    -1.0   80.693 -102.828   5305.9    464.2    288.1    231.3      0.0    298.8     43.7     59.9    178.3
    20     1    15     4    13    17     0     1    -1.0   80.697 -102.455   5313.7    464.1    288.4    231.5      0.0    247.9     42.7     60.0    172.3
    21     1    15     4    13    17     0     1    -1.0   80.698 -103.132   5316.6    462.9    287.9    231.0      0.0    329.0     50.6     59.8    184.9
    22     1    15     4    13    17     0     1    -1.0   80.685 -102.800   5306.3    464.0    288.0    231.2      0.0    283.6     43.3     59.8    185.2
    23     1    15     4    13    17     0     1    -1.0   80.688 -102.430   5314.2    463.9    288.3    231.4      0.0    240.7     42.8     59.9    177.3
    24     1    15     4    13    17     0     1    -1.0   80.693 -103.096   5318.9    462.1    287.9    230.8      0.0    325.8     48.6     74.3    188.7
    25     1    15     4    13    17     0     1    -1.0   80.701 -102.854   5306.9    464.2    288.3    231.4      0.0    304.1     46.0     60.0    174.9
    26     1    15     4    13    17     0     1    -1.0   80.705 -102.484   5312.4    464.4    288.5    231.7      0.0    273.1     42.3     60.0    165.5
    27     1    15     4    13    17     0     1    -1.0   80.703 -103.164   5314.2    463.2    288.0    231.1      0.0    340.9     50.8     59.9    180.6
     1     1    15     4    13    16     0     2    -2.0   81.300 -100.181   5286.1    483.2    287.1    233.2      0.0    210.7     51.1     71.4    165.3
     2     1    15     4    13    16     0     2    -2.0   81.299  -99.383   5289.3    483.4    287.5    233.5      0.0    178.8     44.4     71.5    165.1
     3     1    15     4    13    16     0     2    -2.0   81.309 -100.826   5278.2    482.4    286.9    232.9      0.0    221.9     54.7     88.9    172.6
     4     1    15     4    13    16     0     2    -2.0   81.284 -100.134   5285.6    482.4    287.1    233.0      0.0    210.7     48.6     84.4    170.9
     5     1    15     4    13    16     0     2    -2.0   81.282  -99.339   5292.7    483.0    287.4    233.4      0.0    180.6     44.8     72.4    167.1
     6     1    15     4    13    16     0     2    -2.0   81.297 -100.762   5284.1    481.8    286.8    232.7      0.0    236.7     52.4     88.9    173.9
     7     1    15     4    13    16     0     2    -2.0   81.315 -100.230   5286.6    483.3    287.2    233.3      0.0    210.7     51.9     70.6    163.5
     8     1    15     4    13    16     0     2    -2.0   81.316  -99.433   5285.6    484.3    287.5    233.7      0.0    200.4     51.7     61.2    161.5
     9     1    15     4    13    16     0     2    -2.0   81.321 -100.887   5276.9    483.3    286.9    233.1      0.0    222.8     55.8     74.5    167.0
    10     1    15     4    13    16     0     2    -2.0   81.244 -100.400   5286.3    500.9    286.5    235.1      0.0    210.7     54.7     74.7    165.7
    11     1    15     4    13    16     0     2    -2.0   81.242  -99.600   5287.0    501.5    286.8    235.4      0.0    189.0     50.3     71.8    164.6
    12     1    15     4    13    16     0     2    -2.0   81.257 -101.020   5277.5    500.3    286.2    234.8      0.0    216.3     59.6     88.4    172.9
    13     1    15     4    13    16     0     2    -2.0   81.230 -100.345   5286.9    500.5    286.4    234.9      0.0    210.7     54.7     79.6    169.1
    14     1    15     4    13    16     0     2    -2.0   81.226  -99.554   5290.4    500.9    286.7    235.3      0.0    186.6     49.7     75.7    166.9
    15     1    15     4    13    16     0     2    -2.0   81.246 -100.951   5280.9    500.0    286.1    234.6      0.0    243.2     58.6     88.9    174.7
    16     1    15     4    13    16     0     2    -2.0   81.258 -100.452   5286.7    501.0    286.6    235.2      0.0    210.7     57.0     73.9    164.0
    17     1    15     4    13    16     0     2    -2.0   81.258  -99.647   5285.1    502.4    286.8    235.6      0.0    206.8     54.4     59.8    160.9
    18     1    15     4    13    16     0     2    -2.0   81.267 -101.088   5278.8    501.3    286.2    234.9      0.0    229.8     59.0     71.0    166.4
    19     1    15     4    13    16     0     2    -2.0   81.328 -100.122   5286.5    465.8    288.2    231.6      0.0    210.7     49.0     69.8    165.0
    20     1    15     4    13    16     0     2    -2.0   81.325  -99.331   5291.0    466.0    288.5    231.9      0.0    176.1     45.6     70.0    164.9
    21     1    15     4    13    16     0     2    -2.0   81.339 -100.750   5281.1    464.8    288.1    231.4      0.0    222.7     50.7     88.9    172.3
    22     1    15     4    13    16     0     2    -2.0   81.311 -100.068   5284.0    465.1    288.2    231.5      0.0    210.7     47.2     86.4    171.2
    23     1    15     4    13    16     0     2    -2.0   81.308  -99.285   5293.4    465.7    288.4    231.7      0.0    177.9     45.0     70.9    167.2
    24     1    15     4    13    16     0     2    -2.0   81.328 -100.680   5287.7    464.2    288.0    231.2      0.0    232.8     49.8     88.8    173.4
    25     1    15     4    13    16     0     2    -2.0   81.343 -100.176   5287.4    466.0    288.3    231.7      0.0    210.7     49.0     68.9    163.0
    26     1    15     4    13    16     0     2    -2.0   81.340  -99.384   5288.2    466.7    288.5    232.0      0.0    196.7     49.9     62.0    161.7
    27     1    15     4    13    16     0     2    -2.0   81.351 -100.814   5280.1    465.6    288.1    231.5      0.0    220.6     51.8     76.1    167.3
     1     1    15     4    13    15     0     3    -3.0   81.876  -96.990   5258.9    484.4    287.4    233.6      0.0    146.0     56.0     88.8    154.1
     2     1    15     4    13    15     0     3    -3.0   81.862  -95.711   5277.1    485.1    287.6    233.8      0.0    130.0     54.6     67.6    160.0
     3     1    15     4    13    15     0     3    -3.0   81.899  -98.000   5267.0    483.4    287.1    233.2      0.0    207.0     57.0     88.8    160.0
     4     1    15     4    13    15     0     3    -3.0   81.853  -96.929   5264.3    483.9    287.3    233.5      0.0    148.9     56.1     88.8    160.0
     5     1    15     4    13    15     0     3    -3.0   81.837  -95.658   5283.5    484.4    287.5    233.7      0.0    130.0     54.5     69.1    160.0
     6     1    15     4    13    15     0     3    -3.0   81.880  -97.908   5274.0    482.8    287.0    233.0      0.0    209.4     57.7     88.7    160.0
     7     1    15     4    13    15     0     3    -3.0   81.898  -97.057   5261.1    486.0    287.4    233.8      0.0    143.1     55.4     65.6    153.6
     8     1    15     4    13    15     0     3    -3.0   81.886  -95.769   5269.0    485.8    287.7    234.1      0.0    130.0     53.9     66.3    160.0
     9     1    15     4    13    15     0     3    -3.0   81.916  -98.089   5261.3    484.0    287.2    233.4      0.0    194.0     56.8     88.8    153.3
    10     1    15     4    13    15     0     3    -3.0   81.800  -97.377   5255.8    503.5    286.7    235.6      0.0    155.7     60.8     75.6    155.2
    11     1    15     4    13    15     0     3    -3.0   81.785  -96.103   5267.5    503.4    287.0    235.8      0.0    130.0     59.1     72.2    160.0
    12     1    15     4    13    15     0     3    -3.0   81.826  -98.342   5265.0    501.5    286.5    235.1      0.0    201.1     62.3     88.8    156.4
    13     1    15     4    13    15     0     3    -3.0   81.779  -97.305   5257.9    502.3    286.6    235.4      0.0    158.3     61.4     88.8    157.3
    14     1    15     4    13    15     0     3    -3.0   81.761  -96.051   5274.6    502.6    286.9    235.7      0.0    130.0     59.6     73.5    160.0
    15     1    15     4    13    15     0     3    -3.0   81.810  -98.245   5270.1    501.0    286.3    235.0      0.0    218.4     62.8     88.7    160.0
    16     1    15     4    13    15     0     3    -3.0   81.820  -97.446   5254.7    504.1    286.8    235.8      0.0    153.1     60.1     70.2    154.9
    17     1    15     4    13    15     0     3    -3.0   81.808  -96.156   5262.1    504.0    287.1    236.0      0.0    130.0     58.5     70.9    157.5
    18     1    15     4    13    15     0     3    -3.0   81.842  -98.439   5261.8    501.9    286.6    235.3      0.0    194.0     61.5     88.9    154.5
    19     1    15     4    13    15     0     3    -3.0   81.911  -96.836   5261.4    466.9    288.5    232.0      0.0    141.4     49.5     88.8    155.6
    20     1    15     4    13    15     0     3    -3.0   81.895  -95.539   5285.9    467.2    288.6    232.1      0.0    130.0     53.2     65.7    160.0
    21     1    15     4    13    15     0     3    -3.0   81.937  -97.832   5268.3    466.0    288.3    231.7      0.0    202.1     51.1     88.8    160.0
    22     1    15     4    13    15     0     3    -3.0   81.888  -96.764   5263.8    466.6    288.4    231.9      0.0    144.4     49.8     88.8    160.0
    23     1    15     4    13    15     0     3    -3.0   81.870  -95.483   5289.6    466.7    288.6    232.0      0.0    130.0     48.2     67.9    160.0
    24     1    15     4    13    15     0     3    -3.0   81.918  -97.729   5276.8    465.3    288.2    231.5      0.0    204.5     51.2     88.7    160.0
    25     1    15     4    13    15     0     3    -3.0   81.934  -96.909   5266.1    468.1    288.4    232.1      0.0    138.5     49.1     68.1    153.1
    26     1    15     4    13    15     0     3    -3.0   81.917  -95.603   5280.4    467.8    288.7    232.3      0.0    130.0     52.7     64.4    160.0
    27     1    15     4    13    15     0     3    -3.0   81.955  -97.930   5263.7    466.5    288.3    231.8      0.0    194.9     55.3     88.8    153.7
     1     1    15     4    13    14     0     2    -4.0   82.399  -93.174   5264.0    484.5    287.4    233.6      0.0    104.9     51.8     81.0    125.3
     2     1    15     4    13    14     0     2    -4.0   82.366  -91.332   5281.9    484.0    287.7    233.8      0.0    103.7     51.1     69.8    135.1
     3     1    15     4    13    14     0     2    -4.0   82.439  -94.615   5250.6    484.6    287.1    233.4      0.0    118.9     55.4     90.9    118.0
     4     1    15     4    13    14     0     2    -4.0   82.368  -93.099   5266.9    483.8    287.3    233.4      0.0    105.5     51.9     91.0    125.3
     5     1    15     4    13    14     0     2    -4.0   82.332  -91.280   5288.9    483.7    287.5    233.6      0.0    106.3     51.5     71.8    134.2
     6     1    15     4    13    14     0     2    -4.0   82.413  -94.494   5257.2    484.0    287.0    233.2      0.0    113.4     54.8     90.5    120.2
     7     1    15     4    13    14     0     2    -4.0   82.428  -93.250   5262.7    485.3    287.5    233.8      0.0    104.2     51.9     64.1    124.8
     8     1    15     4    13    14     0     2    -4.0   82.398  -91.393   5273.4    485.5    287.7    234.0      0.0    102.7     50.8     68.0    129.3
     9     1    15     4    13    14     0     2    -4.0   82.463  -94.728   5247.1    485.4    287.2    233.6      0.0    117.3     59.8     78.7    117.5
    10     1    15     4    13    14     0     2    -4.0   82.307  -93.793   5252.7    503.6    286.8    235.7      0.0    106.8     56.6     68.5    123.5
    11     1    15     4    13    14     0     2    -4.0   82.274  -91.973   5269.9    503.2    287.0    235.8      0.0    102.7     55.4     75.2    127.1
    12     1    15     4    13    14     0     2    -4.0   82.351  -95.156   5245.1    503.1    286.5    235.4      0.0    129.3     60.4     84.5    118.4
    13     1    15     4    13    14     0     2    -4.0   82.280  -93.708   5258.4    502.7    286.6    235.5      0.0    107.4     56.2     78.9    125.3
    14     1    15     4    13    14     0     2    -4.0   82.243  -91.926   5277.2    501.9    287.0    235.6      0.0    103.5     55.7     77.0    131.8
    15     1    15     4    13    14     0     2    -4.0   82.328  -95.033   5250.3    502.4    286.3    235.2      0.0    128.3     58.1     90.8    119.2
    16     1    15     4    13    14     0     2    -4.0   82.334  -93.870   5245.9    504.1    286.9    235.8      0.0    106.2     56.7     71.6    120.0
    17     1    15     4    13    14     0     2    -4.0   82.305  -92.020   5264.1    503.9    287.1    236.0      0.0    102.7     55.1     73.4    126.9
    18     1    15     4    13    14     0     2    -4.0   82.373  -95.277   5240.6    504.1    286.6    235.6      0.0    127.0     62.0     69.3    117.3
    19     1    15     4    13    14     0     2    -4.0   82.439  -92.855   5267.4    466.6    288.5    231.9      0.0    104.0     49.2     91.1    125.3
    20     1    15     4    13    14     0     2    -4.0   82.402  -90.961   5296.8    465.8    288.7    232.0      0.0    104.8     48.4     67.7    136.1
    21     1    15     4    13    14     0     2    -4.0   82.483  -94.303   5253.5    467.0    288.2    231.8      0.0    114.3     50.5     90.9    117.7
    22     1    15     4    13    14     0     2    -4.0   82.408  -92.769   5268.9    466.3    288.4    231.8      0.0    104.7     49.5     91.0    125.3
    23     1    15     4    13    14     0     2    -4.0   82.368  -90.908   5300.5    465.9    288.5    231.9      0.0    105.5     48.8     69.6    135.2
    24     1    15     4    13    14     0     2    -4.0   82.457  -94.166   5265.9    466.6    288.1    231.7      0.0    112.8     50.9     71.4    123.7
    25     1    15     4    13    14     0     2    -4.0   82.469  -92.937   5272.5    467.2    288.5    232.1      0.0    103.4     48.9     65.7    125.3
    26     1    15     4    13    14     0     2    -4.0   82.433  -91.026   5291.1    466.3    288.8    232.2      0.0    102.7     48.1     65.9    136.4
    27     1    15     4    13    14     0     2    -4.0   82.507  -94.430   5249.3    467.5    288.4    232.0      0.0    113.2     53.5     90.5    117.4
     1     1    15     4    13    13     0     1    -5.0   82.852  -88.587   5268.3    484.0    287.5    233.6      0.0     81.7     56.9     90.8     93.1
     2     1    15     4    13    13     0     1    -5.0   82.788  -86.117   5289.4    484.0    287.7    233.8      0.0     70.0     53.3     74.0    101.3
     3     1    15     4    13    13     0     1    -5.0   82.918  -90.523   5258.5    484.2    287.1    233.4      0.0     89.9     59.6     90.6     84.4
     4     1    15     4    13    13     0     1    -5.0   82.813  -88.514   5273.0    483.4    287.4    233.4      0.0     83.3     54.8     90.7     95.0
     5     1    15     4    13    13     0     1    -5.0   82.744  -86.083   5295.0    483.4    287.6    233.6      0.0     75.9     52.8     76.5    101.3
     6     1    15     4    13    13     0     1    -5.0   82.884  -90.380   5265.5    483.9    287.0    233.2      0.0     81.0     59.5     83.9     86.7
     7     1    15     4    13    13     0     1    -5.0   82.890  -88.659   5265.7    484.6    287.6    233.8      0.0     80.0     57.3     83.7     92.2
     8     1    15     4    13    13     0     1    -5.0   82.829  -86.165   5281.8    484.9    287.8    233.9      0.0     61.3     53.7     71.6    101.3
     9     1    15     4    13    13     0     1    -5.0   82.949  -90.660   5254.1    484.9    287.3    233.5      0.0     89.1     59.4     88.0     83.2
    10     1    15     4    13    13     0     1    -5.0   82.755  -89.543   5256.9    503.4    286.8    235.7      0.0     85.8     58.5     76.0     90.5
    11     1    15     4    13    13     0     1    -5.0   82.693  -87.126   5277.7    502.4    287.1    235.8      0.0     67.1     54.8     79.6    100.2
    12     1    15     4    13    13     0     1    -5.0   82.822  -91.355   5251.9    503.2    286.5    235.4      0.0     84.7     60.8     80.5     84.6
    13     1    15     4    13    13     0     1    -5.0   82.720  -89.456   5262.0    502.1    286.8    235.5      0.0     87.3     57.5     90.7     90.6
    14     1    15     4    13    13     0     1    -5.0   82.653  -87.095   5283.9    501.7    287.0    235.6      0.0     68.8     54.6     81.8    101.3
    15     1    15     4    13    13     0     1    -5.0   82.791  -91.211   5256.9    502.5    286.4    235.2      0.0     82.6     61.3     85.6     86.2
    16     1    15     4    13    13     0     1    -5.0   82.790  -89.619   5251.3    504.1    286.9    235.9      0.0     84.3     60.1     74.1     88.8
    17     1    15     4    13    13     0     1    -5.0   82.733  -87.152   5272.0    503.1    287.2    236.0      0.0     65.4     56.2     77.3     97.2
    18     1    15     4    13    13     0     1    -5.0   82.851  -91.499   5243.6    503.3    286.7    235.6      0.0     81.7     60.4     90.9     82.7
    19     1    15     4    13    13     0     1    -5.0   82.895  -88.034   5277.6    465.9    288.6    231.9      0.0     79.9     52.4     90.8     95.3
    20     1    15     4    13    13     0     1    -5.0   82.824  -85.463   5305.4    465.6    288.7    232.0      0.0     69.0     51.8     71.8    101.3
    21     1    15     4    13    13     0     1    -5.0   82.965  -90.005   5267.1    466.3    288.3    231.8      0.0     92.0     56.2     88.7     83.6
    22     1    15     4    13    13     0     1    -5.0   82.855  -87.952   5278.4    465.7    288.4    231.8      0.0     81.0     49.7     90.7     95.8
    23     1    15     4    13    13     0     1    -5.0   82.782  -85.433   5308.3    464.9    288.6    231.8      0.0     72.7     48.1     74.2    101.3
    24     1    15     4    13    13     0     1    -5.0   82.932  -89.844   5274.7    465.8    288.2    231.6      0.0     86.7     55.1     87.9     89.2
    25     1    15     4    13    13     0     1    -5.0   82.933  -88.107   5278.7    466.0    288.7    232.0      0.0     78.2     54.3     90.9     93.2
    26     1    15     4    13    13     0     1    -5.0   82.865  -85.509   5300.8    466.3    288.8    232.1      0.0     65.5     52.2     69.6    101.3
    27     1    15     4    13    13     0     1    -5.0   82.997  -90.155   5262.8    466.7    288.4    231.9      0.0     96.5     56.1     90.8     82.7
     1     1    15     4    13    12     0     0    -6.0   83.223  -83.257   5261.4    485.3    287.5    233.8      0.0     65.8     55.7     77.5     61.7
     2     1    15     4    13    12     0     0    -6.0   83.111  -80.094   5300.7    484.0    287.7    233.8      0.0     48.0     48.0     61.5     65.8
     3     1    15     4    13    12     0     0    -6.0   83.327  -85.740   5251.9    484.7    287.3    233.5      0.0     55.8     57.1     90.5     56.0
     4     1    15     4    13    12     0     0    -6.0   83.173  -83.212   5264.3    484.8    287.4    233.7      0.0     69.0     56.1     80.3     64.0
     5     1    15     4    13    12     0     0    -6.0   83.057  -80.107   5305.8    483.4    287.6    233.6      0.0     48.0     46.0     61.4     64.9
     6     1    15     4    13    12     0     0    -6.0   83.283  -85.596   5255.5    484.3    287.2    233.4      0.0     49.7     57.5     90.5     56.0
     7     1    15     4    13    12     0     0    -6.0   83.271  -83.299   5259.6    485.8    287.6    234.0      0.0     62.7     55.2     74.8     60.3
     8     1    15     4    13    12     0     0    -6.0   83.163  -80.101   5293.0    484.7    287.8    233.9      0.0     48.0     54.5     61.5     66.6
     9     1    15     4    13    12     0     0    -6.0   83.367  -85.878   5249.1    485.1    287.4    233.7      0.0     51.3     56.5     90.6     56.0
    10     1    15     4    13    12     0     0    -6.0   83.130  -84.642   5243.9    504.2    286.9    235.9      0.0     71.7     61.0     82.9     56.0
    11     1    15     4    13    12     0     0    -6.0   83.027  -81.561   5287.3    502.9    287.1    235.8      0.0     48.0     59.5     61.5     64.0
    12     1    15     4    13    12     0     0    -6.0   83.232  -86.948   5245.6    503.0    286.6    235.5      0.0     48.0     62.5     90.5     56.0
    13     1    15     4    13    12     0     0    -6.0   83.085  -84.569   5248.3    503.5    286.8    235.7      0.0     74.6     61.4     85.4     57.2
    14     1    15     4    13    12     0     0    -6.0   82.976  -81.571   5293.2    502.3    286.9    235.6      0.0     48.0     55.6     61.5     64.3
    15     1    15     4    13    12     0     0    -6.0   83.192  -86.794   5248.0    502.7    286.6    235.4      0.0     43.4     61.4     90.5     56.0
    16     1    15     4    13    12     0     0    -6.0   83.175  -84.698   5241.7    504.7    287.1    236.1      0.0     68.8     60.7     80.4     56.0
    17     1    15     4    13    12     0     0    -6.0   83.077  -81.548   5281.6    503.5    287.1    236.0      0.0     48.0     59.5     61.6     64.0
    18     1    15     4    13    12     0     0    -6.0   83.270  -87.103   5242.5    503.4    286.8    235.7      0.0     62.7     62.2     90.6     48.0
    19     1    15     4    13    12     0     0    -6.0   83.263  -82.391   5274.4    467.4    288.6    232.1      0.0     63.2     52.1     72.2     64.0
    20     1    15     4    13    12     0     0    -6.0   83.143  -79.072   5317.3    465.3    288.8    232.0      0.0     48.0     45.6     61.4     66.3
    21     1    15     4    13    12     0     0    -6.0   83.373  -84.951   5260.7    466.7    288.4    231.9      0.0     62.2     50.2     90.4     56.2
    22     1    15     4    13    12     0     0    -6.0   83.213  -82.347   5277.0    467.8    288.4    232.1      0.0     60.8     50.1     61.4     64.0
    23     1    15     4    13    12     0     0    -6.0   83.090  -79.099   5319.9    465.0    288.6    231.8      0.0     48.0     45.0     61.3     65.4
    24     1    15     4    13    12     0     0    -6.0   83.330  -84.790   5265.6    466.5    288.3    231.8      0.0     56.3     49.7     86.3     58.7
    25     1    15     4    13    12     0     0    -6.0   83.310  -82.424   5276.4    467.3    288.7    232.2      0.0     60.2     52.3     72.4     64.0
    26     1    15     4    13    12     0     0    -6.0   83.193  -79.068   5312.9    465.8    288.8    232.1      0.0     48.0     46.5     61.4     67.1
    27     1    15     4    13    12     0     0    -6.0   83.414  -85.098   5259.7    467.0    288.5    232.0      0.0     68.0     54.6     90.5     56.0
     1     1    15     4    13    11     0     1    -7.0   83.480  -77.259   5259.2    485.8    287.2    233.7      0.0     41.3     52.8     73.3     61.3
     2     1    15     4    13    11     0     1    -7.0   83.304  -73.512   5297.6    483.8    287.5    233.6      0.0     42.4     51.9     70.6     68.3
     3     1    15     4    13    11     0     1    -7.0   83.632  -80.292   5238.8    485.9    287.1    233.6      0.0     34.6     54.0     79.7     57.3
     4     1    15     4    13    11     0     1    -7.0   83.420  -77.257   5261.1    484.2    287.2    233.4      0.0     38.3     53.1     91.7     61.1
     5     1    15     4    13    11     0     1    -7.0   83.241  -73.598   5302.6    483.2    287.4    233.4      0.0     42.4     49.3     70.6     68.0
     6     1    15     4    13    11     0     1    -7.0   83.578  -80.158   5245.0    484.0    287.1    233.3      0.0     20.9     51.8     95.4     59.7
     7     1    15     4    13    11     0     1    -7.0   83.537  -77.252   5257.7    486.3    287.4    233.8      0.0     42.4     52.8     71.0     61.3
     8     1    15     4    13    11     0     1    -7.0   83.365  -73.449   5290.0    484.5    287.7    233.8      0.0     42.4     51.5     70.6     68.6
     9     1    15     4    13    11     0     1    -7.0   83.684  -80.413   5236.7    487.5    287.2    233.8      0.0     42.4     55.7     70.8     56.7
    10     1    15     4    13    11     0     1    -7.0   83.404  -79.108   5243.1    504.8    286.7    235.8      0.0     37.5     57.6     76.6     57.0
    11     1    15     4    13    11     0     1    -7.0   83.244  -75.455   5288.3    502.3    287.0    235.7      0.0     42.4     55.5     70.7     65.2
    12     1    15     4    13    11     0     1    -7.0   83.548  -81.911   5225.6    506.3    286.5    235.8      0.0     58.2     59.8     70.6     53.3
    13     1    15     4    13    11     0     1    -7.0   83.348  -79.068   5248.4    504.4    286.6    235.6      0.0     34.6     56.9     72.2     57.6
    14     1    15     4    13    11     0     1    -7.0   83.182  -75.531   5293.4    501.2    286.9    235.5      0.0     42.4     54.1     70.7     64.2
