  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    14     1    15     4    13    16     0     2    -1.0   80.412 -102.468   3000.1    692.2    276.9    249.2      0.0    230.2     15.6     60.1    164.1
    15     1    15     4    13    16     0     2    -1.0   80.423 -102.607   3021.5    687.6    276.4    248.3      0.0    289.0     14.4     88.0    170.8
    16     1    15     4    13    16     0     2    -1.0   80.430 -102.634   3010.1    691.1    276.8    249.0      0.0    287.3     14.2     59.9    163.5
    17     1    15     4    13    16     0     2    -1.0   80.422 -102.528   2999.8    692.4    277.1    249.5      0.0    276.4     15.5     60.0    149.2
    18     1    15     4    13    16     0     2    -1.0   80.439 -102.681   3023.2    689.4    276.5    248.6      0.0    305.9     14.2     59.8    166.9
    19     1    15     4    13    16     0     2    -1.0   80.474 -102.420   3016.5    644.4    278.9    245.9      0.0    284.2     31.7     61.3    170.7
    20     1    15     4    13    16     0     2    -1.0   80.465 -102.321   3008.4    645.6    279.2    246.4      0.0    225.6     38.5     59.9    161.6
    21     1    15     4    13    16     0     2    -1.0   80.482 -102.445   3025.8    641.5    278.7    245.4      0.0    294.9     24.1     88.1    170.5
    22     1    15     4    13    16     0     2    -1.0   80.466 -102.381   3012.9    644.2    278.7    245.8      0.0    265.9     30.3     68.2    170.7
    23     1    15     4    13    16     0     2    -1.0   80.459 -102.288   3006.7    645.6    279.1    246.3      0.0    224.3     38.5     60.8    163.3
    24     1    15     4    13    16     0     2    -1.0   80.475 -102.403   3028.1    641.1    278.5    245.3      0.0    286.0     20.6     88.9    171.3
    25     1    15     4    13    16     0     2    -1.0   80.480 -102.464   3018.5    644.4    279.0    246.0      0.0    285.8     31.6     59.9    163.5
    26     1    15     4    13    16     0     2    -1.0   80.470 -102.357   3008.6    645.7    279.4    246.5      0.0    261.0     39.5     60.0    151.4
    27     1    15     4    13    16     0     2    -1.0   80.489 -102.491   3027.6    643.1    278.7    245.6      0.0    297.2     24.3     60.2    170.6
     1     1    15     4    13    15     0     3    -2.0   80.876 -101.072   2999.1    667.2    278.2    247.8      0.0    194.0     20.1     85.8    152.8
     2     1    15     4    13    15     0     3    -2.0   80.858 -100.900   2972.8    671.6    278.3    248.4      0.0    194.0     24.9     68.1    146.3
     3     1    15     4    13    15     0     3    -2.0   80.891 -101.077   3023.5    664.4    278.0    247.3      0.0    208.0     15.6     88.9    158.8
     4     1    15     4    13    15     0     3    -2.0   80.864 -100.993   2999.2    666.9    278.1    247.7      0.0    211.5     20.1     88.9    154.2
     5     1    15     4    13    15     0     3    -2.0   80.848 -100.838   2972.8    671.5    278.3    248.3      0.0    194.0     24.9     68.6    146.4
     6     1    15     4    13    15     0     3    -2.0   80.875 -100.995   3026.8    664.0    277.8    247.1      0.0    258.2     15.7     88.8    160.0
     7     1    15     4    13    15     0     3    -2.0   80.888 -101.156   3001.5    669.1    278.1    247.9      0.0    198.5     20.0     64.3    145.8
     8     1    15     4    13    15     0     3    -2.0   80.867 -100.961   2973.5    672.3    278.4    248.5      0.0    194.0     24.8     60.5    144.2
     9     1    15     4    13    15     0     3    -2.0   80.906 -101.168   3022.7    665.2    278.0    247.4      0.0    223.5     15.8     80.9    152.0
    10     1    15     4    13    15     0     3    -2.0   80.823 -101.238   2994.8    691.4    277.1    249.3      0.0    194.0     11.6     80.0    151.0
    11     1    15     4    13    15     0     3    -2.0   80.808 -101.075   2963.2    695.8    277.3    249.9      0.0    194.0     14.8     69.3    146.6
    12     1    15     4    13    15     0     3    -2.0   80.836 -101.287   3019.1    688.0    276.8    248.7      0.0    215.0     12.1     88.9    155.4
    13     1    15     4    13    15     0     3    -2.0   80.811 -101.158   2994.8    690.5    277.0    249.2      0.0    210.6     11.7     88.9    155.0
    14     1    15     4    13    15     0     3    -2.0   80.798 -101.010   2964.3    695.4    277.1    249.8      0.0    194.0     14.9     71.6    147.2
    15     1    15     4    13    15     0     3    -2.0   80.820 -101.211   3019.8    687.9    276.7    248.6      0.0    240.8     12.2     88.8    160.0
    16     1    15     4    13    15     0     3    -2.0   80.835 -101.321   2996.2    693.0    277.0    249.4      0.0    207.6     11.5     63.2    146.6
    17     1    15     4    13    15     0     3    -2.0   80.817 -101.130   2964.5    696.6    277.2    250.0      0.0    194.0     14.9     59.9    141.4
    18     1    15     4    13    15     0     3    -2.0   80.853 -101.369   3019.6    689.4    276.8    248.9      0.0    246.2     12.0     73.7    152.0
    19     1    15     4    13    15     0     3    -2.0   80.919 -100.914   2992.0    645.0    279.2    246.3      0.0    195.8     31.1     89.0    153.3
    20     1    15     4    13    15     0     3    -2.0   80.897 -100.716   2977.2    648.7    279.4    246.9      0.0    194.0     38.4     65.8    145.6
    21     1    15     4    13    15     0     3    -2.0   80.939 -100.907   3018.6    642.3    279.0    245.8      0.0    212.4     21.3     88.9    160.0
    22     1    15     4    13    15     0     3    -2.0   80.906 -100.833   2989.0    645.2    279.1    246.2      0.0    206.0     30.1     88.9    153.5
    23     1    15     4    13    15     0     3    -2.0   80.886 -100.656   2975.6    648.7    279.3    246.8      0.0    194.0     37.1     66.4    145.8
    24     1    15     4    13    15     0     3    -2.0   80.924 -100.818   3020.5    642.1    278.9    245.7      0.0    261.6     21.6     88.8    160.0
    25     1    15     4    13    15     0     3    -2.0   80.931 -100.996   2999.0    646.6    279.1    246.4      0.0    194.0     31.3     64.0    145.2
    26     1    15     4    13    15     0     3    -2.0   80.907 -100.779   2977.9    649.0    279.5    247.0      0.0    194.0     39.5     62.2    144.7
    27     1    15     4    13    15     0     3    -2.0   80.952 -101.004   3017.7    642.4    279.1    245.9      0.0    200.6     21.4     88.7    152.0
     1     1    15     4    13    14     0     2    -3.0   81.274  -99.440   2966.8    670.5    278.1    248.1      0.0    171.5     18.8     75.0    111.7
     2     1    15     4    13    14     0     2    -3.0   81.249  -99.188   2941.2    674.5    278.4    248.7      0.0    142.2     25.6     61.9    108.0
     3     1    15     4    13    14     0     2    -3.0   81.303  -99.415   3016.8    664.9    277.8    247.2      0.0    203.3     15.0     91.0    114.7
     4     1    15     4    13    14     0     2    -3.0   81.256  -99.323   2968.3    670.2    278.0    248.0      0.0    171.9     18.7     76.0    112.4
     5     1    15     4    13    14     0     2    -3.0   81.233  -99.104   2941.7    674.3    278.3    248.6      0.0    141.8     25.2     61.9    111.2
     6     1    15     4    13    14     0     2    -3.0   81.280  -99.278   3022.2    664.4    277.7    247.0      0.0    210.3     15.3     91.0    114.7
     7     1    15     4    13    14     0     2    -3.0   81.291  -99.563   2967.8    671.8    278.2    248.3      0.0    171.2     20.2     61.9    106.2
     8     1    15     4    13    14     0     2    -3.0   81.263  -99.272   2940.7    675.0    278.5    248.9      0.0    156.5     26.3     62.0    106.6
     9     1    15     4    13    14     0     2    -3.0   81.325  -99.562   3015.1    665.8    278.0    247.4      0.0    196.1     17.0     72.2    111.2
    10     1    15     4    13    14     0     2    -3.0   81.200  -99.680   2965.6    694.2    277.0    249.5      0.0    173.1     13.2     73.1    110.6
    11     1    15     4    13    14     0     2    -3.0   81.180  -99.464   2935.7    698.2    277.3    250.2      0.0    151.0     17.5     61.9    108.4
    12     1    15     4    13    14     0     2    -3.0   81.224  -99.723   3016.3    688.4    276.7    248.7      0.0    210.1     12.2     85.2    113.6
    13     1    15     4    13    14     0     2    -3.0   81.182  -99.564   2967.3    693.5    276.9    249.4      0.0    173.5     13.2     80.4    112.7
    14     1    15     4    13    14     0     2    -3.0   81.166  -99.375   2938.1    697.8    277.2    250.1      0.0    149.0     16.0     61.9    109.3
    15     1    15     4    13    14     0     2    -3.0   81.199  -99.602   3017.1    688.0    276.5    248.5      0.0    221.1     12.3     91.0    114.7
    16     1    15     4    13    14     0     2    -3.0   81.217  -99.803   2964.2    695.3    277.1    249.7      0.0    172.7     13.1     61.9    107.0
    17     1    15     4    13    14     0     2    -3.0   81.194  -99.545   2933.9    699.5    277.3    250.3      0.0    166.7     17.6     62.0    105.0
    18     1    15     4    13    14     0     2    -3.0   81.247  -99.855   3014.4    688.9    276.8    248.9      0.0    204.4     12.0     76.7    112.0
    19     1    15     4    13    14     0     2    -3.0   81.332  -99.190   2961.5    648.4    279.2    246.7      0.0    170.3     28.3     71.6    111.1
    20     1    15     4    13    14     0     2    -3.0   81.301  -98.872   2947.1    651.3    279.5    247.3      0.0    134.6     38.1     61.9    108.8
    21     1    15     4    13    14     0     2    -3.0   81.370  -99.156   3002.6    643.6    278.9    245.9      0.0    196.0     20.8     91.0    114.7
    22     1    15     4    13    14     0     2    -3.0   81.315  -99.068   2959.5    648.5    279.1    246.6      0.0    170.7     28.0     72.6    112.8
    23     1    15     4    13    14     0     2    -3.0   81.284  -98.785   2945.5    651.3    279.4    247.2      0.0    136.5     37.0     61.9    113.0
    24     1    15     4    13    14     0     2    -3.0   81.349  -99.009   3006.5    643.2    278.8    245.7      0.0    199.9     21.1     91.0    114.7
    25     1    15     4    13    14     0     2    -3.0   81.350  -99.310   2966.1    648.9    279.3    246.8      0.0    169.9     29.3     65.2    107.6
    26     1    15     4    13    14     0     2    -3.0   81.318  -98.961   2947.4    651.4    279.7    247.4      0.0    139.1     38.3     61.9    107.6
    27     1    15     4    13    14     0     2    -3.0   81.389  -99.310   3001.5    644.3    279.0    246.1      0.0    190.1     22.2     77.0    112.1
     1     1    15     4    13    13     0     1    -4.0   81.643  -97.527   2946.1    672.6    278.2    248.4      0.0    127.2     18.0     81.4     73.9
     2     1    15     4    13    13     0     1    -4.0   81.613  -97.220   2922.1    676.7    278.4    249.0      0.0     96.7     22.5     62.0     73.2
     3     1    15     4    13    13     0     1    -4.0   81.679  -97.466   2998.9    666.5    277.9    247.5      0.0    180.4     14.7     90.2     71.2
     4     1    15     4    13    13     0     1    -4.0   81.618  -97.374   2950.0    672.8    278.1    248.3      0.0    129.3     18.0     67.4     74.2
     5     1    15     4    13    13     0     1    -4.0   81.591  -97.112   2923.3    676.2    278.3    248.9      0.0     96.7     22.0     61.9     75.0
     6     1    15     4    13    13     0     1    -4.0   81.650  -97.286   3008.9    665.8    277.8    247.3      0.0    184.2     14.6     85.8     70.9
     7     1    15     4    13    13     0     1    -4.0   81.667  -97.687   2946.5    673.9    278.3    248.6      0.0    125.1     18.7     61.9     73.1
     8     1    15     4    13    13     0     1    -4.0   81.635  -97.324   2921.2    677.2    278.5    249.1      0.0     96.7     23.4     62.0     72.5
     9     1    15     4    13    13     0     1    -4.0   81.708  -97.662   2991.8    668.0    278.0    247.7      0.0    168.7     14.8     78.9     71.2
    10     1    15     4    13    13     0     1    -4.0   81.554  -97.870   2947.1    696.6    277.0    249.8      0.0    134.7     13.6     68.6     74.4
    11     1    15     4    13    13     0     1    -4.0   81.533  -97.626   2921.2    700.6    277.2    250.4      0.0     96.7     15.1     61.9     72.3
    12     1    15     4    13    13     0     1    -4.0   81.580  -97.891   2995.6    690.3    276.7    248.8      0.0    193.2     12.3     87.3     70.2
    13     1    15     4    13    13     0     1    -4.0   81.529  -97.719   2948.4    696.0    277.0    249.7      0.0    136.9     13.7     73.8     74.5
    14     1    15     4    13    13     0     1    -4.0   81.512  -97.514   2923.1    699.6    277.2    250.3      0.0     96.7     14.8     61.9     72.1
    15     1    15     4    13    13     0     1    -4.0   81.547  -97.736   3004.7    689.2    276.6    248.7      0.0    197.4     12.2     89.4     69.8
    16     1    15     4    13    13     0     1    -4.0   81.579  -98.030   2944.2    697.4    277.1    250.0      0.0    132.6     13.5     61.9     71.7
    17     1    15     4    13    13     0     1    -4.0   81.553  -97.731   2918.8    700.9    277.4    250.5      0.0     96.7     15.4     61.9     72.0
    18     1    15     4    13    13     0     1    -4.0   81.612  -98.063   2991.2    691.0    276.8    249.1      0.0    155.9     12.2     84.4     69.8
    19     1    15     4    13    13     0     1    -4.0   81.712  -97.143   2943.8    650.9    279.3    247.0      0.0    121.3     25.9     66.6     73.5
    20     1    15     4    13    13     0     1    -4.0   81.674  -96.720   2929.7    653.1    279.6    247.5      0.0     96.7     34.2     62.0     75.4
    21     1    15     4    13    13     0     1    -4.0   81.761  -97.092   2986.9    645.7    279.0    246.2      0.0    169.9     21.1     78.4     72.1
    22     1    15     4    13    13     0     1    -4.0   81.688  -96.988   2941.0    650.1    279.2    246.8      0.0    123.3     25.7     80.0     74.7
    23     1    15     4    13    13     0     1    -4.0   81.649  -96.609   2929.3    653.0    279.5    247.4      0.0     96.7     33.1     62.0     76.3
    24     1    15     4    13    13     0     1    -4.0   81.734  -96.899   2990.1    644.6    278.9    246.0      0.0    168.8     20.9     90.7     72.1
    25     1    15     4    13    13     0     1    -4.0   81.737  -97.299   2947.0    650.9    279.4    247.1      0.0    119.2     27.1     68.0     73.4
    26     1    15     4    13    13     0     1    -4.0   81.698  -96.832   2929.8    653.5    279.7    247.6      0.0     96.7     34.9     62.0     74.1
    27     1    15     4    13    13     0     1    -4.0   81.787  -97.297   2980.9    646.2    279.1    246.3      0.0    166.7     21.6     81.0     72.4
     1     1    15     4    13    12     0     0    -5.0   81.982  -95.422   2942.4    674.3    278.2    248.5      0.0     81.2     14.1     67.3     32.0
     2     1    15     4    13    12     0     0    -5.0   81.946  -95.079   2912.8    677.7    278.4    249.1      0.0     56.0     22.3     64.7     39.1
     3     1    15     4    13    12     0     0    -5.0   82.022  -95.284   2991.2    667.1    278.1    247.7      0.0    110.6     15.6     89.9     32.0
     4     1    15     4    13    12     0     0    -5.0   81.951  -95.243   2942.3    672.0    278.2    248.3      0.0     81.6     14.3     90.9     32.0
     5     1    15     4    13    12     0     0    -5.0   81.917  -94.955   2915.9    677.2    278.3    248.9      0.0     53.3     22.0     66.8     38.7
     6     1    15     4    13    12     0     0    -5.0   81.985  -95.061   3001.5    665.8    278.0    247.5      0.0     83.0     15.9     92.9     32.0
     7     1    15     4    13    12     0     0    -5.0   82.013  -95.610   2940.4    675.1    278.2    248.7      0.0     80.0     14.1     61.9     32.2
     8     1    15     4    13    12     0     0    -5.0   81.974  -95.199   2910.0    678.3    278.5    249.2      0.0     80.0     22.5     62.0     39.6
     9     1    15     4    13    12     0     0    -5.0   82.057  -95.519   2983.6    668.2    278.2    247.9      0.0    108.4     15.2     87.5     32.0
    10     1    15     4    13    12     0     0    -5.0   81.883  -95.875   2941.8    697.7    277.0    249.9      0.0     87.5     11.5     68.6     32.0
    11     1    15     4    13    12     0     0    -5.0   81.857  -95.645   2912.8    701.5    277.3    250.5      0.0     80.0     14.5     62.0     37.7
    12     1    15     4    13    12     0     0    -5.0   81.907  -95.827   2984.3    690.8    276.8    249.1      0.0    115.9     11.8     92.6     30.5
    13     1    15     4    13    12     0     0    -5.0   81.850  -95.697   2943.2    696.0    277.1    249.8      0.0     89.6     11.6     82.8     32.0
    14     1    15     4    13    12     0     0    -5.0   81.830  -95.517   2915.7    700.2    277.3    250.4      0.0     59.7     14.4     71.5     37.3
    15     1    15     4    13    12     0     0    -5.0   81.866  -95.641   2992.9    688.8    276.8    248.8      0.0    105.9     11.9    103.9     31.4
    16     1    15     4    13    12     0     0    -5.0   81.915  -96.066   2938.1    698.3    277.2    250.1      0.0     85.5     11.4     66.2     32.0
    17     1    15     4    13    12     0     0    -5.0   81.883  -95.769   2908.3    702.0    277.4    250.7      0.0     80.0     14.5     62.0     38.1
    18     1    15     4    13    12     0     0    -5.0   81.947  -96.031   2979.1    691.7    277.1    249.3      0.0    118.8     11.6     89.2     31.2
    19     1    15     4    13    12     0     0    -5.0   82.060  -94.880   2940.4    649.9    279.4    247.0      0.0     76.2     23.3     87.5     33.0
    20     1    15     4    13    12     0     0    -5.0   82.015  -94.344   2926.3    653.9    279.5    247.6      0.0     48.0     35.9     62.0     40.0
    21     1    15     4    13    12     0     0    -5.0   82.115  -94.782   2981.0    645.5    279.1    246.3      0.0     94.0     21.5     90.6     32.0
    22     1    15     4    13    12     0     0    -5.0   82.030  -94.702   2939.1    649.8    279.3    246.9      0.0     78.1     22.6     89.2     32.5
    23     1    15     4    13    12     0     0    -5.0   81.983  -94.215   2926.6    653.8    279.4    247.4      0.0     49.1     35.1     62.5     39.9
    24     1    15     4    13    12     0     0    -5.0   82.081  -94.547   2984.9    645.1    279.0    246.1      0.0     80.0     21.8     90.5     32.0
    25     1    15     4    13    12     0     0    -5.0   82.091  -95.058   2945.7    651.8    279.3    247.1      0.0     80.0     24.1     61.9     33.5
    26     1    15     4    13    12     0     0    -5.0   82.045  -94.471   2924.6    654.2    279.6    247.7      0.0     48.0     36.8     62.1     40.0
    27     1    15     4    13    12     0     0    -5.0   82.146  -95.028   2977.0    646.7    279.2    246.5      0.0    102.7     21.3     82.3     32.0
     1     1    15     4    13    11     0     1    -6.0   82.291  -93.099   2943.1    672.9    278.1    248.3      0.0     57.0     16.7     71.0     32.4
     2     1    15     4    13    11     0     1    -6.0   82.246  -92.673   2901.3    677.8    278.4    249.1      0.0     47.6     22.7     71.3     36.4
     3     1    15     4    13    11     0     1    -6.0   82.334  -92.902   3002.4    667.2    277.7    247.3      0.0     67.3     13.9     70.6     29.3
     4     1    15     4    13    11     0     1    -6.0   82.252  -92.902   2944.6    672.4    278.0    248.1      0.0     58.2     17.3     70.9     32.0
     5     1    15     4    13    11     0     1    -6.0   82.210  -92.542   2906.2    677.2    278.3    248.9      0.0     46.8     21.9     71.3     36.9
     6     1    15     4    13    11     0     1    -6.0   82.290  -92.651   3014.6    664.8    277.6    247.0      0.0     65.4     15.4     78.9     29.3
     7     1    15     4    13    11     0     1    -6.0   82.329  -93.304   2939.9    674.3    278.1    248.4      0.0     60.3     17.0     71.1     31.7
     8     1    15     4    13    11     0     1    -6.0   82.281  -92.798   2897.4    678.8    278.4    249.2      0.0     51.1     24.0     71.4     34.7
     9     1    15     4    13    11     0     1    -6.0   82.378  -93.168   2991.8    668.7    277.8    247.6      0.0     70.9     13.2     70.8     27.5
    10     1    15     4    13    11     0     1    -6.0   82.185  -93.711   2942.9    697.2    276.8    249.7      0.0     66.5     12.5     71.0     29.9
    11     1    15     4    13    11     0     1    -6.0   82.150  -93.463   2899.0    702.3    277.1    250.4      0.0     52.5     15.9     71.3     34.7
    12     1    15     4    13    11     0     1    -6.0   82.210  -93.593   2990.1    692.4    276.4    248.8      0.0     64.3     11.4     70.7     28.3
    13     1    15     4    13    11     0     1    -6.0   82.145  -93.515   2945.5    695.7    276.8    249.5      0.0     65.2     12.3     70.9     30.9
    14     1    15     4    13    11     0     1    -6.0   82.116  -93.324   2902.8    700.6    277.1    250.3      0.0     44.8     15.0     71.2     35.1
    15     1    15     4    13    11     0     1    -6.0   82.161  -93.384   3011.0    690.1    276.3    248.5      0.0     59.9     11.6     70.5     29.3
    16     1    15     4    13    11     0     1    -6.0   82.224  -93.922   2937.5    697.3    277.0    249.8      0.0     64.8     12.6     71.1     28.8
    17     1    15     4    13    11     0     1    -6.0   82.183  -93.592   2894.4    702.8    277.2    250.6      0.0     53.0     16.2     71.3     34.7
    18     1    15     4    13    11     0     1    -6.0   82.259  -93.819   2984.6    691.6    276.7    249.0      0.0     77.6     11.3     70.8     24.0
    19     1    15     4    13    11     0     1    -6.0   82.375  -92.329   2946.7    649.6    279.2    246.8      0.0     50.4     26.7     71.0     33.3
    20     1    15     4    13    11     0     1    -6.0   82.321  -91.612   2919.6    653.5    279.6    247.6      0.0     52.2     32.6     71.3     38.1
    21     1    15     4    13    11     0     1    -6.0   82.434  -92.231   2996.0    644.5    278.8    245.9      0.0     71.5     21.6     72.6     29.3
    22     1    15     4    13    11     0     1    -6.0   82.337  -92.140   2944.6    650.1    279.0    246.7      0.0     58.0     26.1     70.9     32.9
    23     1    15     4    13    11     0     1    -6.0   82.283  -91.484   2924.0    652.9    279.5    247.4      0.0     56.3     31.8     71.2     37.7
    24     1    15     4    13    11     0     1    -6.0   82.392  -91.964   3000.3    644.3    278.6    245.7      0.0     68.0     25.1     82.8     29.3
    25     1    15     4    13    11     0     1    -6.0   82.414  -92.519   2949.7    649.5    279.4    247.0      0.0     48.2     26.4     71.1     33.8
    26     1    15     4    13    11     0     1    -6.0   82.358  -91.742   2914.6    654.2    279.7    247.7      0.0     50.0     34.5     71.4     38.5
    27     1    15     4    13    11     0     1    -6.0   82.474  -92.507   2989.8    645.3    279.0    246.1      0.0     73.2     19.5     70.7     29.3
     1     1    15     4    13    10     0     2    -7.0   82.555  -90.393   2949.7    672.5    278.0    248.1      0.0     65.1     16.2     70.9     29.6
     2     1    15     4    13    10     0     2    -7.0   82.503  -89.808   2901.4    678.2    278.3    249.0      0.0     36.7     16.7     71.4     32.0
     3     1    15     4    13    10     0     2    -7.0   82.600  -90.212   3006.9    667.0    277.5    247.1      0.0     37.2     17.7     70.4     27.8
     4     1    15     4    13    10     0     2    -7.0   82.508  -90.190   2953.1    672.0    277.9    248.0      0.0     68.2     16.2     70.7     31.0
     5     1    15     4    13    10     0     2    -7.0   82.460  -89.674   2907.3    677.1    278.3    248.9      0.0     39.3     18.0     71.3     32.0
     6     1    15     4    13    10     0     2    -7.0   82.545  -89.938   3036.3    666.2    277.3    246.9      0.0     28.0     18.7     47.5     32.0
     7     1    15     4    13    10     0     2    -7.0   82.603  -90.608   2943.2    673.3    278.1    248.4      0.0     61.2     16.1     71.1     29.9
     8     1    15     4    13    10     0     2    -7.0   82.545  -89.939   2895.8    678.9    278.4    249.2      0.0     38.4     17.5     71.5     32.5
     9     1    15     4    13    10     0     2    -7.0   82.655  -90.497   2998.5    668.0    277.6    247.4      0.0     61.2     17.0     70.5     22.0
    10     1    15     4    13    10     0     2    -7.0   82.448  -91.228   2941.5    696.7    276.7    249.5      0.0     63.7     12.4     70.9     28.2
    11     1    15     4    13    10     0     2    -7.0   82.406  -90.879   2893.8    702.3    277.0    250.4      0.0     42.7     13.1     71.4     31.5
    12     1    15     4    13    10     0     2    -7.0   82.475  -91.131   2993.1    691.7    276.2    248.6      0.0     59.4     10.9     73.2     18.7
    13     1    15     4    13    10     0     2    -7.0   82.398  -91.025   2941.7    696.5    276.6    249.4      0.0     62.4     12.3     70.7     27.7
    14     1    15     4    13    10     0     2    -7.0   82.364  -90.738   2899.0    701.7    276.9    250.2      0.0     45.4     13.1     71.3     31.3
