  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
     8     1    15     4    13    17     0     1    -1.0   80.603 -102.303   5533.8    466.2    288.3    231.7      0.0    269.3     42.0     60.0    168.7
     9     1    15     4    13    17     0     1    -1.0   80.604 -102.957   5537.6    464.9    287.8    231.2      0.0    345.1     52.6     59.8    181.9
    10     1    15     4    13    17     0     1    -1.0   80.575 -102.658   5528.9    483.2    286.7    232.9      0.0    305.1     51.0     59.8    184.7
    11     1    15     4    13    17     0     1    -1.0   80.579 -102.280   5536.2    483.2    287.1    233.2      0.0    247.2     45.3     59.9    176.7
    12     1    15     4    13    17     0     1    -1.0   80.581 -102.948   5538.4    481.9    286.4    232.5      0.0    330.6     58.3     62.3    188.2
    13     1    15     4    13    17     0     1    -1.0   80.568 -102.633   5533.0    482.8    286.6    232.7      0.0    290.5     50.4     59.8    188.1
    14     1    15     4    13    17     0     1    -1.0   80.570 -102.260   5537.1    483.0    287.0    233.1      0.0    245.7     45.4     59.8    179.8
    15     1    15     4    13    17     0     1    -1.0   80.576 -102.911   5534.7    481.3    286.4    232.3      0.0    327.0     52.8     84.6    189.3
    16     1    15     4    13    17     0     1    -1.0   80.582 -102.682   5527.6    483.4    286.9    233.0      0.0    309.2     52.8     59.9    178.7
    17     1    15     4    13    17     0     1    -1.0   80.588 -102.306   5535.3    483.4    287.2    233.3      0.0    270.2     44.9     60.0    168.8
    18     1    15     4    13    17     0     1    -1.0   80.586 -102.983   5533.1    482.6    286.6    232.7      0.0    347.4     58.4     59.8    181.6
    19     1    15     4    13    17     0     1    -1.0   80.606 -102.632   5531.4    448.8    288.9    229.7      0.0    301.5     40.5     59.8    184.2
    20     1    15     4    13    17     0     1    -1.0   80.607 -102.276   5532.9    449.3    289.1    230.0      0.0    246.7     40.7     59.9    176.1
    21     1    15     4    13    17     0     1    -1.0   80.615 -102.903   5544.7    447.3    288.8    229.5      0.0    329.2     47.4     64.2    187.9
    22     1    15     4    13    17     0     1    -1.0   80.599 -102.601   5533.4    448.6    288.9    229.7      0.0    286.4     40.4     59.8    187.5
    23     1    15     4    13    17     0     1    -1.0   80.598 -102.253   5532.6    449.1    289.1    229.9      0.0    244.5     40.4     59.8    179.3
    24     1    15     4    13    17     0     1    -1.0   80.610 -102.865   5541.1    446.8    288.8    229.3      0.0    323.6     46.9     82.6    189.3
    25     1    15     4    13    17     0     1    -1.0   80.613 -102.661   5531.1    449.0    289.1    229.9      0.0    307.9     41.2     59.9    177.7
    26     1    15     4    13    17     0     1    -1.0   80.615 -102.303   5533.0    449.4    289.2    230.1      0.0    268.6     40.7     60.0    168.6
    27     1    15     4    13    17     0     1    -1.0   80.619 -102.938   5541.9    447.8    288.9    229.6      0.0    343.2     47.5     59.8    182.1
     1     1    15     4    13    16     0     2    -2.0   81.222  -99.996   5506.6    467.4    288.0    231.7      0.0    210.7     49.2     76.0    167.2
     2     1    15     4    13    16     0     2    -2.0   81.218  -99.235   5511.4    467.6    288.3    231.9      0.0    187.4     45.4     76.2    166.5
     3     1    15     4    13    16     0     2    -2.0   81.239 -100.580   5508.1    466.2    287.9    231.4      0.0    239.7     50.8     88.9    174.6
     4     1    15     4    13    16     0     2    -2.0   81.207  -99.939   5507.9    466.6    288.0    231.5      0.0    210.7     47.8     88.9    174.4
     5     1    15     4    13    16     0     2    -2.0   81.200  -99.189   5512.4    467.3    288.2    231.8      0.0    189.4     45.4     77.2    168.8
     6     1    15     4    13    16     0     2    -2.0   81.226 -100.509   5510.3    466.0    287.8    231.3      0.0    245.8     50.9     88.8    175.1
     7     1    15     4    13    16     0     2    -2.0   81.237 -100.051   5506.3    467.6    288.1    231.8      0.0    210.7     48.9     75.1    165.5
     8     1    15     4    13    16     0     2    -2.0   81.235  -99.285   5511.1    468.2    288.3    232.1      0.0    197.1     48.6     66.5    163.2
     9     1    15     4    13    16     0     2    -2.0   81.250 -100.650   5502.9    466.9    287.9    231.6      0.0    219.3     52.2     84.6    171.3
    10     1    15     4    13    16     0     2    -2.0   81.194 -100.063   5506.3    484.7    286.9    233.2      0.0    210.7     51.2     77.6    167.4
    11     1    15     4    13    16     0     2    -2.0   81.192  -99.287   5511.1    484.9    287.3    233.6      0.0    190.2     44.8     77.7    166.7
    12     1    15     4    13    16     0     2    -2.0   81.208 -100.660   5504.5    483.8    286.7    232.9      0.0    238.1     54.5     88.9    175.0
    13     1    15     4    13    16     0     2    -2.0   81.179 -100.013   5509.2    483.8    286.8    233.1      0.0    210.7     49.1     88.6    174.7
    14     1    15     4    13    16     0     2    -2.0   81.174  -99.245   5513.7    484.5    287.1    233.4      0.0    192.2     45.3     78.7    168.8
    15     1    15     4    13    16     0     2    -2.0   81.194 -100.595   5506.1    483.6    286.5    232.8      0.0    249.8     54.1     88.8    175.6
    16     1    15     4    13    16     0     2    -2.0   81.208 -100.112   5505.1    485.0    287.1    233.4      0.0    210.7     51.7     76.8    165.9
    17     1    15     4    13    16     0     2    -2.0   81.209  -99.334   5510.4    485.7    287.3    233.7      0.0    200.3     50.0     65.4    163.0
    18     1    15     4    13    16     0     2    -2.0   81.219 -100.727   5499.8    484.6    286.8    233.1      0.0    221.5     56.1     83.1    170.9
    19     1    15     4    13    16     0     2    -2.0   81.247  -99.947   5508.8    450.4    289.0    230.1      0.0    210.7     47.3     76.0    167.4
    20     1    15     4    13    16     0     2    -2.0   81.240  -99.188   5513.4    450.6    289.2    230.2      0.0    185.1     46.2     74.9    166.3
    21     1    15     4    13    16     0     2    -2.0   81.266 -100.516   5512.5    449.1    289.0    229.8      0.0    239.9     47.9     88.9    174.4
    22     1    15     4    13    16     0     2    -2.0   81.232  -99.884   5508.8    449.7    289.0    229.9      0.0    210.7     46.8     88.9    174.0
    23     1    15     4    13    16     0     2    -2.0   81.223  -99.142   5513.2    450.5    289.1    230.1      0.0    187.0     45.7     75.9    168.8
    24     1    15     4    13    16     0     2    -2.0   81.254 -100.440   5514.8    448.8    288.9    229.7      0.0    242.2     48.0     88.8    175.2
    25     1    15     4    13    16     0     2    -2.0   81.262 -100.005   5509.1    450.6    289.2    230.2      0.0    210.7     47.1     73.6    165.1
    26     1    15     4    13    16     0     2    -2.0   81.257  -99.236   5513.4    451.1    289.3    230.4      0.0    193.6     48.1     67.3    163.4
    27     1    15     4    13    16     0     2    -2.0   81.277 -100.589   5507.2    449.7    289.0    229.9      0.0    217.4     48.9     86.1    171.6
     1     1    15     4    13    15     0     3    -3.0   81.804  -96.792   5482.5    468.7    288.3    232.1      0.0    155.1     50.6     88.8    157.2
     2     1    15     4    13    15     0     3    -3.0   81.786  -95.558   5503.5    468.8    288.4    232.2      0.0    130.0     52.5     72.1    160.0
     3     1    15     4    13    15     0     3    -3.0   81.834  -97.712   5497.7    467.2    288.1    231.7      0.0    215.2     53.4     88.7    160.0
     4     1    15     4    13    15     0     3    -3.0   81.782  -96.714   5487.8    468.2    288.2    231.9      0.0    158.0     50.9     88.7    160.0
     5     1    15     4    13    15     0     3    -3.0   81.760  -95.503   5506.6    468.4    288.4    232.1      0.0    130.0     49.4     73.5    160.0
     6     1    15     4    13    15     0     3    -3.0   81.815  -97.610   5500.6    466.9    287.9    231.6      0.0    217.7     52.4     88.6    160.0
     7     1    15     4    13    15     0     3    -3.0   81.826  -96.868   5483.9    469.7    288.3    232.2      0.0    152.3     50.3     74.8    154.8
     8     1    15     4    13    15     0     3    -3.0   81.810  -95.618   5499.7    469.3    288.6    232.4      0.0    130.0     52.1     70.7    160.0
     9     1    15     4    13    15     0     3    -3.0   81.852  -97.817   5490.1    467.9    288.1    231.9      0.0    201.0     55.2     88.8    156.4
    10     1    15     4    13    15     0     3    -3.0   81.767  -96.957   5482.0    486.2    287.2    233.6      0.0    159.8     57.1     88.8    156.1
    11     1    15     4    13    15     0     3    -3.0   81.752  -95.724   5497.5    486.5    287.4    233.9      0.0    130.0     55.5     74.1    160.0
    12     1    15     4    13    15     0     3    -3.0   81.795  -97.890   5494.2    484.9    286.9    233.3      0.0    220.3     58.2     88.7    160.0
    13     1    15     4    13    15     0     3    -3.0   81.746  -96.888   5489.7    485.5    287.1    233.5      0.0    162.6     57.2     88.7    160.0
    14     1    15     4    13    15     0     3    -3.0   81.726  -95.675   5504.1    485.8    287.4    233.7      0.0    130.0     55.4     75.5    160.0
    15     1    15     4    13    15     0     3    -3.0   81.774  -97.798   5495.0    484.7    286.7    233.1      0.0    222.9     58.9     88.6    160.0
    16     1    15     4    13    15     0     3    -3.0   81.789  -97.024   5481.3    487.5    287.2    233.9      0.0    157.1     56.5     71.9    155.4
    17     1    15     4    13    15     0     3    -3.0   81.776  -95.781   5490.9    487.2    287.6    234.1      0.0    130.0     54.8     72.7    160.0
    18     1    15     4    13    15     0     3    -3.0   81.812  -97.986   5487.4    485.5    287.0    233.4      0.0    194.7     57.8     88.8    155.2
    19     1    15     4    13    15     0     3    -3.0   81.836  -96.649   5486.0    451.6    289.3    230.5      0.0    151.0     45.2     88.8    158.4
    20     1    15     4    13    15     0     3    -3.0   81.816  -95.392   5511.4    451.5    289.4    230.5      0.0    130.0     49.5     70.3    160.0
    21     1    15     4    13    15     0     3    -3.0   81.870  -97.558   5501.7    450.1    289.1    230.1      0.0    210.7     48.3     88.7    160.0
    22     1    15     4    13    15     0     3    -3.0   81.814  -96.561   5488.9    451.2    289.2    230.3      0.0    153.9     45.4     88.7    160.0
    23     1    15     4    13    15     0     3    -3.0   81.790  -95.337   5510.3    451.0    289.4    230.4      0.0    130.0     43.9     77.3    160.0
    24     1    15     4    13    15     0     3    -3.0   81.851  -97.448   5506.2    449.7    289.0    230.0      0.0    213.1     46.0     88.6    160.0
    25     1    15     4    13    15     0     3    -3.0   81.858  -96.731   5488.6    452.2    289.3    230.6      0.0    148.2     45.1     79.1    154.3
    26     1    15     4    13    15     0     3    -3.0   81.839  -95.450   5509.8    451.8    289.5    230.6      0.0    130.0     50.7     69.0    160.0
    27     1    15     4    13    15     0     3    -3.0   81.887  -97.670   5493.9    450.8    289.2    230.3      0.0    203.6     50.2     88.8    157.9
     1     1    15     4    13    14     0     2    -4.0   82.332  -92.920   5485.6    468.5    288.2    232.0      0.0    106.3     49.4     91.0    125.3
     2     1    15     4    13    14     0     2    -4.0   82.293  -91.125   5512.9    467.7    288.5    232.1      0.0    106.0     49.1     74.0    133.1
     3     1    15     4    13    14     0     2    -4.0   82.380  -94.249   5478.9    468.5    288.0    231.9      0.0    118.5     51.7     90.8    119.9
     4     1    15     4    13    14     0     2    -4.0   82.301  -92.820   5489.9    468.1    288.1    231.9      0.0    106.9     49.7     90.9    125.3
     5     1    15     4    13    14     0     2    -4.0   82.258  -91.070   5515.9    467.7    288.3    232.0      0.0    107.9     49.5     76.0    132.2
     6     1    15     4    13    14     0     2    -4.0   82.353  -94.114   5487.6    468.5    287.9    231.7      0.0    110.9     52.3     68.3    127.0
     7     1    15     4    13    14     0     2    -4.0   82.361  -93.011   5490.3    469.3    288.3    232.2      0.0    105.7     49.7     62.1    125.3
     8     1    15     4    13    14     0     2    -4.0   82.326  -91.185   5509.0    468.4    288.6    232.3      0.0    102.7     49.5     72.2    131.5
     9     1    15     4    13    14     0     2    -4.0   82.404  -94.387   5471.5    469.2    288.1    232.0      0.0    123.2     54.0     90.9    118.4
    10     1    15     4    13    14     0     2    -4.0   82.289  -93.250   5485.6    486.4    287.2    233.7      0.0    107.2     52.4     76.5    125.3
    11     1    15     4    13    14     0     2    -4.0   82.254  -91.481   5501.2    485.8    287.5    233.9      0.0    102.9     51.9     76.3    132.1
    12     1    15     4    13    14     0     2    -4.0   82.333  -94.574   5474.4    486.3    286.9    233.5      0.0    128.2     56.2     90.8    119.1
    13     1    15     4    13    14     0     2    -4.0   82.259  -93.159   5489.7    485.5    287.1    233.5      0.0    107.8     52.0     90.9    125.3
    14     1    15     4    13    14     0     2    -4.0   82.220  -91.431   5507.9    485.2    287.4    233.7      0.0    108.7     52.3     78.2    131.2
    15     1    15     4    13    14     0     2    -4.0   82.304  -94.456   5476.1    486.1    286.8    233.3      0.0    113.0     56.5     88.1    124.1
    16     1    15     4    13    14     0     2    -4.0   82.317  -93.332   5481.3    487.1    287.3    233.9      0.0    106.6     52.9     69.0    123.4
    17     1    15     4    13    14     0     2    -4.0   82.287  -91.539   5494.6    487.1    287.5    234.1      0.0    102.7     51.5     74.5    126.9
    18     1    15     4    13    14     0     2    -4.0   82.357  -94.699   5469.5    487.1    287.0    233.7      0.0    128.6     59.7     82.6    118.3
    19     1    15     4    13    14     0     2    -4.0   82.369  -92.617   5491.7    451.2    289.2    230.4      0.0    105.5     47.4     91.0    125.3
    20     1    15     4    13    14     0     2    -4.0   82.328  -90.765   5526.0    450.3    289.4    230.3      0.0    106.4     47.1     72.0    134.1
    21     1    15     4    13    14     0     2    -4.0   82.421  -93.954   5485.5    451.2    289.1    230.2      0.0    113.2     48.4     88.1    120.5
    22     1    15     4    13    14     0     2    -4.0   82.339  -92.510   5493.7    451.0    289.2    230.3      0.0    106.1     47.6     90.9    125.3
    23     1    15     4    13    14     0     2    -4.0   82.293  -90.716   5525.6    450.1    289.3    230.2      0.0    107.1     47.3     73.9    133.2
    24     1    15     4    13    14     0     2    -4.0   82.396  -93.807   5495.1    451.1    288.9    230.1      0.0    111.2     48.5     70.5    128.0
    25     1    15     4    13    14     0     2    -4.0   82.399  -92.714   5495.7    451.5    289.3    230.5      0.0    104.9     47.1     78.6    125.3
    26     1    15     4    13    14     0     2    -4.0   82.360  -90.820   5525.0    450.3    289.6    230.5      0.0    103.8     46.8     70.2    134.9
    27     1    15     4    13    14     0     2    -4.0   82.444  -94.103   5477.1    451.9    289.2    230.4      0.0    118.4     48.5     90.9    117.9
     1     1    15     4    13    13     0     1    -5.0   82.788  -88.239   5496.4    467.9    288.3    232.0      0.0     84.4     53.2     90.7     94.1
     2     1    15     4    13    13     0     1    -5.0   82.718  -85.805   5519.1    467.6    288.5    232.1      0.0     78.1     51.4     78.0    101.3
     3     1    15     4    13    13     0     1    -5.0   82.863  -90.043   5492.3    468.1    288.1    231.8      0.0     78.6     56.1     83.3     86.3
     4     1    15     4    13    13     0     1    -5.0   82.750  -88.136   5499.9    467.4    288.2    231.9      0.0     86.1     50.9     90.6     94.7
     5     1    15     4    13    13     0     1    -5.0   82.674  -85.773   5521.3    467.1    288.4    232.0      0.0     81.9     49.5     80.5    101.3
     6     1    15     4    13    13     0     1    -5.0   82.828  -89.887   5495.2    468.0    287.9    231.7      0.0     71.9     55.5     82.9     91.0
     7     1    15     4    13    13     0     1    -5.0   82.826  -88.329   5495.6    468.1    288.5    232.1      0.0     82.8     54.1     90.8     92.1
     8     1    15     4    13    13     0     1    -5.0   82.760  -85.845   5516.6    468.1    288.6    232.3      0.0     67.5     52.2     75.6    101.3
     9     1    15     4    13    13     0     1    -5.0   82.894  -90.208   5484.3    468.6    288.1    232.0      0.0     89.5     56.0     88.2     84.5
    10     1    15     4    13    13     0     1    -5.0   82.743  -88.800   5489.1    485.8    287.3    233.7      0.0     86.4     56.1     90.7     91.7
    11     1    15     4    13    13     0     1    -5.0   82.678  -86.433   5506.5    485.7    287.5    233.9      0.0     69.6     51.8     80.4    101.3
    12     1    15     4    13    13     0     1    -5.0   82.811  -90.579   5481.7    486.0    287.0    233.5      0.0     81.9     58.8     88.9     86.4
    13     1    15     4    13    13     0     1    -5.0   82.705  -88.703   5496.1    485.1    287.2    233.5      0.0     88.0     55.5     90.6     94.0
    14     1    15     4    13    13     0     1    -5.0   82.634  -86.398   5512.0    485.0    287.4    233.7      0.0     85.2     51.4     82.8    101.3
    15     1    15     4    13    13     0     1    -5.0   82.775  -90.443   5485.0    486.3    286.8    233.3      0.0     66.1     58.7     77.5     89.0
    16     1    15     4    13    13     0     1    -5.0   82.779  -88.885   5486.1    486.8    287.4    233.9      0.0     84.8     58.3     78.3     91.0
    17     1    15     4    13    13     0     1    -5.0   82.719  -86.480   5501.1    486.4    287.6    234.0      0.0     66.0     52.0     78.0    101.3
    18     1    15     4    13    13     0     1    -5.0   82.843  -90.729   5477.4    486.9    287.0    233.6      0.0     86.4     58.7     81.7     84.3
    19     1    15     4    13    13     0     1    -5.0   82.829  -87.712   5506.1    450.3    289.4    230.3      0.0     82.7     49.5     90.7     95.1
    20     1    15     4    13    13     0     1    -5.0   82.754  -85.175   5534.2    449.7    289.5    230.3      0.0     75.0     48.1     75.8    101.3
    21     1    15     4    13    13     0     1    -5.0   82.908  -89.551   5503.3    450.5    289.2    230.2      0.0     84.3     52.8     85.3     89.0
    22     1    15     4    13    13     0     1    -5.0   82.790  -87.604   5506.9    450.1    289.2    230.2      0.0     77.2     49.2     90.6    100.0
    23     1    15     4    13    13     0     1    -5.0   82.711  -85.156   5532.8    449.4    289.4    230.2      0.0     78.7     46.2     78.2    101.3
    24     1    15     4    13    13     0     1    -5.0   82.876  -89.380   5506.2    449.4    289.1    230.0      0.0     75.1     51.9     95.8     91.6
    25     1    15     4    13    13     0     1    -5.0   82.867  -87.805   5508.6    450.3    289.5    230.4      0.0     81.1     51.2     90.8     94.1
    26     1    15     4    13    13     0     1    -5.0   82.795  -85.203   5534.1    450.2    289.6    230.4      0.0     71.5     50.5     73.5    101.3
    27     1    15     4    13    13     0     1    -5.0   82.938  -89.730   5495.0    450.9    289.2    230.3      0.0     89.8     53.0     88.8     84.2
     1     1    15     4    13    12     0     0    -6.0   83.160  -82.774   5488.3    469.1    288.4    232.2      0.0     69.8     51.9     81.1     64.0
     2     1    15     4    13    12     0     0    -6.0   83.043  -79.628   5529.8    467.8    288.5    232.1      0.0     48.0     43.9     61.4     64.7
     3     1    15     4    13    12     0     0    -6.0   83.272  -85.110   5485.1    468.2    288.2    232.0      0.0     48.1     52.0     90.5     56.0
     4     1    15     4    13    12     0     0    -6.0   83.111  -82.696   5493.7    469.3    288.2    232.2      0.0     72.9     51.7     70.2     64.0
     5     1    15     4    13    12     0     0    -6.0   82.989  -79.651   5531.6    467.4    288.4    232.0      0.0     47.2     43.3     62.2     64.2
     6     1    15     4    13    12     0     0    -6.0   83.228  -84.954   5483.7    468.3    288.0    231.8      0.0     42.0     51.7     89.1     60.3
     7     1    15     4    13    12     0     0    -6.0   83.207  -82.833   5489.5    469.3    288.5    232.3      0.0     66.8     51.9     78.4     60.9
     8     1    15     4    13    12     0     0    -6.0   83.094  -79.615   5527.6    468.1    288.6    232.3      0.0     48.0     45.8     61.4     65.5
     9     1    15     4    13    12     0     0    -6.0   83.313  -85.281   5481.5    468.7    288.3    232.1      0.0     53.8     54.2     90.5     56.0
    10     1    15     4    13    12     0     0    -6.0   83.116  -83.641   5478.6    487.0    287.4    233.9      0.0     72.6     56.2     83.6     57.9
    11     1    15     4    13    12     0     0    -6.0   83.007  -80.609   5515.5    486.3    287.4    233.9      0.0     48.0     55.1     61.4     64.1
    12     1    15     4    13    12     0     0    -6.0   83.221  -85.921   5475.0    486.4    287.1    233.6      0.0     40.9     57.8     90.5     56.0
    13     1    15     4    13    12     0     0    -6.0   83.068  -83.557   5483.4    486.4    287.3    233.7      0.0     75.7     56.7     86.3     63.2
    14     1    15     4    13    12     0     0    -6.0   82.953  -80.618   5519.5    485.5    287.4    233.8      0.0     45.3     47.4     66.2     64.8
    15     1    15     4    13    12     0     0    -6.0   83.175  -85.784   5472.3    486.4    287.0    233.5      0.0     34.5     58.4     90.5     56.0
    16     1    15     4    13    12     0     0    -6.0   83.162  -83.706   5475.5    487.6    287.5    234.1      0.0     69.7     56.4     81.0     57.5
    17     1    15     4    13    12     0     0    -6.0   83.059  -80.614   5510.6    486.8    287.5    234.0      0.0     48.0     55.9     61.5     64.7
    18     1    15     4    13    12     0     0    -6.0   83.262  -86.079   5471.8    486.8    287.2    233.8      0.0     48.0     57.7     90.5     56.0
    19     1    15     4    13    12     0     0    -6.0   83.200  -81.950   5506.5    452.2    289.3    230.6      0.0     65.3     48.0     61.4     64.0
    20     1    15     4    13    12     0     0    -6.0   83.077  -78.647   5547.1    449.7    289.5    230.3      0.0     48.0     44.3     61.3     65.2
    21     1    15     4    13    12     0     0    -6.0   83.319  -84.362   5497.2    450.7    289.3    230.3      0.0     54.7     45.0     87.6     58.9
    22     1    15     4    13    12     0     0    -6.0   83.153  -81.876   5507.9    452.0    289.2    230.5      0.0     48.0     43.1     61.5     65.4
    23     1    15     4    13    12     0     0    -6.0   83.025  -78.694   5546.1    449.6    289.4    230.2      0.0     48.0     43.0     61.3     69.1
    24     1    15     4    13    12     0     0    -6.0   83.277  -84.193   5499.1    451.3    289.2    230.3      0.0     48.8     44.1     77.6     59.6
    25     1    15     4    13    12     0     0    -6.0   83.247  -82.003   5505.9    451.4    289.5    230.6      0.0     64.2     49.2     76.0     64.0
    26     1    15     4    13    12     0     0    -6.0   83.127  -78.613   5547.1    449.9    289.6    230.4      0.0     48.0     45.0     61.4     66.0
    27     1    15     4    13    12     0     0    -6.0   83.358  -84.542   5493.5    451.0    289.4    230.4      0.0     60.1     46.1     90.5     56.0
     1     1    15     4    13    11     0     1    -7.0   83.417  -76.601   5486.1    468.1    288.2    231.9      0.0     38.2     50.5     97.1     61.0
     2     1    15     4    13    11     0     1    -7.0   83.236  -72.857   5526.9    467.5    288.3    232.0      0.0     38.9     47.7     70.6     67.9
     3     1    15     4    13    11     0     1    -7.0   83.577  -79.476   5477.3    467.8    288.1    231.8      0.0     20.9     49.7     95.4     60.5
     4     1    15     4    13    11     0     1    -7.0   83.359  -76.569   5486.5    465.3    288.2    231.6      0.0     35.2     51.2    134.8     60.6
     5     1    15     4    13    11     0     1    -7.0   83.174  -72.964   5528.8    467.3    288.2    231.9      0.0     33.6     46.3     70.6     67.7
     6     1    15     4    13    11     0     1    -7.0   83.523  -79.325   5478.7    468.6    287.9    231.8      0.0     18.2     49.8     89.0     61.1
     7     1    15     4    13    11     0     1    -7.0   83.474  -76.607   5488.3    469.7    288.2    232.2      0.0     41.1     50.1     74.8     61.3
     8     1    15     4    13    11     0     1    -7.0   83.296  -72.762   5524.7    467.9    288.4    232.1      0.0     42.4     50.0     70.6     68.2
     9     1    15     4    13    11     0     1    -7.0   83.628  -79.638   5469.8    469.2    288.2    232.1      0.0     28.7     50.1     86.5     57.3
    10     1    15     4    13    11     0     1    -7.0   83.380  -77.820   5475.9    488.1    287.1    233.8      0.0     36.3     53.0     73.5     61.3
    11     1    15     4    13    11     0     1    -7.0   83.209  -74.215   5512.0    486.0    287.3    233.7      0.0     42.4     52.4     70.7     66.4
    12     1    15     4    13    11     0     1    -7.0   83.530  -80.603   5466.5    487.9    286.9    233.7      0.0     42.4     55.1     70.8     58.3
    13     1    15     4    13    11     0     1    -7.0   83.322  -77.772   5480.0    486.1    287.1    233.5      0.0     33.3     53.2     90.9     61.3
    14     1    15     4    13    11     0     1    -7.0   83.146  -74.292   5516.8    485.5    287.2    233.6      0.0     42.4     52.8     70.7     67.4
