  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    21     1    15     4    13    17     0     1    -1.0   80.655 -101.980   4929.2    489.1    285.9    233.0      0.0    305.8     55.0     80.2    189.5
    22     1    15     4    13    17     0     1    -1.0   80.638 -101.663   4914.8    490.4    286.2    233.4      0.0    249.8     53.1     86.3    191.5
    23     1    15     4    13    17     0     1    -1.0   80.637 -101.285   4923.7    490.4    286.6    233.8      0.0    227.4     46.3     81.0    181.8
    24     1    15     4    13    17     0     1    -1.0   80.648 -101.946   4929.7    488.7    285.8    232.9      0.0    299.4     55.6     88.8    193.5
    25     1    15     4    13    17     0     1    -1.0   80.653 -101.717   4915.2    491.5    286.3    233.7      0.0    284.7     52.3     59.8    186.2
    26     1    15     4    13    17     0     1    -1.0   80.657 -101.330   4925.5    491.3    286.8    234.0      0.0    242.0     47.2     59.8    178.6
    27     1    15     4    13    17     0     1    -1.0   80.661 -102.016   4924.2    489.7    286.1    233.2      0.0    327.2     54.6     79.0    189.3
     1     1    15     4    13    16     0     2    -2.0   81.182  -99.278   4894.8    510.3    285.8    235.8      0.0    210.7     57.9     88.9    175.2
     2     1    15     4    13    16     0     2    -2.0   81.172  -98.510   4903.1    510.7    286.1    236.1      0.0    192.3     53.4     78.8    169.7
     3     1    15     4    13    16     0     2    -2.0   81.200  -99.857   4891.4    510.1    285.5    235.5      0.0    249.1     59.2     88.8    176.8
     4     1    15     4    13    16     0     2    -2.0   81.167  -99.228   4895.2    510.1    285.7    235.7      0.0    214.6     58.5     88.8    176.0
     5     1    15     4    13    16     0     2    -2.0   81.157  -98.463   4906.6    510.2    286.0    236.0      0.0    194.0     53.9     79.7    174.5
     6     1    15     4    13    16     0     2    -2.0   81.187  -99.791   4892.6    509.9    285.3    235.3      0.0    250.7     58.8     88.8    180.3
     7     1    15     4    13    16     0     2    -2.0   81.195  -99.338   4894.9    510.8    285.9    235.9      0.0    210.7     57.6     81.2    169.8
     8     1    15     4    13    16     0     2    -2.0   81.188  -98.559   4898.4    511.1    286.3    236.3      0.0    190.6     52.9     77.9    167.5
     9     1    15     4    13    16     0     2    -2.0   81.213  -99.923   4889.3    510.3    285.6    235.6      0.0    247.5     61.3     88.9    175.3
    10     1    15     4    13    16     0     2    -2.0   81.134  -99.521   4894.3    528.9    284.8    237.4      0.0    210.7     62.1     88.5    175.5
    11     1    15     4    13    16     0     2    -2.0   81.122  -98.791   4901.1    529.2    285.2    237.7      0.0    197.7     57.5     81.8    169.3
    12     1    15     4    13    16     0     2    -2.0   81.154 -100.060   4892.1    528.7    284.5    237.1      0.0    255.1     61.5     88.8    176.2
    13     1    15     4    13    16     0     2    -2.0   81.120  -99.462   4893.8    528.8    284.7    237.3      0.0    211.3     62.2     88.8    176.7
    14     1    15     4    13    16     0     2    -2.0   81.107  -98.733   4903.7    528.9    285.1    237.6      0.0    199.3     57.7     82.6    172.6
    15     1    15     4    13    16     0     2    -2.0   81.142  -99.989   4893.4    528.4    284.3    236.9      0.0    256.6     60.3     88.8    180.6
    16     1    15     4    13    16     0     2    -2.0   81.146  -99.587   4896.0    529.3    284.9    237.5      0.0    210.7     61.4     80.3    168.2
    17     1    15     4    13    16     0     2    -2.0   81.136  -98.846   4897.3    529.7    285.3    237.9      0.0    196.2     57.0     81.0    167.1
    18     1    15     4    13    16     0     2    -2.0   81.166 -100.131   4890.6    528.9    284.6    237.2      0.0    244.1     63.7     88.9    175.8
    19     1    15     4    13    16     0     2    -2.0   81.238  -99.039   4899.4    491.9    286.5    233.9      0.0    210.7     51.5     88.9    174.8
    20     1    15     4    13    16     0     2    -2.0   81.232  -98.249   4904.7    492.7    286.8    234.2      0.0    186.0     47.8     75.3    171.5
    21     1    15     4    13    16     0     2    -2.0   81.255  -99.640   4897.5    491.5    286.2    233.6      0.0    242.0     55.5     88.8    178.5
    22     1    15     4    13    16     0     2    -2.0   81.222  -98.990   4901.7    491.6    286.4    233.7      0.0    217.1     52.1     88.8    175.2
    23     1    15     4    13    16     0     2    -2.0   81.214  -98.210   4907.4    492.3    286.7    234.1      0.0    187.9     48.2     76.3    174.6
    24     1    15     4    13    16     0     2    -2.0   81.240  -99.580   4897.6    491.4    286.0    233.4      0.0    243.9     56.1     88.8    180.1
    25     1    15     4    13    16     0     2    -2.0   81.253  -99.091   4894.7    492.4    286.6    234.1      0.0    210.7     51.5     86.2    172.1
    26     1    15     4    13    16     0     2    -2.0   81.250  -98.292   4901.3    493.1    286.9    234.4      0.0    184.0     47.4     74.3    167.8
    27     1    15     4    13    16     0     2    -2.0   81.268  -99.705   4892.4    492.0    286.3    233.8      0.0    240.3     55.5     88.8    174.4
     1     1    15     4    13    15     0     3    -3.0   81.711  -96.309   4869.5    512.3    286.0    236.2      0.0    167.0     63.1     88.7    160.0
     2     1    15     4    13    15     0     3    -3.0   81.687  -95.105   4887.5    512.2    286.3    236.5      0.0    130.0     57.5     77.8    160.0
     3     1    15     4    13    15     0     3    -3.0   81.745  -97.206   4879.3    511.2    285.7    235.8      0.0    226.7     63.4     88.6    160.0
     4     1    15     4    13    15     0     3    -3.0   81.690  -96.241   4873.4    511.9    285.9    236.1      0.0    169.7     61.0     88.7    160.0
     5     1    15     4    13    15     0     3    -3.0   81.664  -95.048   4894.0    510.9    286.3    236.2      0.0    130.0     55.2     87.8    160.0
     6     1    15     4    13    15     0     3    -3.0   81.724  -97.118   4879.7    511.1    285.5    235.7      0.0    229.4     62.6     88.5    160.0
     7     1    15     4    13    15     0     3    -3.0   81.731  -96.389   4864.4    512.9    286.1    236.4      0.0    164.5     63.8     88.8    157.1
     8     1    15     4    13    15     0     3    -3.0   81.710  -95.163   4878.7    513.1    286.5    236.7      0.0    130.0     61.9     76.5    160.0
     9     1    15     4    13    15     0     3    -3.0   81.764  -97.296   4877.9    511.4    285.9    236.0      0.0    224.3     65.1     88.7    160.0
    10     1    15     4    13    15     0     3    -3.0   81.644  -96.712   4864.8    531.3    285.0    237.9      0.0    175.6     67.4     88.7    159.0
    11     1    15     4    13    15     0     3    -3.0   81.617  -95.565   4876.0    531.4    285.4    238.2      0.0    130.0     65.2     81.9    160.0
    12     1    15     4    13    15     0     3    -3.0   81.679  -97.555   4878.5    529.9    284.7    237.4      0.0    235.1     65.8     88.6    160.0
    13     1    15     4    13    15     0     3    -3.0   81.625  -96.634   4868.4    530.9    284.9    237.7      0.0    178.1     65.4     88.7    160.0
    14     1    15     4    13    15     0     3    -3.0   81.595  -95.496   4883.0    530.6    285.3    238.0      0.0    130.0     61.2     83.2    160.0
    15     1    15     4    13    15     0     3    -3.0   81.660  -97.460   4877.7    529.8    284.6    237.3      0.0    237.6     62.3     88.5    160.0
    16     1    15     4    13    15     0     3    -3.0   81.662  -96.800   4863.1    532.0    285.1    238.1      0.0    173.2     66.5     83.1    157.4
    17     1    15     4    13    15     0     3    -3.0   81.638  -95.631   4869.6    532.1    285.5    238.3      0.0    130.0     64.7     80.7    160.0
    18     1    15     4    13    15     0     3    -3.0   81.698  -97.653   4878.3    530.0    284.9    237.6      0.0    220.9     68.4     88.7    159.0
    19     1    15     4    13    15     0     3    -3.0   81.787  -95.900   4878.6    493.6    286.8    234.3      0.0    157.2     58.6     88.7    160.0
    20     1    15     4    13    15     0     3    -3.0   81.766  -94.655   4894.7    493.2    287.1    234.5      0.0    130.0     50.3     83.9    160.0
    21     1    15     4    13    15     0     3    -3.0   81.819  -96.834   4886.6    492.6    286.4    233.9      0.0    217.3     60.4     88.6    160.0
    22     1    15     4    13    15     0     3    -3.0   81.764  -95.831   4882.4    493.1    286.6    234.1      0.0    160.3     58.6     88.6    161.3
    23     1    15     4    13    15     0     3    -3.0   81.741  -94.608   4900.2    492.3    287.0    234.3      0.0    130.0     48.4     88.7    163.0
    24     1    15     4    13    15     0     3    -3.0   81.795  -96.752   4886.4    492.4    286.3    233.8      0.0    207.2     60.1     88.5    161.6
    25     1    15     4    13    15     0     3    -3.0   81.809  -95.971   4870.8    494.3    286.9    234.5      0.0    154.5     59.2     88.8    160.0
    26     1    15     4    13    15     0     3    -3.0   81.792  -94.705   4889.8    494.5    287.1    234.7      0.0    130.0     55.9     71.7    160.0
    27     1    15     4    13    15     0     3    -3.0   81.839  -96.925   4882.1    493.0    286.6    234.1      0.0    214.7     60.6     88.7    160.0
     1     1    15     4    13    14     0     2    -4.0   82.195  -92.818   4866.0    512.6    286.0    236.3      0.0    109.2     58.7     90.9    125.3
     2     1    15     4    13    14     0     2    -4.0   82.150  -91.126   4889.4    511.7    286.4    236.5      0.0    108.3     57.9     82.3    129.3
     3     1    15     4    13    14     0     2    -4.0   82.245  -94.074   4859.9    512.6    285.7    236.0      0.0    116.6     59.8     90.6    124.7
     4     1    15     4    13    14     0     2    -4.0   82.166  -92.735   4870.0    512.2    285.9    236.1      0.0    109.8     59.1     90.7    125.3
     5     1    15     4    13    14     0     2    -4.0   82.120  -91.069   4898.6    511.0    286.3    236.3      0.0    110.8     57.3     84.0    128.5
     6     1    15     4    13    14     0     2    -4.0   82.216  -93.966   4869.1    512.9    285.5    235.8      0.0    107.3     60.4     62.4    131.6
     7     1    15     4    13    14     0     2    -4.0   82.221  -92.913   4863.4    513.8    286.1    236.5      0.0    108.7     59.0     66.9    125.3
     8     1    15     4    13    14     0     2    -4.0   82.181  -91.180   4880.1    512.7    286.5    236.7      0.0    102.7     57.4     80.6    128.8
     9     1    15     4    13    14     0     2    -4.0   82.271  -94.187   4857.2    513.0    285.8    236.1      0.0    134.7     60.1     90.8    119.8
    10     1    15     4    13    14     0     2    -4.0   82.112  -93.421   4859.3    532.6    285.0    238.0      0.0    111.0     63.9     66.4    125.3
    11     1    15     4    13    14     0     2    -4.0   82.066  -91.810   4875.4    531.2    285.5    238.2      0.0    102.7     58.7     87.3    126.2
    12     1    15     4    13    14     0     2    -4.0   82.164  -94.601   4858.1    531.4    284.7    237.6      0.0    143.5     61.7     90.6    120.9
    13     1    15     4    13    14     0     2    -4.0   82.085  -93.328   4860.3    531.5    284.9    237.8      0.0    111.6     61.4     90.7    125.3
    14     1    15     4    13    14     0     2    -4.0   82.036  -91.739   4883.6    530.3    285.4    238.0      0.0    107.9     59.2     88.9    126.3
    15     1    15     4    13    14     0     2    -4.0   82.137  -94.485   4860.1    531.2    284.6    237.5      0.0    113.1     60.9     89.7    129.1
    16     1    15     4    13    14     0     2    -4.0   82.137  -93.525   4849.2    532.9    285.1    238.2      0.0    110.5     64.2     83.0    119.4
    17     1    15     4    13    14     0     2    -4.0   82.095  -91.877   4868.2    532.1    285.5    238.4      0.0    102.7     58.3     85.6    125.8
    18     1    15     4    13    14     0     2    -4.0   82.189  -94.722   4855.8    531.9    284.8    237.8      0.0    146.6     64.6     85.9    119.2
    19     1    15     4    13    14     0     2    -4.0   82.285  -92.177   4878.9    493.6    286.8    234.3      0.0    107.3     54.5     90.8    125.3
    20     1    15     4    13    14     0     2    -4.0   82.243  -90.416   4901.1    493.4    287.0    234.5      0.0    108.2     53.4     76.9    131.8
    21     1    15     4    13    14     0     2    -4.0   82.333  -93.499   4875.3    494.4    286.4    234.1      0.0    109.8     57.6     61.7    128.9
    22     1    15     4    13    14     0     2    -4.0   82.253  -92.093   4884.0    493.5    286.6    234.2      0.0    108.0     54.8     79.1    129.6
    23     1    15     4    13    14     0     2    -4.0   82.208  -90.367   4908.2    492.2    287.0    234.3      0.0    108.9     53.0     78.7    131.3
    24     1    15     4    13    14     0     2    -4.0   82.302  -93.397   4875.7    494.0    286.3    234.0      0.0    109.1     56.3     79.1    131.7
    25     1    15     4    13    14     0     2    -4.0   82.314  -92.266   4871.4    494.3    286.9    234.5      0.0    106.7     54.2     91.0    125.3
    26     1    15     4    13    14     0     2    -4.0   82.277  -90.464   4893.6    493.7    287.2    234.7      0.0    107.5     54.0     74.9    132.7
    27     1    15     4    13    14     0     2    -4.0   82.361  -93.616   4863.6    494.4    286.6    234.3      0.0    116.1     56.9     90.7    121.1
     1     1    15     4    13    13     0     1    -5.0   82.620  -88.731   4871.4    512.3    286.2    236.3      0.0     91.6     59.3     90.6     91.5
     2     1    15     4    13    13     0     1    -5.0   82.547  -86.511   4894.9    511.3    286.5    236.5      0.0     73.4     56.9     87.9    101.3
     3     1    15     4    13    13     0     1    -5.0   82.693  -90.381   4866.2    512.6    285.8    236.1      0.0     66.8     62.2     86.3     89.6
     4     1    15     4    13    13     0     1    -5.0   82.583  -88.642   4875.0    511.9    286.0    236.1      0.0     93.2     59.9     90.5     93.6
     5     1    15     4    13    13     0     1    -5.0   82.507  -86.464   4902.4    510.4    286.4    236.3      0.0     96.1     57.2     90.2    101.3
     6     1    15     4    13    13     0     1    -5.0   82.656  -90.259   4875.6    512.8    285.6    235.9      0.0     49.9     59.5     70.6     92.6
     7     1    15     4    13    13     0     1    -5.0   82.655  -88.833   4865.2    513.3    286.2    236.5      0.0     90.1     59.3     84.7     89.7
     8     1    15     4    13    13     0     1    -5.0   82.587  -86.553   4887.1    512.1    286.6    236.7      0.0     71.7     56.7     85.7    100.8
     9     1    15     4    13    13     0     1    -5.0   82.728  -90.510   4864.4    513.7    285.8    236.2      0.0     85.1     62.2     74.9     85.6
    10     1    15     4    13    13     0     1    -5.0   82.529  -89.596   4858.3    532.1    285.2    238.1      0.0     95.5     62.1     88.9     87.3
    11     1    15     4    13    13     0     1    -5.0   82.458  -87.491   4881.7    530.6    285.6    238.2      0.0     77.1     60.3     90.8     95.9
    12     1    15     4    13    13     0     1    -5.0   82.602  -91.140   4866.0    532.6    284.6    237.7      0.0     83.3     63.1     67.4     86.9
    13     1    15     4    13    13     0     1    -5.0   82.495  -89.493   4863.3    531.4    285.0    237.9      0.0     95.8     62.7     90.5     88.2
    14     1    15     4    13    13     0     1    -5.0   82.419  -87.429   4888.8    529.9    285.4    238.0      0.0     74.9     60.9     90.7    101.3
    15     1    15     4    13    13     0     1    -5.0   82.567  -91.009   4867.3    530.8    284.7    237.5      0.0     60.1     62.8     89.9     91.8
    16     1    15     4    13    13     0     1    -5.0   82.563  -89.710   4852.1    532.8    285.3    238.2      0.0     94.0     62.3     87.2     84.0
    17     1    15     4    13    13     0     1    -5.0   82.495  -87.548   4874.6    531.2    285.7    238.4      0.0     75.6     59.6     90.9     95.7
    18     1    15     4    13    13     0     1    -5.0   82.634  -91.279   4859.2    532.1    284.9    237.8      0.0     91.0     65.0     81.2     84.4
    19     1    15     4    13    13     0     1    -5.0   82.716  -87.771   4884.9    493.2    286.8    234.3      0.0     87.5     55.6     90.6     94.5
    20     1    15     4    13    13     0     1    -5.0   82.642  -85.442   4905.9    492.8    287.1    234.5      0.0     84.6     53.1     82.3    101.3
    21     1    15     4    13    13     0     1    -5.0   82.790  -89.526   4877.8    494.3    286.5    234.2      0.0     68.1     58.7     78.4     91.2
    22     1    15     4    13    13     0     1    -5.0   82.675  -87.686   4886.3    492.9    286.7    234.2      0.0     80.5     55.4     90.5     98.7
    23     1    15     4    13    13     0     1    -5.0   82.598  -85.410   4912.1    491.9    287.0    234.3      0.0     88.4     52.2     84.8    101.3
    24     1    15     4    13    13     0     1    -5.0   82.750  -89.409   4879.7    492.6    286.4    233.9      0.0     53.4     56.8     98.5     93.8
    25     1    15     4    13    13     0     1    -5.0   82.753  -87.866   4877.9    493.9    287.0    234.5      0.0     85.9     56.8     90.7     93.7
    26     1    15     4    13    13     0     1    -5.0   82.686  -85.473   4899.5    493.6    287.2    234.7      0.0     80.9     53.6     79.9    101.3
    27     1    15     4    13    13     0     1    -5.0   82.826  -89.661   4871.2    494.3    286.6    234.3      0.0     75.9     59.7     83.8     87.0
     1     1    15     4    13    12     0     0    -6.0   82.975  -84.065   4852.5    513.9    286.2    236.6      0.0     76.5     63.8     89.0     56.4
     2     1    15     4    13    12     0     0    -6.0   82.862  -81.277   4900.0    512.7    286.4    236.6      0.0     48.0     58.3     61.5     65.0
     3     1    15     4    13    12     0     0    -6.0   83.082  -86.143   4853.2    513.3    285.9    236.2      0.0     29.1     62.3     90.5     56.0
     4     1    15     4    13    12     0     0    -6.0   82.927  -83.986   4854.3    513.9    286.0    236.4      0.0     69.8     58.4     86.2     57.4
     5     1    15     4    13    12     0     0    -6.0   82.811  -81.264   4906.7    511.7    286.3    236.4      0.0     48.0     56.0     66.6     67.0
     6     1    15     4    13    12     0     0    -6.0   83.036  -86.010   4852.1    513.1    285.7    236.1      0.0     15.0     59.4     90.5     56.0
     7     1    15     4    13    12     0     0    -6.0   83.020  -84.161   4849.1    514.3    286.3    236.7      0.0     78.8     63.8     89.2     56.0
     8     1    15     4    13    12     0     0    -6.0   82.912  -81.284   4892.3    513.4    286.5    236.7      0.0     51.2     61.1     61.5     64.0
     9     1    15     4    13    12     0     0    -6.0   83.126  -86.281   4854.7    513.3    286.0    236.3      0.0     48.0     65.4     90.4     56.0
    10     1    15     4    13    12     0     0    -6.0   82.887  -85.256   4841.4    533.3    285.2    238.3      0.0     64.2     64.7     90.5     56.0
    11     1    15     4    13    12     0     0    -6.0   82.779  -82.627   4875.7    532.2    285.5    238.4      0.0     62.2     63.5     74.3     64.0
    12     1    15     4    13    12     0     0    -6.0   82.990  -87.193   4855.0    531.5    284.9    237.8      0.0     59.4     69.1     93.2     52.9
    13     1    15     4    13    12     0     0    -6.0   82.842  -85.155   4841.1    533.2    285.0    238.1      0.0     57.9     64.5     90.5     57.7
    14     1    15     4    13    12     0     0    -6.0   82.728  -82.589   4884.3    532.2    285.3    238.2      0.0     65.4     63.8     64.3     64.0
    15     1    15     4    13    12     0     0    -6.0   82.947  -87.047   4853.2    529.9    284.8    237.5      0.0     44.0     68.7    115.2     56.0
    16     1    15     4    13    12     0     0    -6.0   82.931  -85.368   4840.0    533.6    285.4    238.4      0.0     70.4     65.4     90.5     56.0
    17     1    15     4    13    12     0     0    -6.0   82.827  -82.654   4870.9    532.9    285.6    238.5      0.0     59.1     63.2     71.5     63.1
    18     1    15     4    13    12     0     0    -6.0   83.032  -87.345   4855.5    531.8    285.1    237.9      0.0     78.0     68.4     90.4     48.0
    19     1    15     4    13    12     0     0    -6.0   83.065  -82.720   4870.0    494.6    286.9    234.6      0.0     75.9     57.2     86.5     64.0
    20     1    15     4    13    12     0     0    -6.0   82.947  -79.771   4914.6    493.0    287.1    234.5      0.0     44.0     48.4     67.5     64.8
    21     1    15     4    13    12     0     0    -6.0   83.177  -84.940   4860.2    494.6    286.6    234.4      0.0     34.7     59.3     90.5     56.6
    22     1    15     4    13    12     0     0    -6.0   83.013  -82.652   4876.6    495.2    286.7    234.5      0.0     79.2     57.4     69.9     64.0
    23     1    15     4    13    12     0     0    -6.0   82.893  -79.779   4919.4    492.2    286.9    234.3      0.0     39.9     48.7     71.1     65.7
    24     1    15     4    13    12     0     0    -6.0   83.128  -84.819   4859.3    495.1    286.4    234.2      0.0     27.9     57.9     82.9     62.0
    25     1    15     4    13    12     0     0    -6.0   83.113  -82.802   4864.9    495.3    287.0    234.8      0.0     72.8     56.8     83.7     60.3
    26     1    15     4    13    12     0     0    -6.0   83.001  -79.758   4909.8    493.9    287.2    234.7      0.0     48.0     51.7     61.4     64.0
    27     1    15     4    13    12     0     0    -6.0   83.223  -85.082   4859.8    494.8    286.8    234.5      0.0     41.2     59.0     90.5     56.0
     1     1    15     4    13    11     0     1    -7.0   83.231  -78.829   4850.0    514.7    286.0    236.5      0.0     28.7     58.7     81.3     58.9
     2     1    15     4    13    11     0     1    -7.0   83.066  -75.563   4901.3    512.0    286.3    236.4      0.0     42.4     58.2     70.8     62.3
     3     1    15     4    13    11     0     1    -7.0   83.380  -81.308   4826.5    510.1    286.1    235.9      0.0     36.3     58.8    164.4     54.9
     4     1    15     4    13    11     0     1    -7.0   83.172  -78.774   4857.1    514.7    285.9    236.4      0.0     25.7     56.9     71.1     60.3
     5     1    15     4    13    11     0     1    -7.0   83.004  -75.595   4909.9    510.3    286.3    236.2      0.0     42.4     54.9     70.8     61.4
     6     1    15     4    13    11     0     1    -7.0   83.324  -81.163   4823.8    506.7    286.1    235.5      0.0     33.4     58.3    209.9     58.1
     7     1    15     4    13    11     0     1    -7.0   83.288  -78.899   4845.2    514.8    286.1    236.6      0.0     31.6     60.1     83.3     58.3
     8     1    15     4    13    11     0     1    -7.0   83.128  -75.513   4895.6    512.6    286.4    236.6      0.0     42.4     58.2     70.8     62.7
     9     1    15     4    13    11     0     1    -7.0   83.435  -81.448   4829.2    513.7    286.0    236.3      0.0     55.6     60.9    114.4     53.3
    10     1    15     4    13    11     0     1    -7.0   83.157  -80.371   4832.9    534.5    285.1    238.3      0.0     37.9     61.9     76.0     57.0
    11     1    15     4    13    11     0     1    -7.0   83.001  -77.263   4884.6    532.0    285.4    238.2      0.0     42.4     61.2     71.0     61.3
    12     1    15     4    13    11     0     1    -7.0   83.297  -82.689   4822.2    531.7    284.9    237.8      0.0     44.7     62.3    120.1     53.3
    13     1    15     4    13    11     0     1    -7.0   83.100  -80.283   4835.6    532.6    285.0    238.0      0.0     22.1     61.7     94.1     58.8
    14     1    15     4    13    11     0     1    -7.0   82.940  -77.261   4889.5    530.1    285.3    238.0      0.0     39.3     60.5     86.6     61.2
