  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    18     1    15     4    13    13     0     1    -5.0   82.136  -97.051   2923.9    698.1    277.0    250.0      0.0    127.7     13.8     80.8     73.9
    19     1    15     4    13    13     0     1    -5.0   82.254  -95.191   2919.4    653.5    279.4    247.4      0.0     90.0     34.8     70.8     77.4
    20     1    15     4    13    13     0     1    -5.0   82.203  -93.858   2921.3    654.2    279.8    247.8      0.0     75.4     47.5     62.1     82.7
    21     1    15     4    13    13     0     1    -5.0   82.301  -95.851   2929.4    651.6    279.1    246.9      0.0    113.7     26.7     73.4     74.7
    22     1    15     4    13    13     0     1    -5.0   82.220  -95.065   2916.3    652.9    279.4    247.3      0.0     87.3     33.2     78.2     77.0
    23     1    15     4    13    13     0     1    -5.0   82.167  -93.766   2923.7    653.2    279.7    247.7      0.0     75.4     45.5     71.2     82.7
    24     1    15     4    13    13     0     1    -5.0   82.270  -95.668   2928.0    650.9    279.0    246.8      0.0    116.3     26.1     85.5     75.5
    25     1    15     4    13    13     0     1    -5.0   82.287  -95.328   2920.3    654.1    279.5    247.6      0.0     96.7     36.4     62.0     77.7
    26     1    15     4    13    13     0     1    -5.0   82.239  -93.941   2918.0    654.6    279.9    247.9      0.0     75.4     49.5     62.1     80.3
    27     1    15     4    13    13     0     1    -5.0   82.333  -96.036   2931.3    651.7    279.2    247.1      0.0    110.9     27.0     70.9     74.5
     1     1    15     4    13    12     0     0    -6.0   82.500  -93.708   2902.8    678.9    278.2    249.0      0.0     48.0     23.4     62.0     40.0
     2     1    15     4    13    12     0     0    -6.0   82.451  -92.291   2887.2    680.4    278.5    249.5      0.0     48.0     31.7     65.0     47.2
     3     1    15     4    13    12     0     0    -6.0   82.541  -94.236   2928.4    673.6    278.2    248.4      0.0     77.4     14.9     88.5     32.7
     4     1    15     4    13    12     0     0    -6.0   82.462  -93.557   2903.9    676.3    278.3    248.8      0.0     50.4     23.0     87.8     40.0
     5     1    15     4    13    12     0     0    -6.0   82.411  -92.225   2895.6    679.3    278.4    249.3      0.0     48.0     30.2     67.2     46.6
     6     1    15     4    13    12     0     0    -6.0   82.502  -94.031   2935.8    675.2    277.8    248.3      0.0     79.9     14.3     63.6     39.5
     7     1    15     4    13    12     0     0    -6.0   82.536  -93.859   2897.9    679.4    278.3    249.2      0.0     48.0     24.1     62.1     40.0
     8     1    15     4    13    12     0     0    -6.0   82.490  -92.344   2881.5    681.2    278.6    249.6      0.0     48.0     35.7     62.7     42.4
     9     1    15     4    13    12     0     0    -6.0   82.581  -94.455   2924.7    674.2    278.3    248.6      0.0     74.9     15.5     86.3     33.3
    10     1    15     4    13    12     0     0    -6.0   82.394  -94.481   2897.4    702.3    277.1    250.5      0.0     54.8     14.8     68.2     38.3
    11     1    15     4    13    12     0     0    -6.0   82.367  -93.302   2878.8    704.7    277.4    250.9      0.0     48.0     21.5     65.2     40.0
    12     1    15     4    13    12     0     0    -6.0   82.419  -94.838   2925.0    697.0    277.0    249.9      0.0     83.5     11.7     90.9     32.0
    13     1    15     4    13    12     0     0    -6.0   82.358  -94.319   2902.9    701.8    277.0    250.3      0.0     57.1     14.7     67.2     38.6
    14     1    15     4    13    12     0     0    -6.0   82.330  -93.254   2883.2    703.6    277.3    250.8      0.0     48.0     18.9     72.0     42.6
    15     1    15     4    13    12     0     0    -6.0   82.377  -94.648   2929.3    696.6    276.9    249.7      0.0     80.0     11.8     90.8     32.0
    16     1    15     4    13    12     0     0    -6.0   82.428  -94.632   2893.6    703.0    277.2    250.6      0.0     59.9     14.9     65.1     38.8
    17     1    15     4    13    12     0     0    -6.0   82.406  -93.339   2872.1    705.8    277.4    251.1      0.0     48.0     22.6     62.1     40.0
    18     1    15     4    13    12     0     0    -6.0   82.461  -95.061   2921.9    700.0    277.0    250.1      0.0     82.6     11.6     64.2     32.0
    19     1    15     4    13    12     0     0    -6.0   82.577  -92.730   2913.8    652.8    279.5    247.4      0.0     48.0     38.2     86.7     40.7
    20     1    15     4    13    12     0     0    -6.0   82.507  -91.030   2912.0    655.4    279.8    247.9      0.0     48.0     48.5     62.0     48.0
    21     1    15     4    13    12     0     0    -6.0   82.634  -93.541   2928.9    653.1    279.0    247.0      0.0     71.4     25.4     63.6     39.5
    22     1    15     4    13    12     0     0    -6.0   82.536  -92.598   2911.3    652.8    279.4    247.3      0.0     48.0     36.7     89.0     40.6
    23     1    15     4    13    12     0     0    -6.0   82.465  -90.938   2919.0    654.6    279.7    247.8      0.0     50.3     47.5     64.0     47.4
    24     1    15     4    13    12     0     0    -6.0   82.597  -93.336   2924.3    651.0    279.1    246.8      0.0     73.9     24.5     90.7     40.0
    25     1    15     4    13    12     0     0    -6.0   82.617  -92.876   2915.3    654.5    279.6    247.6      0.0     48.0     39.4     67.6     40.0
    26     1    15     4    13    12     0     0    -6.0   82.549  -91.110   2903.5    656.3    279.8    248.1      0.0     48.0     49.9     62.1     48.0
    27     1    15     4    13    12     0     0    -6.0   82.674  -93.746   2929.4    651.6    279.3    247.1      0.0     68.9     26.3     80.9     34.8
     1     1    15     4    13    11     0     1    -7.0   82.784  -91.249   2892.4    678.7    278.2    249.0      0.0     54.6     21.4     71.3     37.7
     2     1    15     4    13    11     0     1    -7.0   82.717  -89.493   2875.1    681.3    278.5    249.5      0.0     42.4     30.8     71.5     41.2
     3     1    15     4    13    11     0     1    -7.0   82.835  -91.883   2927.7    674.2    277.9    248.3      0.0     54.6     18.4     70.9     32.9
     4     1    15     4    13    11     0     1    -7.0   82.739  -91.097   2898.7    677.9    278.1    248.8      0.0     59.0     21.1     71.1     37.2
     5     1    15     4    13    11     0     1    -7.0   82.672  -89.440   2882.7    679.5    278.5    249.4      0.0     42.4     30.3     71.4     42.7
     6     1    15     4    13    11     0     1    -7.0   82.788  -91.664   2930.1    674.5    277.7    248.1      0.0     64.3     17.9     70.7     32.4
     7     1    15     4    13    11     0     1    -7.0   82.827  -91.400   2885.0    679.6    278.3    249.2      0.0     50.1     22.0     71.3     38.2
     8     1    15     4    13    11     0     1    -7.0   82.762  -89.524   2867.9    682.1    278.5    249.7      0.0     42.6     32.0     71.5     41.4
     9     1    15     4    13    11     0     1    -7.0   82.883  -92.118   2924.4    674.5    278.1    248.4      0.0     49.9     17.9     71.1     33.4
    10     1    15     4    13    11     0     1    -7.0   82.673  -92.271   2882.1    702.8    277.0    250.4      0.0     46.1     14.7     71.3     36.5
    11     1    15     4    13    11     0     1    -7.0   82.632  -90.851   2861.5    706.2    277.2    250.9      0.0     45.2     20.0     71.5     40.7
    12     1    15     4    13    11     0     1    -7.0   82.709  -92.658   2925.3    697.6    276.7    249.7      0.0     61.0     12.7     70.9     31.6
    13     1    15     4    13    11     0     1    -7.0   82.631  -92.104   2885.0    702.3    276.9    250.3      0.0     51.4     14.6     71.2     36.1
    14     1    15     4    13    11     0     1    -7.0   82.589  -90.820   2869.5    705.4    277.1    250.8      0.0     43.6     18.7     71.5     40.5
